SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.755,5.509,5.775,4.948,83.384,87.542,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.279000000000003,5.0,5.0,5.0,104.48100000000001
0.05,1,5.674,5.615,5.878,4.785,82.694,87.392,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.307000000000002,5.0,5.0,5.0,104.476
0.1,1,5.68,5.631,5.893,5.924,83.226,87.467,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.198,5.0,5.0,5.0,104.475
0.15,1,5.768,5.862,5.814,4.503,82.64,87.01100000000001,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.644,5.0,5.0,5.0,104.478
0.2,1,5.514,5.54,6.015,4.939,82.801,87.01100000000001,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.112000000000002,5.0,5.0,5.0,104.48100000000001
0.25,1,5.625,5.532,5.651,29.72,82.586,87.202,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.453,5.0,5.0,5.0,104.48299999999999
0.3,1,5.98,5.697,5.689,38.864000000000004,82.369,87.126,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.177,5.0,5.0,5.0,104.48
0.35,1,5.466,5.743,5.8,38.671,82.205,87.04899999999999,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.528,5.0,5.0,5.0,104.47
0.4,1,5.527,5.579,5.872,27.07,82.369,87.202,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.468,5.0,5.0,5.0,104.46
0.45,1,5.525,5.645,5.833,26.092,83.014,87.04899999999999,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.531,5.0,5.0,5.0,104.461
0.5,1,5.477,5.619,5.748,26.004,84.108,86.973,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.414,5.0,5.0,5.0,104.46
0.55,1,5.74,5.494,5.917,26.886,83.697,86.78,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.506999999999998,5.0,5.0,5.0,104.455
0.6,1,5.806,5.703,5.679,27.065,84.057,87.316,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.234,5.0,5.0,5.0,104.459
0.65,1,5.694,5.677,5.75,26.385,84.006,87.278,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,20.362000000000002,5.0,5.0,5.0,104.464
0.7,1,5.795,6.087,5.705,25.309,84.26,87.354,59.8,58.5,30.3,100.1,83.5,80.3,83.7,81.1,83.3,84.5,89.3,19.261,5.0,5.0,5.0,104.462
0.75,1,5.5760000000000005,6.142,5.881,26.048000000000002,84.613,87.164,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.101,5.0,5.0,5.0,104.459
0.8,1,5.503,5.814,5.931,25.639,84.71300000000001,87.24,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.256999999999998,5.0,5.0,5.0,104.46
0.85,1,6.099,5.502,5.642,24.642,84.108,87.24,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.424,5.0,5.0,5.0,104.46700000000001
0.9,1,5.989,5.807,5.699,23.881,84.862,87.202,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.631999999999998,5.0,5.0,5.0,104.47
0.95,1,5.632,5.835,5.8870000000000005,24.18,84.862,87.505,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.775,5.0,5.0,5.0,104.462
1.0,1,5.58,6.066,5.846,25.230999999999998,85.158,87.655,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.347,5.0,5.0,5.0,104.463
1.05,1,5.617,5.76,5.836,24.554000000000002,84.812,87.617,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.149,5.0,5.0,5.0,104.46
1.1,1,5.7620000000000005,5.898,5.709,25.497,85.06,87.542,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.430999999999997,5.0,5.0,5.0,104.462
1.15,1,5.6370000000000005,5.617,5.806,25.511,85.01,87.655,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.154000000000003,5.0,5.0,5.0,104.45700000000001
1.2,1,5.878,5.6530000000000005,5.816,25.539,85.45100000000001,87.655,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.364,5.0,5.0,5.0,104.46600000000001
1.25,1,5.969,5.5120000000000005,5.761,25.497,85.305,87.04899999999999,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.043,5.0,5.0,5.0,104.465
1.3,1,5.649,5.552,5.732,26.089000000000002,85.596,87.916,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.028,5.0,5.0,5.0,104.464
1.35,1,6.011,5.809,5.745,26.585,85.207,87.692,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,18.987000000000002,5.0,5.0,5.0,104.462
1.4,1,5.605,5.8870000000000005,5.688,26.623,85.45100000000001,87.99,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.012,5.0,5.0,5.0,104.461
1.45,1,5.594,5.651,5.865,26.715,85.207,87.429,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.026,5.0,5.0,5.0,104.455
1.5,1,6.096,5.655,5.868,26.46,85.548,87.58,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.389000000000003,5.0,5.0,5.0,104.461
1.55,1,5.735,5.848,5.821,26.116,85.354,87.617,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.380000000000003,5.0,5.0,5.0,104.459
1.6,1,5.555,5.932,5.904,25.864,85.64399999999999,87.916,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.456,5.0,5.0,5.0,104.465
1.65,1,5.87,5.729,5.8420000000000005,24.85,85.499,87.505,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.411,5.0,5.0,5.0,104.45299999999999
1.7,1,5.624,5.739,5.996,24.889,85.354,87.542,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.425,5.0,5.0,5.0,104.46600000000001
1.75,1,5.589,5.832,5.957,24.225,85.402,87.164,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.259999999999998,5.0,5.0,5.0,104.464
1.8,1,5.965,5.806,5.769,24.192999999999998,85.354,87.467,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.232,5.0,5.0,5.0,104.45700000000001
1.85,1,5.739,5.505,5.801,24.133,85.402,87.505,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.167,5.0,5.0,5.0,104.459
1.9,1,6.0809999999999995,5.537,5.718,23.838,85.692,87.392,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.188,5.0,5.0,5.0,104.463
1.95,1,5.617,5.662,5.9879999999999995,24.346,85.64399999999999,87.505,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.235999999999997,5.0,5.0,5.0,104.461
2.0,1,5.8149999999999995,5.968,5.973,25.059,85.788,87.24,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.403,5.0,5.0,5.0,104.46700000000001
2.05,1,6.018,5.619,5.945,24.44,85.256,86.896,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.554000000000002,5.0,5.0,5.0,104.46
2.1,1,5.646,5.898,5.809,24.643,85.207,87.804,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.286,5.0,5.0,5.0,104.465
2.15,1,5.97,5.489,5.767,42.736,85.256,87.429,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.4,5.0,5.0,5.0,104.463
2.2,1,5.764,5.618,5.925,68.39,86.074,87.164,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.53,5.0,5.0,5.0,104.46
2.25,1,6.006,5.671,5.896,102.95,85.884,87.354,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.709000000000003,5.0,5.0,5.0,104.463
2.3,1,5.828,5.473,5.817,134.944,85.692,87.202,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.39,5.0,5.0,5.0,104.449
2.35,1,6.051,5.508,5.665,156.247,85.207,87.542,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,19.708,5.0,5.0,5.0,104.454
2.4,1,5.434,5.678,5.753,170.85299999999998,85.45100000000001,87.24,59.9,58.5,30.3,100.1,83.4,80.3,83.7,81.1,83.3,84.5,89.3,20.576999999999998,5.0,5.0,5.0,104.458
