SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.625,6.099,5.251,98.036,92.81,91.985,65.1,56.8,29.8,95.5,66.4,84.4,92.6,84.0,93.0,89.3,92.4,17.17,5,5,5,104.527
0.05,1.0,5.743,5.879,5.337,68.156,92.977,92.014,65.1,56.8,29.8,95.5,66.4,84.4,92.6,84.0,93.0,89.3,92.4,17.125,5,5,5,104.51700000000001
0.1,1.0,5.8870000000000005,5.905,5.26,46.693999999999996,92.676,91.305,65.1,56.8,29.8,95.5,66.4,84.4,92.6,84.0,93.0,89.3,92.4,17.234,5,5,5,104.522
0.15,1.0,5.786,5.68,5.204,33.885000000000005,91.862,90.914,65.1,56.8,29.8,95.5,66.4,84.4,92.6,84.0,93.0,89.3,92.4,17.362000000000002,5,5,5,104.516
0.2,1.0,5.882,5.854,5.153,18.903,92.542,91.60300000000001,65.1,56.8,29.8,95.5,66.4,84.4,92.6,83.931,93.0,89.3,92.4,17.215,5,5,5,104.525
0.25,1.0,5.475,5.8420000000000005,5.134,35.798,92.509,92.043,65.1,56.8,29.8,95.5,66.4,84.4,92.6,83.831,93.0,89.3,92.4,16.854,5,5,5,104.509
0.3,1.0,5.631,5.668,5.194,36.763999999999996,92.643,91.335,65.1,56.8,29.8,95.5,66.4,84.4,92.6,83.807,93.0,89.3,92.4,16.793,5,5,5,104.516
0.35,1.0,5.671,5.797,5.274,32.778999999999996,92.777,91.57300000000001,65.1,56.8,29.8,95.5,66.4,84.4,92.6,83.80199999999999,93.0,89.3,92.4,16.727,5,5,5,104.509
0.4,1.0,6.062,6.301,5.044,48.183,92.81,91.926,65.1,56.8,29.8,95.5,66.4,84.4,92.513,83.8,93.0,89.3,92.4,16.653,5,5,5,104.514
0.45,1.0,5.496,6.0969999999999995,5.186,60.06100000000001,92.643,92.102,65.1,56.8,29.8,95.5,66.4,84.4,92.42699999999999,83.8,93.0,89.3,92.4,16.697000000000003,5,5,5,104.51299999999999
0.5,1.0,5.841,5.898,5.263,63.915,93.142,92.45,65.1,56.8,29.8,95.5,66.4,84.4,92.406,83.8,93.0,89.3,92.4,17.798000000000002,5,5,5,104.52
0.55,1.0,5.638,6.063,5.126,59.94,93.175,92.765,65.1,56.8,29.8,95.5,66.4,84.4,92.402,83.8,93.0,89.3,92.4,17.869999999999997,5,5,5,104.51
0.6,1.0,5.714,5.8740000000000006,5.253,56.605,93.47,92.622,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.4,18.685000000000002,5,5,5,104.52
0.65,1.0,5.741,5.917,5.182,44.528,93.274,92.851,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.4,18.579,5,5,5,104.508
0.7,1.0,5.572,5.774,5.359,26.561,93.601,93.303,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.4,19.294,5,5,5,104.525
0.75,1.0,5.7509999999999994,5.927,5.148,12.49,93.763,93.247,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.4,19.046,5,5,5,104.508
0.8,1.0,5.502,5.761,5.181,15.993,93.73,93.219,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.4,19.639000000000003,5,5,5,104.516
0.85,1.0,5.693,5.789,5.127,20.122999999999998,93.568,93.415,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.298,19.277,5,5,5,104.51299999999999
0.9,1.0,5.567,5.659,5.269,31.545,93.763,93.583,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.223,19.913,5,5,5,104.51700000000001
0.95,1.0,5.6129999999999995,5.868,5.23,22.823,94.021,93.638,65.1,56.8,29.8,95.5,66.4,84.4,92.4,83.8,93.0,89.3,92.206,19.395,5,5,5,104.51299999999999
1.0,1.0,5.572,5.761,5.169,24.408,93.795,93.777,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,93.0,89.3,92.20100000000001,19.96,5,5,5,104.516
1.05,1.0,5.302,5.77,5.206,27.683000000000003,93.86,93.638,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,93.0,89.3,92.2,19.366,5,5,5,104.51299999999999
1.1,1.0,5.723,5.575,5.11,26.912,93.86,93.805,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.847,89.3,92.2,19.894,5,5,5,104.51100000000001
1.15,1.0,5.44,5.59,5.203,27.101,94.117,93.998,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.811,89.3,92.2,19.509,5,5,5,104.507
1.2,1.0,5.677,5.558,5.091,27.055,94.212,93.722,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.803,89.3,92.2,19.974,5,5,5,104.52
1.25,1.0,5.461,5.679,5.093,27.063000000000002,94.181,93.749,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.801,89.3,92.2,19.525,5,5,5,104.51100000000001
1.3,1.0,5.469,5.646,5.255,27.066999999999997,94.149,94.025,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,20.002000000000002,5,5,5,104.508
1.35,1.0,5.584,5.949,5.15,26.833000000000002,94.372,94.08,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,19.572000000000003,5,5,5,104.512
1.4,1.0,5.365,5.643,5.212,26.908,94.244,94.27199999999999,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,20.173000000000002,5,5,5,104.51299999999999
1.45,1.0,5.516,5.718,5.326,26.65,94.244,94.462,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,19.573,5,5,5,104.51100000000001
1.5,1.0,5.563,5.655,5.374,26.89,94.403,94.462,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,19.636,5,5,5,104.512
1.55,1.0,5.428,5.655,5.353,26.88,94.34,94.678,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,20.189999999999998,5,5,5,104.51299999999999
1.6,1.0,5.54,5.849,5.282,26.975,94.561,94.813,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,19.462,5,5,5,104.51
1.65,1.0,5.5120000000000005,5.634,5.193,26.961,94.181,94.516,64.9,56.8,29.7,95.7,66.5,84.4,92.4,83.8,92.8,89.3,92.2,20.195999999999998,5,5,5,104.50299999999999
