SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.445,5.792,5.0,5.0,92.21300000000001,95.202,77.49600000000001,36.1,64.644,53.232,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.873999999999999,5.0,5.0,104.42200000000001
0.05,1,5.325,5.516,5.0,5.0,92.627,95.546,77.499,36.1,64.839,53.208,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.913,5.0,5.0,104.415
0.1,1,5.465,5.844,5.0,5.0,92.21300000000001,94.884,77.5,36.1,65.02199999999999,53.202,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.901,5.0,5.0,104.421
0.15,1,5.391,5.6370000000000005,5.0,5.0,91.758,95.0,77.5,36.1,65.169,53.2,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.843,5.0,5.0,104.419
0.2,1,5.441,5.647,5.0,5.0,92.455,95.403,77.5,36.1,65.31899999999999,53.2,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.693999999999999,5.0,5.0,104.42299999999999
0.25,1,5.338,5.667,5.002,5.0,92.074,95.317,77.5,36.1,65.457,53.084,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.479,5.0,5.0,104.425
0.3,1,5.353,5.636,5.0,5.0,92.282,95.432,77.5,36.1,65.627,53.02,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.466000000000001,5.0,5.0,104.435
0.35,1,5.542,5.806,5.0,5.0,92.352,95.403,77.5,36.1,65.733,53.005,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.745000000000001,5.0,5.0,104.428
0.4,1,5.335,5.577,5.0,5.0,92.455,95.346,77.5,36.1,65.937,53.001,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.234,5.0,5.0,104.427
0.45,1,5.421,5.595,5.0,5.0,92.524,95.65899999999999,77.5,36.1,66.144,53.0,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.582999999999998,5.0,5.0,104.427
0.5,1,5.318,5.515,5.0,5.0,92.352,95.14399999999999,77.5,36.1,66.313,53.0,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.533999999999999,5.0,5.0,104.42399999999999
0.55,1,5.331,5.683,5.0,5.0,92.627,95.346,77.5,36.1,66.456,52.95,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.466000000000001,5.0,5.0,104.427
0.6,1,5.353,5.9670000000000005,5.0,5.0,93.304,95.173,77.5,36.1,66.61600000000001,52.836,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.501000000000001,5.0,5.0,104.425
0.65,1,5.304,5.605,5.0,5.0,92.934,95.574,77.65299999999999,36.1,66.72999999999999,52.808,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.643,5.0,5.0,104.42
0.7,1,5.316,5.536,5.0,5.0,92.967,95.432,77.689,36.1,66.936,52.802,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,11.408,5.0,5.0,104.425
0.75,1,5.35,5.507,5.0,5.0,93.405,95.403,77.697,36.1,67.08600000000001,52.8,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.71,5.0,5.0,104.42399999999999
0.8,1,5.342,5.5489999999999995,5.0,5.0,93.37100000000001,95.288,77.699,36.1,67.173,52.8,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.414,5.0,5.0,104.42299999999999
0.85,1,5.332,5.5809999999999995,5.0,5.0,93.438,95.23100000000001,77.7,36.1,67.41499999999999,52.8,15.0,92.4,89.3,812.6,15.0,92.9,89.1,5.0,10.392,5.0,5.0,104.42399999999999
0.9,1,5.318,5.674,5.0,5.0,93.538,94.913,77.7,36.1,67.548,52.663000000000004,15.0,92.4,89.163,812.6,15.0,92.9,89.1,5.0,10.41,5.0,5.0,104.42200000000001
0.95,1,5.466,5.767,5.0,5.0,93.571,94.913,77.7,36.1,67.66399999999999,52.615,15.0,92.4,89.115,812.6,15.0,92.9,89.1,5.0,10.43,5.0,5.0,104.42200000000001
1.0,1,5.377,5.6129999999999995,5.0,5.0,93.671,94.913,77.7,36.1,67.875,52.604,15.0,92.263,89.104,812.6,15.0,92.9,89.1,5.0,10.65,5.0,5.0,104.426
1.05,1,5.346,5.599,5.0,5.0,93.405,95.173,77.7,36.1,67.97,52.601,15.0,92.215,89.101,812.6,15.0,92.9,89.1,5.0,10.777000000000001,5.0,5.0,104.42200000000001
1.1,1,5.317,6.008,5.003,5.0,93.505,95.0,77.7,36.1,68.146,52.6,15.0,92.204,89.1,812.6,15.0,92.9,89.1,5.0,11.158999999999999,5.0,5.0,104.425
1.15,1,5.303,5.566,5.0,5.0,93.869,94.884,77.85300000000001,36.1,68.303,52.6,15.0,92.20100000000001,89.1,812.6,15.0,92.9,89.1,5.0,11.559000000000001,5.0,5.0,104.427
1.2,1,5.376,5.578,5.0,5.0,93.869,94.942,77.889,36.1,68.377,52.6,15.0,92.2,89.1,812.6,15.0,92.9,89.1,5.0,11.815000000000001,5.0,5.0,104.42200000000001
1.25,1,5.386,5.7490000000000006,5.0,5.0,93.803,95.173,77.89699999999999,36.1,68.61500000000001,52.55,15.0,92.2,89.1,812.6,15.0,92.9,89.1,5.0,12.018,5.0,5.0,104.42200000000001
1.3,1,5.452,5.869,5.0,5.0,94.033,95.173,77.899,36.1,68.72999999999999,52.436,15.0,92.2,89.1,812.6,15.0,92.9,89.1,5.0,11.763,5.0,5.0,104.42299999999999
1.35,1,5.337,5.7940000000000005,5.0,5.0,93.935,95.48899999999999,77.9,36.1,68.86,52.408,15.0,92.2,89.1,812.6,15.0,92.9,89.1,5.0,11.677,5.0,5.0,104.429
1.4,1,5.472,5.515,5.0,5.0,94.391,95.403,77.9,36.1,69.017,52.402,15.0,92.2,89.1,812.6,15.0,92.9,89.1,5.0,11.814,5.0,5.0,104.421
