SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.446,5.44,5.001,99.014,92.168,92.439,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,17.456,5,5,5,104.76299999999999
0.05,1.0,5.396,5.561,5.0,69.71300000000001,91.85300000000001,92.498,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,18.456,5,5,5,104.759
0.1,1.0,5.413,5.459,5.0,47.275,91.817,91.639,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,18.22,5,5,5,104.762
0.15,1.0,5.378,5.507,5.0,32.324,91.42699999999999,91.368,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,19.468,5,5,5,104.757
0.2,1.0,5.338,5.5280000000000005,5.0,16.022,92.063,91.938,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,18.521,5,5,5,104.76700000000001
0.25,1.0,5.318,5.453,5.0,32.342,92.238,92.145,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,19.592,5,5,5,104.76299999999999
0.3,1.0,5.359,5.445,5.0,31.26,92.098,92.322,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,18.996,5,5,5,104.766
0.35,1.0,5.319,5.453,5.024,41.626,92.342,92.351,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.8,90.2,93.4,19.789,5,5,5,104.758
0.4,1.0,5.357,5.446,5.0,51.563,92.307,92.585,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.75,90.2,93.4,18.774,5,5,5,104.764
0.45,1.0,5.458,5.471,5.0,57.955,92.55,92.643,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.63600000000001,90.2,93.4,19.892000000000003,5,5,5,104.76
0.5,1.0,5.371,5.455,5.0,60.205,92.55,93.01899999999999,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.608,90.2,93.4,18.917,5,5,5,104.765
0.55,1.0,5.447,5.453,5.0,60.25899999999999,92.926,93.589,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.602,90.2,93.4,19.914,5,5,5,104.759
0.6,1.0,5.314,5.4879999999999995,5.075,57.443000000000005,93.13,93.589,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.6,90.2,93.4,19.337,5,5,5,104.76799999999999
0.65,1.0,5.347,5.453,5.001,48.081,93.062,93.476,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.6,90.2,93.4,20.504,5,5,5,104.756
0.7,1.0,5.306,5.499,5.0,27.73,93.265,93.476,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.6,93.6,90.2,93.4,19.259,5,5,5,104.76799999999999
0.75,1.0,5.505,5.451,5.0,13.991,93.832,93.67399999999999,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.525,93.6,90.2,93.4,19.71,5,5,5,104.758
0.8,1.0,5.304,5.44,5.0,19.862000000000002,93.832,93.983,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.35300000000001,93.6,90.2,93.35,19.462,5,5,5,104.766
0.85,1.0,5.355,5.452,5.0,20.985999999999997,93.6,94.15,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.313,93.6,90.2,93.236,19.761,5,5,5,104.755
0.9,1.0,5.354,5.443,5.028,32.101,93.633,94.316,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.303,93.6,90.2,93.208,20.099,5,5,5,104.765
0.95,1.0,5.317,5.476,5.102,22.937,93.79899999999999,94.233,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.301,93.6,90.2,93.202,19.409,5,5,5,104.758
1.0,1.0,5.433,5.545,5.002,24.46,93.964,94.37100000000001,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.3,93.6,90.2,93.2,20.205,5,5,5,104.772
1.05,1.0,5.556,5.453,5.008,27.293000000000003,93.997,94.564,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.3,93.6,90.2,93.2,19.119999999999997,5,5,5,104.76
1.1,1.0,5.372,5.443,5.017,26.523000000000003,94.226,94.536,65.3,55.1,30.0,98.7,64.2,87.1,93.9,86.3,93.6,90.2,93.2,20.256,5,5,5,104.772
1.15,1.0,5.361,5.504,5.0,26.535,93.997,94.344,65.3,55.1,30.0,98.7,64.2,87.1,93.85,86.3,93.6,90.2,93.2,19.092,5,5,5,104.76
1.2,1.0,5.317,5.442,5.03,26.793000000000003,94.193,94.536,65.3,55.1,30.0,98.7,64.2,87.013,93.736,86.3,93.6,90.2,93.2,20.423000000000002,5,5,5,104.762
1.25,1.0,5.313,5.457,5.215,26.561999999999998,94.389,94.783,65.3,55.1,30.0,98.7,64.2,86.92699999999999,93.708,86.3,93.6,90.2,93.2,19.008,5,5,5,104.76
1.3,1.0,5.309,5.5,5.028,26.489,94.389,94.536,65.3,55.1,30.0,98.7,64.2,86.906,93.702,86.3,93.6,90.2,93.2,20.429000000000002,5,5,5,104.76899999999999
