SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.1419999999999995,16.165999999999997,5.615,87.744,92.84899999999999,92.919,64.9,54.9,29.9,99.7,62.7,85.6,92.5,85.1,93.21300000000001,89.7,92.8,17.942999999999998,5,5,5,104.476
0.05,1.0,7.208,16.375,5.443,62.574,92.279,92.34899999999999,64.9,54.9,29.9,99.7,62.7,85.6,92.5,85.1,93.203,89.7,92.8,17.363,5,5,5,104.471
0.1,1.0,7.339,16.255000000000003,5.429,51.783,92.515,92.06,64.9,54.9,29.9,99.7,62.7,85.6,92.45,85.1,93.20100000000001,89.7,92.684,17.343,5,5,5,104.469
0.15,1.0,7.465,16.161,5.492,32.426,92.54899999999999,92.34899999999999,64.9,54.9,29.9,99.7,62.7,85.6,92.336,85.1,93.2,89.7,92.62,17.605,5,5,5,104.47
0.2,1.0,6.5440000000000005,16.551,5.524,17.225,92.749,92.46300000000001,65.0,55.0,29.8,100.0,62.8,85.6,92.308,85.1,93.2,89.7,92.605,18.231,5,5,5,104.47399999999999
0.25,1.0,7.447,16.244999999999997,5.497,34.667,92.882,92.664,65.0,55.0,29.8,100.0,62.8,85.6,92.30199999999999,85.1,93.2,89.7,92.601,18.110999999999997,5,5,5,104.469
0.3,1.0,7.295999999999999,16.679000000000002,5.372,35.319,92.84899999999999,92.291,65.0,55.0,29.8,100.0,62.8,85.6,92.3,85.1,93.2,89.7,92.6,17.93,5,5,5,104.469
0.35,1.0,7.686,16.375,5.222,35.215,92.682,92.54899999999999,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.97399999999999,93.2,89.7,92.6,18.15,5,5,5,104.47
0.4,1.0,7.352,16.688,5.39,40.931,93.015,92.664,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.918,93.2,89.7,92.6,17.707,5,5,5,104.477
0.45,1.0,7.648,16.310000000000002,5.412,61.903999999999996,93.344,93.06,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.904,93.2,89.7,92.6,18.619999999999997,5,5,5,104.473
0.5,1.0,7.143000000000001,16.564999999999998,5.298,67.566,93.11399999999999,93.368,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.90100000000001,93.2,89.7,92.6,18.601,5,5,5,104.469
0.55,1.0,7.2620000000000005,16.704,5.365,60.01,93.40899999999999,93.811,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.232,5,5,5,104.462
0.6,1.0,7.0969999999999995,16.191,5.031,56.951,93.47399999999999,93.70100000000001,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.968,5,5,5,104.47399999999999
0.65,1.0,7.257,16.274,5.45,47.511,93.895,93.452,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.591,5,5,5,104.47200000000001
0.7,1.0,7.227,16.847,5.042,27.351,93.83,93.452,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.432000000000002,5,5,5,104.471
0.75,1.0,7.288,16.086,5.445,13.351,93.863,94.085,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,19.078,5,5,5,104.473
0.8,1.0,7.029999999999999,16.408,5.043,18.244,94.34100000000001,93.921,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.516,5,5,5,104.46600000000001
0.85,1.0,7.356,16.253,5.443,20.9,94.055,94.003,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.485999999999997,5,5,5,104.475
0.9,1.0,7.214,16.552,5.3,32.008,94.436,94.221,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,19.125999999999998,5,5,5,104.456
0.95,1.0,7.264,16.29,5.298,22.419,94.625,94.411,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.488,5,5,5,104.45700000000001
1.0,1.0,7.302,16.485999999999997,5.092,23.037,94.436,94.085,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.555999999999997,5,5,5,104.458
1.05,1.0,7.468999999999999,16.116,5.428,27.585,94.436,94.221,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,19.159,5,5,5,104.459
1.1,1.0,7.2059999999999995,16.259999999999998,5.044,26.828000000000003,94.594,94.57300000000001,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.437,5,5,5,104.461
1.15,1.0,6.738,16.07,5.437,26.789,94.531,94.33,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.58,5,5,5,104.455
1.2,1.0,7.109,15.937000000000001,5.072,26.995,94.531,94.357,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,19.064999999999998,5,5,5,104.458
1.25,1.0,6.878,16.2,5.232,27.053,94.719,94.707,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.392000000000003,5,5,5,104.456
1.3,1.0,6.899,16.016,5.129,26.975,95.062,94.78699999999999,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.79,5,5,5,104.46
1.35,1.0,6.92,16.259,5.347,26.868000000000002,95.0,95.053,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.459000000000003,5,5,5,104.46700000000001
1.4,1.0,7.035,16.031,5.47,26.934,94.876,95.027,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,19.106,5,5,5,104.459
1.45,1.0,7.434,16.631,5.424,26.83,95.062,95.132,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,19.002000000000002,5,5,5,104.46
1.5,1.0,7.043,16.244,5.051,26.9,95.124,95.501,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.7,92.6,18.493000000000002,5,5,5,104.465
1.55,1.0,7.071,15.759,5.431,26.579,95.093,95.212,65.0,55.0,29.8,100.0,62.8,85.6,92.3,84.9,93.2,89.632,92.6,19.191,5,5,5,104.458
1.6,1.0,6.971,16.506,5.048,26.653000000000002,94.969,95.76100000000001,65.0,55.0,29.8,100.0,62.8,85.6,92.184,84.9,93.2,89.608,92.6,19.048000000000002,5,5,5,104.465
