SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.784,6.78,5.201,96.63600000000001,92.017,91.96600000000001,64.7,54.9,30.0,101.0,65.4,87.4,94.3,86.6,93.7,90.3,93.3,20.076999999999998,5,5,5,104.76700000000001
0.05,1.0,6.388,6.072,5.076,66.237,91.57600000000001,91.78,64.7,54.9,30.0,101.0,65.4,87.4,94.3,86.6,93.7,90.3,93.3,18.954,5,5,5,104.759
0.1,1.0,6.412,6.3100000000000005,5.067,44.773,91.613,91.025,64.7,54.9,30.0,101.0,65.4,87.4,94.3,86.6,93.7,90.3,93.3,19.897,5,5,5,104.76100000000001
0.15,1.0,6.182,5.963,5.058,31.177,91.054,90.898,64.7,54.9,30.0,101.0,65.4,87.4,94.3,86.6,93.7,90.3,93.3,18.871,5,5,5,104.75399999999999
0.2,1.0,5.779,6.288,5.074,16.542,91.502,91.811,64.7,54.9,30.0,101.0,65.4,87.312,94.3,86.6,93.7,90.3,93.3,20.009999999999998,5,5,5,104.765
0.25,1.0,5.718,6.373,5.029,34.733000000000004,91.98,92.09,64.7,54.9,30.0,101.0,65.4,87.227,94.3,86.6,93.7,90.3,93.3,19.156,5,5,5,104.75299999999999
0.3,1.0,6.095,5.974,5.009,38.045,92.017,91.499,64.7,54.9,30.0,101.0,65.4,87.206,94.3,86.6,93.7,90.3,93.3,20.05,5,5,5,104.764
0.35,1.0,5.907,6.473,5.181,35.013999999999996,92.089,92.335,64.7,54.9,30.0,101.0,65.4,87.20100000000001,94.3,86.6,93.7,90.3,93.3,19.570999999999998,5,5,5,104.76100000000001
0.4,1.0,6.021,6.1899999999999995,5.008,39.861,92.271,91.96600000000001,64.7,54.9,30.0,101.0,65.4,87.2,94.3,86.6,93.7,90.3,93.3,20.064999999999998,5,5,5,104.764
0.45,1.0,5.675,6.0329999999999995,5.079,61.31100000000001,92.16199999999999,92.729,64.7,54.9,30.0,101.0,65.4,87.2,94.3,86.6,93.7,90.3,93.3,19.540999999999997,5,5,5,104.76100000000001
0.5,1.0,5.862,5.89,5.023,66.082,92.45100000000001,92.85,64.7,54.9,30.0,101.0,65.4,87.2,94.3,86.6,93.7,90.3,93.3,20.088,5,5,5,104.758
0.55,1.0,6.2,6.161,5.375,59.708999999999996,92.63,92.88,64.7,54.9,30.0,101.0,65.4,87.2,94.3,86.6,93.7,90.3,93.3,19.478,5,5,5,104.751
0.6,1.0,6.017,5.825,5.021,56.505,92.914,93.149,64.7,54.9,30.0,101.0,65.4,87.2,94.3,86.6,93.7,90.3,93.3,20.102,5,5,5,104.758
0.65,1.0,5.909,6.264,5.384,49.382,92.70100000000001,93.178,64.7,54.9,30.0,101.2,65.6,87.2,94.3,86.6,93.7,90.3,93.3,19.362000000000002,5,5,5,104.756
0.7,1.0,5.804,6.034,5.022,28.665,93.301,92.97,64.7,54.9,30.0,101.2,65.6,87.2,94.3,86.6,93.7,90.3,93.3,20.089,5,5,5,104.756
0.75,1.0,6.098,5.924,5.391,14.698,93.37100000000001,93.563,64.7,54.9,30.0,101.2,65.6,87.2,94.3,86.6,93.7,90.275,93.3,19.489,5,5,5,104.74600000000001
0.8,1.0,6.0120000000000005,5.609,5.023,19.357,93.37100000000001,93.65100000000001,64.7,54.9,30.0,101.2,65.6,87.2,94.3,86.6,93.7,90.142,93.3,20.391,5,5,5,104.74799999999999
0.85,1.0,6.017,5.694,5.081,22.482,93.266,93.563,64.7,54.9,30.0,101.2,65.6,87.2,94.3,86.6,93.65,90.11,93.3,19.567,5,5,5,104.74700000000001
0.9,1.0,5.663,5.994,5.068,33.452,93.37100000000001,94.145,64.7,54.9,30.0,101.2,65.6,87.2,94.14699999999999,86.6,93.536,90.102,93.3,20.72,5,5,5,104.75299999999999
0.95,1.0,6.0809999999999995,6.084,5.008,24.017,93.717,94.26,64.7,54.9,30.0,101.2,65.6,87.2,94.111,86.6,93.508,90.101,93.3,19.545,5,5,5,104.74799999999999
1.0,1.0,6.0,5.961,5.015,21.045,93.51,94.17399999999999,64.7,54.9,30.0,101.2,65.6,87.2,94.10300000000001,86.6,93.502,90.1,93.3,20.578,5,5,5,104.756
1.05,1.0,5.849,5.922,5.401,26.924,93.51,94.26,64.7,54.9,30.0,101.2,65.6,87.2,94.101,86.6,93.5,90.1,93.3,19.435000000000002,5,5,5,104.749
1.1,1.0,5.586,6.205,5.057,26.708000000000002,93.51,94.289,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,20.21,5,5,5,104.74600000000001
1.15,1.0,6.052,5.965,5.409,26.147,94.23,94.661,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,19.421,5,5,5,104.745
1.2,1.0,5.735,6.016,5.025,26.840999999999998,94.06,94.74600000000001,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,20.157,5,5,5,104.757
1.25,1.0,5.963,6.109,5.411,26.851999999999997,93.579,94.831,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,20.348,5,5,5,104.744
1.3,1.0,5.825,5.855,5.026,27.133000000000003,93.889,94.74600000000001,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,19.224,5,5,5,104.74799999999999
1.35,1.0,5.7940000000000005,5.84,5.415,26.874000000000002,93.958,94.887,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,20.17,5,5,5,104.75200000000001
1.4,1.0,5.949,6.0009999999999994,5.026,26.811,93.923,94.774,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.3,19.228,5,5,5,104.75399999999999
1.45,1.0,5.904,6.353,5.412,26.759,94.16199999999999,94.887,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.6,93.5,90.1,93.19800000000001,20.616,5,5,5,104.75299999999999
1.5,1.0,5.846,5.743,5.027,26.791,94.23,94.887,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.498,93.5,90.1,93.123,19.357999999999997,5,5,5,104.751
1.55,1.0,5.7829999999999995,6.054,5.421,26.506999999999998,94.264,95.475,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.423,93.5,90.1,93.10600000000001,20.503,5,5,5,104.75399999999999
1.6,1.0,5.628,6.37,5.027,25.442999999999998,94.433,95.22399999999999,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.406,93.5,90.1,93.101,19.499000000000002,5,5,5,104.75
1.65,1.0,6.204,5.953,5.021,25.741,94.5,95.112,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.40100000000001,93.5,90.1,93.1,20.567999999999998,5,5,5,104.755
1.7,1.0,5.643,6.142,5.005,25.459,94.399,95.447,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.252000000000002,5,5,5,104.74600000000001
1.75,1.0,5.781,6.273,5.007,25.718000000000004,94.331,95.14,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,20.367,5,5,5,104.74700000000001
1.8,1.0,5.735,5.593,5.003,26.122,94.70100000000001,95.308,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.219,5,5,5,104.749
1.85,1.0,5.583,5.991,5.002,26.517,94.46600000000001,95.751,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,20.110999999999997,5,5,5,104.74600000000001
1.9,1.0,5.6530000000000005,5.949,5.0,26.772,94.46600000000001,95.503,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.212,5,5,5,104.75200000000001
1.95,1.0,5.855,5.667,5.001,25.378,94.734,96.025,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,20.188,5,5,5,104.75
2.0,1.0,5.924,5.931,5.0,24.6,94.801,95.943,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.402,5,5,5,104.75200000000001
2.05,1.0,6.16,6.313000000000001,5.055,24.618,94.967,95.943,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,20.610999999999997,5,5,5,104.749
2.1,1.0,5.632,6.157,5.0,23.614,94.867,95.696,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.442,5,5,5,104.751
2.15,1.0,5.727,6.002,5.024,22.667,94.668,95.998,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,20.554000000000002,5,5,5,104.75200000000001
2.2,1.0,5.838,5.867,5.069,22.836,94.90100000000001,95.833,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.314,5,5,5,104.75299999999999
2.25,1.0,5.952,5.975,5.003,23.512,94.768,96.025,64.7,54.9,30.0,101.2,65.6,87.2,94.1,86.4,93.5,90.1,93.1,19.293,5,5,5,104.75
