SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.536,5.513,5.032,95.697,92.473,92.131,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,19.755000000000003,5,5,5,104.583
0.05,1.0,6.875,5.435,5.0,67.842,92.223,92.46600000000001,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,18.930999999999997,5,5,5,104.581
0.1,1.0,6.925,5.47,5.099,45.709,92.079,91.574,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,19.429000000000002,5,5,5,104.571
0.15,1.0,6.469,5.503,5.015,30.104,92.007,91.008,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,18.646,5,5,5,104.583
0.2,1.0,6.168,5.469,5.092,15.523,92.615,92.161,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,20.084000000000003,5,5,5,104.571
0.25,1.0,6.329,5.431,5.122,34.248000000000005,92.402,92.161,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,19.057000000000002,5,5,5,104.581
0.3,1.0,6.301,5.472,5.245,34.935,92.437,92.069,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,20.142000000000003,5,5,5,104.585
0.35,1.0,6.477,5.432,5.044,33.840999999999994,92.473,92.1,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,19.067,5,5,5,104.58
0.4,1.0,6.308,5.47,5.228,37.429,92.791,92.67699999999999,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,20.153,5,5,5,104.575
0.45,1.0,6.497,5.495,5.013,58.006,92.615,92.767,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,19.261,5,5,5,104.584
0.5,1.0,6.505,5.471,5.417,66.561,93.176,92.887,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.6,20.42,5,5,5,104.579
0.55,1.0,6.473,5.431,5.045,60.723,93.03699999999999,93.007,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,94.0,90.4,93.47399999999999,19.169,5,5,5,104.58
0.6,1.0,6.13,5.511,5.436,56.385,93.24600000000001,93.007,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,93.884,90.4,93.418,19.407,5,5,5,104.57600000000001
0.65,1.0,6.369,5.433,5.044,48.593,93.35,93.362,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,93.82,90.4,93.404,19.98,5,5,5,104.58
0.7,1.0,6.066,5.472,5.442,27.756,93.488,93.48,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,93.805,90.4,93.40100000000001,19.648,5,5,5,104.572
0.75,1.0,5.976,5.433,5.043,13.512,93.625,93.597,65.2,55.1,30.0,100.9,64.7,87.0,93.8,86.4,93.801,90.4,93.4,19.973,5,5,5,104.56200000000001
