SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.787,6.556,5.049,85.084,93.01899999999999,92.09899999999999,64.9,55.0,30.2,99.8,67.7,88.1,95.4,87.6,94.0,90.6,93.8,16.482999999999997,5,5,5,104.49799999999999
0.05,1.0,6.313000000000001,6.37,5.11,58.628,93.054,91.975,64.9,55.0,30.2,99.8,67.7,88.1,95.4,87.6,94.0,90.6,93.8,18.125,5,5,5,104.49600000000001
0.1,1.0,6.505,6.805,5.074,31.749000000000002,92.628,90.80199999999999,64.9,55.0,30.2,99.8,67.7,88.1,95.4,87.6,94.0,90.6,93.8,17.582,5,5,5,104.499
0.15,1.0,6.475,5.996,5.156,22.36,92.842,91.059,64.9,55.0,30.2,99.8,67.7,88.1,95.4,87.6,94.0,90.6,93.8,18.945999999999998,5,5,5,104.494
0.2,1.0,6.769,6.344,5.034,11.507000000000001,92.735,91.536,64.9,55.0,30.2,99.8,67.7,88.1,95.247,87.6,94.0,90.6,93.8,18.219,5,5,5,104.501
0.25,1.0,6.261,6.099,5.07,33.138000000000005,92.842,91.66199999999999,64.9,55.0,30.2,99.8,67.7,88.1,95.211,87.6,94.0,90.6,93.8,19.589,5,5,5,104.494
0.3,1.0,6.547,6.049,5.027,36.946,93.054,91.78699999999999,64.8,55.0,30.2,99.4,67.9,88.1,95.203,87.6,94.0,90.6,93.8,18.743000000000002,5,5,5,104.50399999999999
0.35,1.0,6.755,6.056,5.003,33.438,93.01899999999999,91.975,64.8,55.0,30.2,99.4,67.9,88.1,95.20100000000001,87.6,94.0,90.6,93.8,19.767000000000003,5,5,5,104.507
0.4,1.0,6.462,6.365,5.006,36.616,92.984,91.943,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.6,94.0,90.6,93.8,19.172,5,5,5,104.492
0.45,1.0,6.95,6.059,5.004,61.886,93.265,92.28399999999999,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.6,94.0,90.6,93.8,20.3,5,5,5,104.495
0.5,1.0,6.381,6.563000000000001,5.01,66.875,93.3,92.253,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.6,94.0,90.6,93.8,18.984,5,5,5,104.495
0.55,1.0,6.86,5.949,5.407,59.511,93.82,92.712,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.6,94.0,90.6,93.8,19.665,5,5,5,104.493
0.6,1.0,6.65,6.009,5.025,56.75899999999999,93.991,93.015,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.6,94.0,90.6,93.8,19.079,5,5,5,104.493
0.65,1.0,6.515,6.302,5.413,50.978,93.888,93.135,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.447,94.0,90.6,93.8,20.262,5,5,5,104.491
0.7,1.0,6.636,5.918,5.045,28.906999999999996,94.195,92.92399999999999,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.411,93.863,90.6,93.8,19.25,5,5,5,104.493
0.75,1.0,6.6240000000000006,6.442,5.039,14.387,94.059,93.344,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.403,93.815,90.6,93.8,20.095,5,5,5,104.488
0.8,1.0,6.834,6.293,5.002,21.345,94.533,93.55199999999999,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.40100000000001,93.804,90.6,93.8,19.261,5,5,5,104.5
0.85,1.0,6.449,6.21,5.136,22.655,94.297,93.55199999999999,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.4,93.801,90.6,93.8,20.218,5,5,5,104.49600000000001
0.9,1.0,6.969,6.795,5.022,33.501,94.365,93.493,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.4,93.8,90.6,93.8,19.285,5,5,5,104.49700000000001
0.95,1.0,6.915,6.1370000000000005,5.113,25.978,94.432,93.964,64.8,55.0,30.2,99.4,67.9,88.1,95.2,87.4,93.8,90.6,93.8,19.137999999999998,5,5,5,104.495
