SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.247,5.46,5.403,97.147,92.93,93.09899999999999,64.8,54.9,30.1,99.3,64.0,87.311,94.2,86.7,94.1,90.6,93.8,20.112000000000002,5,5,5,104.446
0.05,1.0,7.246,5.473,5.371,66.494,93.14,92.891,64.8,54.9,30.1,99.3,64.0,87.303,94.2,86.7,94.1,90.6,93.8,18.915999999999997,5,5,5,104.446
0.1,1.0,6.969,5.432,5.295,45.013000000000005,92.47,92.167,64.8,54.9,30.1,99.3,64.0,87.301,94.2,86.7,94.1,90.6,93.64699999999999,20.540999999999997,5,5,5,104.458
0.15,1.0,7.078,5.514,5.352,31.131,92.613,92.59100000000001,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.611,19.588,5,5,5,104.45
0.2,1.0,7.101,5.43,5.338,16.246,93.175,92.861,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.60300000000001,20.158,5,5,5,104.454
0.25,1.0,7.096,5.472,5.23,34.522,92.789,92.77199999999999,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.601,19.256999999999998,5,5,5,104.45
0.3,1.0,6.899,5.433,5.361,35.853,93.035,92.801,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,20.357999999999997,5,5,5,104.448
0.35,1.0,7.132,5.47,5.39,35.269999999999996,93.105,92.861,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,18.949,5,5,5,104.45100000000001
0.4,1.0,7.2620000000000005,5.431,5.139,49.427,92.895,93.218,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,20.242,5,5,5,104.449
0.45,1.0,7.165,5.471,5.266,59.93600000000001,93.279,93.42399999999999,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,19.047,5,5,5,104.449
0.5,1.0,6.711,5.433,5.456,62.583999999999996,93.314,93.6,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,20.121,5,5,5,104.45200000000001
0.55,1.0,7.279999999999999,5.468,5.5600000000000005,58.585,93.624,93.71600000000001,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,19.159,5,5,5,104.449
0.6,1.0,6.885,5.431,5.056,56.446999999999996,94.033,94.35,64.8,54.9,30.1,99.3,64.0,87.3,94.2,86.7,94.1,90.6,93.6,19.974,5,5,5,104.462
0.65,1.0,7.119,5.469,5.409,43.968,93.931,94.092,64.8,54.9,30.1,99.1,64.0,87.3,94.2,86.7,94.1,90.6,93.6,20.149,5,5,5,104.456
0.7,1.0,7.203,5.432,5.251,26.334,93.863,94.293,64.8,54.9,30.1,99.1,64.0,87.3,94.2,86.7,94.1,90.575,93.6,19.144,5,5,5,104.45299999999999
0.75,1.0,6.955,5.521,5.423,12.43,94.168,94.436,64.8,54.9,30.1,99.1,64.0,87.3,94.2,86.7,94.1,90.442,93.6,20.392000000000003,5,5,5,104.449
