SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.475,5.875,5.654,99.28,93.266,92.42399999999999,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.902,95.2,91.8,94.9,18.664,5,5,5,104.425
0.05,1,5.556,5.754,5.673,68.094,93.024,92.661,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.2,91.8,94.9,19.594,5,5,5,104.42200000000001
0.1,1,5.417,5.987,5.625,41.814,92.626,92.077,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.15,91.8,94.9,20.381999999999998,5,5,5,104.42
0.15,1,5.412,5.716,5.558,32.249,92.932,92.024,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.036,91.8,94.9,19.229,5,5,5,104.419
0.2,1,5.446,5.77,5.443,15.489,93.054,92.291,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.008,91.8,94.9,19.972,5,5,5,104.42399999999999
0.25,1,5.504,5.945,5.493,25.248,93.176,92.661,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.002,91.8,94.9,19.089,5,5,5,104.421
0.3,1,5.79,5.775,5.64,36.61,93.447,92.582,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.9,19.921,5,5,5,104.42399999999999
0.35,1,5.529,5.618,5.707,45.472,93.327,92.556,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.812,18.856,5,5,5,104.419
0.4,1,5.6530000000000005,5.7620000000000005,5.6,50.451,93.327,92.74,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.727,19.64,5,5,5,104.421
0.45,1,5.642,5.745,5.561,54.114,93.686,92.95,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.706,19.161,5,5,5,104.421
0.5,1,5.573,5.542,5.393,65.25899999999999,93.835,93.313,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.70100000000001,19.85,5,5,5,104.417
0.55,1,5.672,5.796,5.112,62.413999999999994,93.86399999999999,93.416,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.7,19.33,5,5,5,104.42200000000001
0.6,1,5.403,6.043,5.394,59.364,94.012,93.8,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.7,20.027,5,5,5,104.421
0.65,1,5.462,6.2170000000000005,5.112,57.562,94.247,94.003,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.7,19.266,5,5,5,104.426
0.7,1,5.556,5.78,5.225,32.611000000000004,94.36399999999999,93.64699999999999,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.7,20.004,5,5,5,104.42200000000001
0.75,1,5.526,6.075,5.166,17.811,94.277,93.90100000000001,65.0,55.0,29.8,100.9,68.4,88.4,96.2,87.9,95.0,91.8,94.7,19.398,5,5,5,104.42299999999999
0.8,1,5.401,5.743,5.219,26.615,94.597,94.23,65.0,55.0,29.8,100.9,68.4,88.263,96.2,87.9,95.0,91.8,94.7,20.227,5,5,5,104.42200000000001
0.85,1,5.6530000000000005,5.475,5.113,27.659000000000002,94.943,94.23,65.0,55.0,29.8,100.9,68.4,88.215,96.2,87.9,95.0,91.8,94.7,19.430999999999997,5,5,5,104.42299999999999
0.9,1,5.568,5.677,5.358,31.885,94.655,93.977,65.0,55.0,29.8,100.9,68.4,88.204,96.2,87.9,95.0,91.8,94.7,20.214,5,5,5,104.421
0.95,1,5.856,5.7059999999999995,5.447,25.706,94.943,94.43,65.0,55.0,29.8,100.9,68.4,88.20100000000001,96.2,87.9,95.0,91.8,94.7,19.505000000000003,5,5,5,104.421
1.0,1,5.779,5.623,5.21,27.083000000000002,94.914,94.58,65.0,55.0,29.8,100.9,68.4,88.2,96.2,87.9,95.0,91.8,94.7,20.310000000000002,5,5,5,104.42200000000001
