SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.444,6.316,5.276,97.50399999999999,92.1,92.02,65.3,55.2,31.0,99.0,63.1,85.6,92.5,85.1,93.3,89.7,92.7,18.689999999999998,5,5,5,104.34700000000001
0.05,1.0,5.499,6.003,5.21,67.695,91.756,91.932,65.3,55.2,31.0,99.0,63.1,85.6,92.5,85.1,93.3,89.7,92.7,18.906,5,5,5,104.34
0.1,1.0,5.333,5.716,5.308,45.895,91.653,91.10300000000001,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.97399999999999,93.3,89.7,92.7,18.182000000000002,5,5,5,104.34899999999999
0.15,1.0,5.634,5.732,5.018,29.761,91.548,91.253,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.918,93.3,89.7,92.7,18.637,5,5,5,104.34
0.2,1.0,5.34,5.986,5.2620000000000005,15.089,91.86,91.432,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.904,93.3,89.7,92.7,18.941,5,5,5,104.34700000000001
0.25,1.0,5.302,5.539,5.166,35.354,92.406,91.786,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.90100000000001,93.3,89.7,92.7,19.205,5,5,5,104.336
0.3,1.0,5.3870000000000005,5.933,5.178,37.084,92.202,92.13600000000001,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.9,93.3,89.7,92.7,18.909,5,5,5,104.351
0.35,1.0,5.373,5.88,5.099,36.18,92.066,91.932,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.9,93.3,89.7,92.7,19.497,5,5,5,104.348
0.4,1.0,5.349,5.578,5.29,48.34,92.27,92.166,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.9,93.3,89.7,92.7,19.072000000000003,5,5,5,104.344
0.45,1.0,5.304,6.3919999999999995,5.183,59.232,92.507,92.569,65.3,55.2,31.0,99.0,63.1,85.6,92.5,84.9,93.3,89.7,92.7,19.774,5,5,5,104.338
0.5,1.0,5.319,6.255,5.032,63.652,92.439,92.627,65.3,55.2,31.0,99.0,63.1,85.6,92.363,84.9,93.3,89.7,92.7,19.384999999999998,5,5,5,104.35600000000001
0.55,1.0,5.435,5.777,5.059,59.354,92.809,92.76899999999999,65.3,55.2,31.0,99.0,63.1,85.6,92.315,84.9,93.3,89.7,92.7,19.898,5,5,5,104.337
0.6,1.0,5.32,6.057,5.229,56.427,93.008,93.306,65.3,55.2,31.0,99.0,63.1,85.6,92.304,84.9,93.3,89.7,92.7,19.468,5,5,5,104.34200000000001
0.65,1.0,5.319,5.855,5.106,43.79,92.975,92.598,65.3,55.2,31.0,99.0,63.1,85.6,92.301,84.9,93.3,89.7,92.7,19.91,5,5,5,104.34200000000001
0.7,1.0,5.407,6.076,5.222,26.399,93.437,93.081,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.7,19.398,5,5,5,104.34899999999999
0.75,1.0,5.379,5.88,5.108,12.207999999999998,93.33800000000001,93.613,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.7,19.89,5,5,5,104.34
0.8,1.0,5.339,6.1370000000000005,5.211,16.738,93.305,93.862,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.7,19.459000000000003,5,5,5,104.345
0.85,1.0,5.463,5.793,5.148,28.954,93.697,93.446,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.7,19.955,5,5,5,104.338
0.9,1.0,5.343,5.557,5.133,29.279,93.762,93.613,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.7,19.622999999999998,5,5,5,104.34200000000001
0.95,1.0,5.331,6.03,5.144,19.793,93.535,93.613,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.584,20.173000000000002,5,5,5,104.34899999999999
1.0,1.0,5.321,6.174,5.173,26.498,93.697,93.862,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.52,19.616,5,5,5,104.339
1.05,1.0,5.321,5.781,5.115,27.625,93.697,93.972,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.505,20.134999999999998,5,5,5,104.34299999999999
1.1,1.0,5.377,5.803,5.188,26.968000000000004,93.665,94.218,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.501,19.631999999999998,5,5,5,104.348
1.15,1.0,5.364,5.881,5.116,27.333000000000002,93.923,93.917,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.5,20.094,5,5,5,104.34200000000001
1.2,1.0,5.326,5.709,5.127,27.39,93.956,93.972,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.5,19.551,5,5,5,104.34700000000001
1.25,1.0,5.299,5.562,5.159,27.313000000000002,94.116,94.191,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.3,89.7,92.5,19.465,5,5,5,104.339
1.3,1.0,5.314,5.9079999999999995,5.133,27.087,93.988,94.027,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.14699999999999,89.7,92.5,20.119,5,5,5,104.34700000000001
1.35,1.0,5.361,6.197,5.167,26.695,94.27600000000001,94.436,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.111,89.7,92.5,19.424,5,5,5,104.344
1.4,1.0,5.322,5.74,5.158,26.569000000000003,94.02,94.46300000000001,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.10300000000001,89.7,92.5,20.112000000000002,5,5,5,104.345
1.45,1.0,5.35,5.891,5.11,26.326999999999998,94.212,94.49,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.101,89.7,92.5,19.434,5,5,5,104.344
1.5,1.0,5.314,6.4030000000000005,5.294,26.621,94.656,94.867,65.3,55.2,31.0,99.0,63.1,85.6,92.3,84.9,93.1,89.7,92.5,20.08,5,5,5,104.345
