SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.97,5.608,5.264,97.92399999999999,90.88,92.132,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,14.652000000000001,5.0,5.0,5.0,104.677
0.05,1,6.067,5.573,5.179,69.546,91.08,92.52199999999999,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,15.173,5.0,5.0,5.0,104.679
0.1,1,5.7620000000000005,5.527,5.121,46.52,91.04,92.81,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,16.633,5.0,5.0,5.0,104.677
0.15,1,5.82,5.502,5.054,32.694,90.88,92.03399999999999,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,17.548000000000002,5.0,5.0,5.0,104.675
0.2,1,5.867,5.53,5.268,18.027,91.08,92.165,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,18.253,5.0,5.0,5.0,104.68
0.25,1,6.224,5.511,5.045,35.874,91.08,92.392,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,17.951999999999998,5.0,5.0,5.0,104.675
0.3,1,6.066,5.539,5.106,35.813,91.16,92.425,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,19.180999999999997,5.0,5.0,5.0,104.67200000000001
0.35,1,5.834,5.473,5.155,33.048,91.16,92.392,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,18.377000000000002,5.0,5.0,5.0,104.678
0.4,1,5.725,5.727,5.2620000000000005,37.631,91.16,92.36,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,19.317,5.0,5.0,5.0,104.675
0.45,1,5.814,5.502,5.06,60.339,91.358,92.586,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,19.113,5.0,5.0,5.0,104.67299999999999
0.5,1,5.786,5.496,5.111,66.965,91.476,92.65,65.0,58.5,30.5,93.0,65.5,90.4,95.7,92.2,812.6,812.6,812.6,19.397,5.0,5.0,5.0,104.663
