SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,8.86,5.966,5.121,95.31,93.085,92.65899999999999,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.763,93.2,89.7,92.4,18.192,5,5,5,104.596
0.05,1.0,8.97,5.8740000000000006,5.104,65.15100000000001,92.783,92.223,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.715,93.2,89.7,92.4,19.07,5,5,5,104.595
0.1,1.0,9.276,5.602,5.046,53.548,92.715,92.398,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.704,93.2,89.7,92.4,18.683,5,5,5,104.589
0.15,1.0,8.617,5.776,5.093,45.021,92.985,92.017,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.70100000000001,93.2,89.7,92.4,19.560000000000002,5,5,5,104.596
0.2,1.0,8.556000000000001,5.828,5.007,26.892,92.985,92.282,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.057000000000002,5,5,5,104.598
0.25,1.0,8.536999999999999,5.622,5.016,33.947,92.817,92.456,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.688,5,5,5,104.59899999999999
0.3,1.0,8.886,5.8870000000000005,5.046,30.616999999999997,93.05199999999999,92.514,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.247999999999998,5,5,5,104.596
0.35,1.0,8.68,5.66,5.004,36.833,93.286,92.74600000000001,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.919,5,5,5,104.605
0.4,1.0,8.449,5.944,5.002,50.534,93.286,92.918,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.372,5,5,5,104.594
0.45,1.0,8.814,5.832,5.004,52.603,93.319,93.09,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.988,5,5,5,104.602
0.5,1.0,8.846,6.199,5.026,61.791000000000004,93.45100000000001,93.43,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.387999999999998,5,5,5,104.59899999999999
0.55,1.0,8.726,5.7940000000000005,5.129,60.211999999999996,93.649,93.627,65.3,55.1,29.6,101.0,62.0,84.5,91.4,83.7,93.2,89.7,92.4,19.957,5,5,5,104.594
0.6,1.0,9.004999999999999,6.178,5.429,56.677,93.911,93.683,65.3,55.1,29.6,101.0,62.0,84.413,91.263,83.7,93.2,89.7,92.4,19.343,5,5,5,104.602
0.65,1.0,8.687,5.775,5.03,45.254,93.715,93.486,65.3,55.1,29.6,101.0,62.0,84.327,91.215,83.7,93.2,89.7,92.4,20.149,5,5,5,104.601
