SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.348,5.791,5.265,97.02,92.59100000000001,92.29,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.9,94.2,90.8,94.0,18.396,5,5,5,104.54700000000001
0.05,1.0,5.395,5.726,5.4879999999999995,67.612,92.485,92.26,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.9,94.2,90.8,94.0,17.838,5,5,5,104.54700000000001
0.1,1.0,5.464,5.992,5.375,55.806000000000004,91.985,91.428,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.9,94.2,90.8,94.0,17.173000000000002,5,5,5,104.551
0.15,1.0,5.382,5.832,5.351,47.806000000000004,92.057,91.583,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.9,94.2,90.8,94.0,17.773,5,5,5,104.54799999999999
0.2,1.0,5.295,6.017,5.4,28.787,92.414,91.738,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.9,94.2,90.8,94.0,18.406,5,5,5,104.546
0.25,1.0,5.391,6.261,5.289,28.526,92.236,92.229,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.9,94.2,90.8,94.0,18.146,5,5,5,104.54299999999999
0.3,1.0,5.311,5.711,5.445,32.927,92.485,91.954,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.85,94.2,90.8,94.0,17.433,5,5,5,104.55
0.35,1.0,5.3870000000000005,6.0329999999999995,5.38,38.288000000000004,92.12899999999999,92.046,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.736,94.2,90.8,94.0,17.737000000000002,5,5,5,104.54299999999999
0.4,1.0,5.358,5.659,5.404,34.451,92.485,92.41199999999999,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.708,94.2,90.8,94.0,18.79,5,5,5,104.541
0.45,1.0,5.338,5.598,5.252,55.806000000000004,92.45,92.321,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.702,94.2,90.8,94.0,18.547,5,5,5,104.541
0.5,1.0,5.296,5.929,5.048,67.684,92.767,93.101,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.2,90.8,93.847,17.762,5,5,5,104.536
0.55,1.0,5.336,5.889,5.428,61.419,92.872,92.863,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.15,90.8,93.811,17.918,5,5,5,104.53200000000001
0.6,1.0,5.294,6.074,5.055,56.637,93.185,92.952,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.036,90.8,93.803,18.16,5,5,5,104.537
0.65,1.0,5.333,5.609,5.424,44.784,93.25399999999999,93.513,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.008,90.8,93.801,19.601,5,5,5,104.54799999999999
0.7,1.0,5.384,5.7490000000000006,5.054,26.468000000000004,93.598,93.601,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.002,90.8,93.8,18.759,5,5,5,104.545
0.75,1.0,5.34,5.848,5.415,12.559999999999999,93.598,94.006,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.0,90.8,93.8,20.215,5,5,5,104.539
0.8,1.0,5.311,6.212,5.056,17.395,94.039,93.949,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.0,90.8,93.8,19.174,5,5,5,104.537
0.85,1.0,5.331,5.899,5.34,19.973,93.87,93.717,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.0,90.8,93.8,20.324,5,5,5,104.54299999999999
0.9,1.0,5.318,5.673,5.21,31.031999999999996,93.904,93.775,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.0,90.8,93.8,19.455,5,5,5,104.54299999999999
0.95,1.0,5.332,5.86,5.302,20.529000000000003,93.937,94.006,64.8,55.0,30.1,100.4,68.5,88.4,95.4,87.7,94.0,90.8,93.8,20.713,5,5,5,104.54
1.0,1.0,5.4,5.732,5.344,23.009,94.139,94.064,64.8,55.0,30.1,100.4,68.5,88.263,95.4,87.7,94.0,90.8,93.8,19.425,5,5,5,104.539
1.05,1.0,5.332,5.656,5.321,27.156,94.273,94.208,64.8,55.0,30.1,100.4,68.5,88.215,95.4,87.7,94.0,90.8,93.8,20.247,5,5,5,104.535
1.1,1.0,5.296,5.679,5.106,27.006999999999998,94.273,94.035,64.8,55.0,30.1,100.4,68.5,88.204,95.4,87.7,94.0,90.8,93.8,18.944000000000003,5,5,5,104.537
1.15,1.0,5.33,5.616,5.226,27.361,94.139,94.293,64.8,55.0,30.1,100.4,68.5,88.20100000000001,95.4,87.7,94.0,90.8,93.8,19.985999999999997,5,5,5,104.531
1.2,1.0,5.295,5.829,5.019,27.461,94.307,94.407,64.8,55.0,30.1,100.4,68.5,88.2,95.35,87.7,94.0,90.8,93.8,18.974,5,5,5,104.544
1.25,1.0,5.331,5.7620000000000005,5.308,27.151999999999997,94.307,94.578,64.8,55.0,30.1,100.4,68.5,88.2,95.236,87.7,94.0,90.8,93.8,20.244,5,5,5,104.542
1.3,1.0,5.295,5.556,5.24,27.213,94.373,94.436,64.8,55.0,30.1,100.4,68.5,88.2,95.208,87.7,94.0,90.8,93.8,19.246,5,5,5,104.536
1.35,1.0,5.336,5.603,5.459,26.785,94.407,94.634,64.8,55.0,30.1,100.4,68.5,88.2,95.202,87.7,94.0,90.8,93.8,20.353,5,5,5,104.537
1.4,1.0,5.296,5.688,5.059,26.730999999999998,94.57300000000001,94.832,64.8,55.0,30.1,100.4,68.5,88.2,95.2,87.7,94.0,90.8,93.8,19.283,5,5,5,104.541
1.45,1.0,5.334,5.748,5.357,26.689,94.771,95.0,64.8,55.0,30.1,100.4,68.5,88.2,95.2,87.7,94.0,90.8,93.8,20.352,5,5,5,104.54
1.5,1.0,5.336,5.7490000000000006,5.064,26.638,94.407,95.028,64.8,55.0,30.1,100.4,68.5,88.2,95.2,87.7,94.0,90.8,93.8,19.381999999999998,5,5,5,104.539
1.55,1.0,5.385,5.593,5.411,26.750999999999998,94.44,95.167,64.8,55.0,30.1,100.4,68.5,88.2,95.2,87.7,94.0,90.8,93.8,19.647,5,5,5,104.535
