SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.584,5.631,5.656,100.13600000000001,92.834,92.477,64.8,54.9,30.9,100.7,68.7,88.2,95.9,87.7,94.6,91.4,94.3,18.466,5,5,5,104.427
0.05,1,5.674,5.628,5.525,69.053,92.616,92.53,64.8,54.9,30.9,100.7,68.7,88.2,95.9,87.7,94.6,91.4,94.3,19.023,5,5,5,104.427
0.1,1,5.626,5.557,5.506,39.653,92.206,91.747,64.8,54.9,30.9,100.7,68.7,88.2,95.9,87.7,94.575,91.4,94.3,18.667,5,5,5,104.42399999999999
0.15,1,5.9079999999999995,5.672,5.712,32.051,92.301,91.747,64.8,54.9,30.9,100.7,68.7,88.2,95.9,87.7,94.518,91.4,94.3,19.197000000000003,5,5,5,104.426
0.2,1,5.605,5.886,5.579,16.992,92.64699999999999,91.965,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.50399999999999,91.4,94.3,19.235,5,5,5,104.425
0.25,1,5.784,5.6850000000000005,5.659,31.004,92.71,91.91,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.501,91.4,94.3,19.54,5,5,5,104.43299999999999
0.3,1,5.397,5.557,5.561,33.979,92.89699999999999,92.046,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.4,94.3,19.851,5,5,5,104.421
0.35,1,5.907,5.583,5.499,38.178000000000004,92.584,91.992,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.4,94.3,19.572000000000003,5,5,5,104.431
0.4,1,5.519,5.585,5.53,49.153,92.928,92.61,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.4,94.3,19.811,5,5,5,104.426
0.45,1,5.7219999999999995,5.832,5.449,62.169,92.959,92.53,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.312,94.3,19.552999999999997,5,5,5,104.429
0.5,1,5.585,5.5600000000000005,5.023,67.032,93.542,92.76899999999999,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.227,94.3,19.786,5,5,5,104.425
0.55,1,5.709,5.537,5.393,60.438,93.60300000000001,92.98100000000001,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.206,94.3,19.372999999999998,5,5,5,104.431
0.6,1,5.547,5.67,5.019,58.791000000000004,93.664,93.086,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.20100000000001,94.3,19.961,5,5,5,104.436
0.65,1,5.442,5.625,5.342,55.015,93.875,93.425,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.2,94.3,19.671,5,5,5,104.43
0.7,1,5.567,5.526,5.019,30.975,93.935,93.555,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.2,94.3,19.956,5,5,5,104.434
0.75,1,5.813,5.548,5.35,16.426,93.935,93.71,64.9,54.9,30.9,100.4,68.9,88.2,95.9,87.7,94.5,91.2,94.3,19.465,5,5,5,104.436
0.8,1,5.7509999999999994,5.439,5.02,24.545,94.115,93.736,64.9,54.9,30.9,100.4,68.9,88.2,95.798,87.547,94.5,91.2,94.3,19.746,5,5,5,104.43700000000001
0.85,1,5.5440000000000005,5.603,5.365,28.5,94.205,93.65899999999999,64.9,54.9,30.9,100.4,68.9,88.2,95.723,87.51100000000001,94.5,91.2,94.3,19.345999999999997,5,5,5,104.431
0.9,1,5.408,5.523,5.391,31.247,94.175,93.967,64.9,54.9,30.9,100.4,68.9,88.2,95.706,87.503,94.5,91.2,94.3,19.92,5,5,5,104.432
0.95,1,5.472,5.676,5.358,26.041999999999998,94.354,94.348,64.9,54.9,30.9,100.4,68.9,88.2,95.70100000000001,87.501,94.5,91.2,94.3,19.879,5,5,5,104.43
1.0,1,5.516,5.534,5.021,27.154,94.324,94.449,64.9,54.9,30.9,100.4,68.9,88.2,95.7,87.5,94.5,91.2,94.3,19.304000000000002,5,5,5,104.43700000000001
1.05,1,5.484,5.604,5.376,27.401999999999997,94.205,94.27199999999999,64.9,54.9,30.9,100.4,68.9,88.113,95.7,87.5,94.5,91.2,94.3,19.656,5,5,5,104.431
1.1,1,5.5120000000000005,5.497,5.021,27.384,94.62,94.5,64.9,54.9,30.9,100.4,68.9,88.027,95.7,87.5,94.5,91.2,94.3,19.301,5,5,5,104.434
1.15,1,5.79,5.611,5.38,27.421999999999997,94.383,94.626,64.9,54.9,30.9,100.4,68.9,88.006,95.7,87.5,94.5,91.2,94.3,20.095,5,5,5,104.439
1.2,1,5.608,5.532,5.022,27.583000000000002,94.472,94.42399999999999,64.9,54.9,30.9,100.4,68.9,88.001,95.7,87.5,94.5,91.2,94.3,19.3,5,5,5,104.43700000000001
1.25,1,5.77,5.5489999999999995,5.384,27.781,94.854,94.726,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.3,19.968,5,5,5,104.434
1.3,1,5.747,5.554,5.022,27.975,94.942,94.77600000000001,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.3,19.222,5,5,5,104.43700000000001
1.35,1,5.805,5.542,5.388,27.916,94.883,95.09899999999999,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.3,19.985,5,5,5,104.43700000000001
1.4,1,5.596,5.618,5.023,27.701,94.766,95.025,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.3,19.220999999999997,5,5,5,104.441
1.45,1,5.676,5.97,5.388,27.436999999999998,95.232,95.074,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.3,20.173000000000002,5,5,5,104.435
1.5,1,5.724,5.757,5.023,27.372,94.854,95.444,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.3,19.353,5,5,5,104.439
1.55,1,5.644,5.931,5.393,27.068,95.17399999999999,95.566,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.19800000000001,20.363,5,5,5,104.42200000000001
1.6,1,5.976,5.519,5.023,27.01,95.232,95.37,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.123,19.473,5,5,5,104.434
1.65,1,5.904,5.746,5.395,26.85,95.0,95.346,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.10600000000001,20.39,5,5,5,104.43
1.7,1,5.769,5.583,5.024,27.026999999999997,95.029,95.444,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.101,19.389000000000003,5,5,5,104.43
1.75,1,5.5489999999999995,5.557,5.399,26.787,95.087,95.247,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.1,20.224,5,5,5,104.429
1.8,1,5.587,5.679,5.024,26.053,95.087,95.444,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.1,19.482,5,5,5,104.43
1.85,1,5.645,5.727,5.403,25.575,95.0,95.786,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.1,20.468,5,5,5,104.427
1.9,1,5.625,5.63,5.025,25.861,95.462,95.737,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.5,91.2,94.1,19.527,5,5,5,104.425
1.95,1,5.699,5.551,5.402,26.619,95.232,95.834,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.398,91.2,94.1,19.101,5,5,5,104.427
2.0,1,5.524,5.523,5.025,26.328000000000003,95.347,96.1,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.32300000000001,91.2,94.1,20.505000000000003,5,5,5,104.436
2.05,1,5.583,5.469,5.412,25.753,95.434,96.172,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.306,91.2,94.1,19.234,5,5,5,104.427
2.1,1,5.456,5.567,5.026,25.851999999999997,95.548,96.124,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.301,91.2,94.1,20.432000000000002,5,5,5,104.43
2.15,1,5.632,5.697,5.413,25.224,95.434,96.1,64.9,54.9,30.9,100.4,68.9,88.0,95.7,87.5,94.3,91.2,94.1,19.095,5,5,5,104.425
2.2,1,5.631,5.481,5.026,25.987,95.577,96.316,65.0,54.9,30.8,100.2,68.8,88.0,95.7,87.5,94.3,91.2,94.1,20.305999999999997,5,5,5,104.42299999999999
2.25,1,5.656,5.578,5.414,25.082,95.72,96.07600000000001,65.0,54.9,30.8,100.2,68.8,88.0,95.7,87.5,94.3,91.2,94.1,19.101,5,5,5,104.429
2.3,1,5.625,5.497,5.026,25.881,95.748,96.172,65.0,54.9,30.8,100.2,68.8,88.0,95.7,87.5,94.3,91.2,94.1,20.497999999999998,5,5,5,104.425
2.35,1,5.5120000000000005,5.821,5.417,25.08,95.77600000000001,96.003,65.0,54.9,30.8,100.2,68.8,88.0,95.574,87.5,94.3,91.2,94.1,19.301,5,5,5,104.429
2.4,1,5.539,5.602,5.027,24.561,95.605,95.907,65.0,54.9,30.8,100.2,68.8,88.0,95.518,87.5,94.3,91.2,94.1,20.572000000000003,5,5,5,104.434
2.45,1,5.476,5.568,5.424,33.674,95.52,95.76100000000001,65.0,54.9,30.8,100.2,68.8,88.0,95.50399999999999,87.5,94.3,91.2,94.1,19.219,5,5,5,104.434
2.5,1,5.531,5.569,5.027,56.266000000000005,95.029,95.518,65.0,54.9,30.8,100.2,68.8,88.0,95.501,87.398,94.3,91.2,94.1,20.525,5,5,5,104.44
2.55,1,5.739,5.561,5.423,89.30799999999999,95.29,95.59100000000001,65.0,54.9,30.8,100.2,68.8,88.0,95.5,87.32300000000001,94.3,91.2,94.1,19.069000000000003,5,5,5,104.425
2.6,1,5.733,5.681,5.027,125.655,95.26100000000001,95.615,65.0,54.9,30.8,100.2,68.8,88.0,95.5,87.306,94.3,91.2,94.1,20.354,5,5,5,104.43
2.65,1,5.732,5.484,5.428,152.775,95.203,95.64,65.0,54.9,30.8,100.2,68.8,88.0,95.5,87.301,94.3,91.2,94.1,19.182000000000002,5,5,5,104.43799999999999
2.7,1,5.423,5.657,5.028,172.515,95.548,95.59100000000001,65.0,54.9,30.8,100.2,68.8,88.0,95.5,87.3,94.3,91.2,94.1,20.566,5,5,5,104.421
2.75,1,5.798,5.777,5.432,181.56,95.29,95.71300000000001,65.0,54.9,30.8,100.2,68.8,88.0,95.5,87.3,94.3,91.2,94.1,19.11,5,5,5,104.434
2.8,1,5.493,5.891,5.029,180.44799999999998,95.548,95.42,65.0,54.9,30.8,100.2,68.8,88.0,95.5,87.3,94.3,91.2,94.1,20.445,5,5,5,104.43299999999999
