SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.394,5.55,6.609,96.821,92.985,92.426,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.375,17.474,5,5,5,104.414
0.05,1.0,6.489,5.44,6.585,67.649,93.253,92.31,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.242,17.41,5,5,5,104.419
0.1,1.0,5.929,5.577,6.803,43.077,92.41,91.72,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.21,17.325,5,5,5,104.41
0.15,1.0,5.949,5.521,6.593,31.340999999999998,92.273,91.631,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.202,17.136,5,5,5,104.40899999999999
0.2,1.0,5.803,5.523,6.519,16.445,92.985,92.164,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.20100000000001,17.201999999999998,5,5,5,104.419
0.25,1.0,6.512,5.548,6.552,33.829,93.253,92.39699999999999,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.2,17.587,5,5,5,104.414
0.3,1.0,5.985,5.5280000000000005,6.755,34.859,92.985,92.572,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.2,18.139000000000003,5,5,5,104.412
0.35,1.0,6.335,5.447,6.504,33.429,93.352,92.63,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.2,18.288,5,5,5,104.41799999999999
0.4,1.0,6.415,5.578,6.4719999999999995,44.709,93.286,92.687,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.2,18.834000000000003,5,5,5,104.417
0.45,1.0,6.259,5.6899999999999995,6.465,62.498999999999995,93.319,92.975,64.8,55.0,30.8,98.9,63.8,86.8,93.8,86.3,93.7,90.3,93.2,19.177999999999997,5,5,5,104.42200000000001
0.5,1.0,6.486,5.552,5.342,63.295,93.65,93.23100000000001,64.8,55.0,30.8,98.9,63.8,86.8,93.64699999999999,86.3,93.7,90.3,93.2,19.064,5,5,5,104.41799999999999
0.55,1.0,6.646,5.518,5.019,59.132,93.748,93.514,64.8,55.0,30.8,98.9,63.8,86.8,93.611,86.3,93.7,90.3,93.2,19.174,5,5,5,104.41799999999999
0.6,1.0,5.839,5.66,5.33,56.795,93.682,93.542,64.8,55.0,30.8,98.9,63.8,86.8,93.60300000000001,86.3,93.7,90.3,93.2,19.344,5,5,5,104.421
0.65,1.0,6.04,5.5,5.018,47.386,93.781,93.654,64.8,55.0,30.8,98.9,63.8,86.8,93.601,86.3,93.7,90.3,93.2,19.335,5,5,5,104.41799999999999
0.7,1.0,6.1129999999999995,5.704,5.33,27.517,94.041,93.961,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.3,93.7,90.3,93.2,19.497,5,5,5,104.413
0.75,1.0,6.552,5.52,5.018,13.504,94.3,94.293,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.3,93.7,90.3,93.2,19.42,5,5,5,104.413
0.8,1.0,6.015,5.604,5.836,18.360999999999997,94.396,94.017,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.3,93.7,90.3,93.2,19.599,5,5,5,104.415
0.85,1.0,6.381,5.492,6.539,20.213,94.428,94.293,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.21300000000001,93.7,90.3,93.2,19.593,5,5,5,104.41799999999999
0.9,1.0,5.949,5.463,6.655,31.511,94.684,94.485,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.127,93.7,90.3,93.2,19.77,5,5,5,104.416
0.95,1.0,6.0440000000000005,5.635,6.478,21.897000000000002,94.492,94.485,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.10600000000001,93.7,90.3,93.2,19.387999999999998,5,5,5,104.419
1.0,1.0,5.728,5.46,5.394,23.785999999999998,94.36399999999999,94.403,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.102,93.7,90.3,93.2,19.643,5,5,5,104.415
1.05,1.0,6.361,5.441,5.018,27.656999999999996,94.58800000000001,94.567,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.3,93.2,19.759,5,5,5,104.421
1.1,1.0,6.143,5.489,5.307,26.627,94.684,94.757,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.3,93.2,19.85,5,5,5,104.413
1.15,1.0,5.856,5.503,5.843,26.656999999999996,94.715,94.43,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.3,93.2,19.722,5,5,5,104.413
1.2,1.0,6.393,5.463,6.3740000000000006,26.791,94.652,94.811,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.14699999999999,93.2,20.356,5,5,5,104.417
1.25,1.0,5.829,5.44,6.484,26.693,94.811,94.703,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.111,93.2,19.401,5,5,5,104.41799999999999
1.3,1.0,5.859,5.462,6.173,26.441,94.492,95.081,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.10300000000001,93.2,20.444000000000003,5,5,5,104.415
1.35,1.0,6.142,5.715,6.366,26.607,94.779,95.241,64.8,55.0,30.8,98.9,63.8,86.8,93.6,86.1,93.7,90.101,93.2,19.339,5,5,5,104.42200000000001
