SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,9.831,7.194,5.006,98.885,92.763,92.558,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,18.962,5,5,5,104.706
0.05,1.0,10.1,7.711,5.08,69.283,92.729,92.235,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,20.107999999999997,5,5,5,104.709
0.1,1.0,9.646,7.343999999999999,5.031,45.363,92.003,91.70100000000001,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,18.851,5,5,5,104.714
0.15,1.0,9.847,7.4399999999999995,5.033,32.416,92.003,91.461,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,19.884999999999998,5,5,5,104.70200000000001
0.2,1.0,9.625,7.564,5.023,17.555,92.695,91.999,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,19.057000000000002,5,5,5,104.711
0.25,1.0,9.9,7.3759999999999994,5.074,25.56,92.48899999999999,92.265,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,19.894,5,5,5,104.714
0.3,1.0,9.728,7.011,5.029,34.085,92.797,92.176,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,19.114,5,5,5,104.71
0.35,1.0,9.724,7.601000000000001,5.001,44.295,92.557,92.35300000000001,64.8,54.9,29.4,99.7,67.9,87.6,94.9,87.1,93.9,90.4,93.5,20.023,5,5,5,104.711
0.4,1.0,9.928999999999998,7.390000000000001,5.015,50.756,93.068,92.79,64.8,54.9,29.4,99.7,67.9,87.6,94.78399999999999,87.1,93.9,90.4,93.5,19.052999999999997,5,5,5,104.71
0.45,1.0,9.654,7.709,5.033,52.059,92.899,92.732,64.8,54.9,29.4,99.7,67.9,87.6,94.72,87.1,93.9,90.4,93.5,19.186,5,5,5,104.706
0.5,1.0,9.879999999999999,7.228,5.005,62.291000000000004,93.404,93.021,64.8,54.9,29.4,99.7,67.9,87.6,94.705,87.1,93.9,90.4,93.5,20.194000000000003,5,5,5,104.712
0.55,1.0,9.788,7.177,5.374,60.178999999999995,93.404,93.619,64.8,54.9,29.4,99.7,67.9,87.6,94.70100000000001,87.05,93.9,90.4,93.5,19.305,5,5,5,104.712
0.6,1.0,10.279,6.868,5.061,57.705,93.538,93.59,64.8,54.9,29.4,99.7,67.9,87.6,94.7,86.936,93.9,90.4,93.5,19.982,5,5,5,104.713
0.65,1.0,9.879,7.082,5.398,52.808,93.737,93.505,64.8,54.9,29.4,99.7,67.9,87.6,94.7,86.908,93.9,90.4,93.5,19.282,5,5,5,104.705
0.7,1.0,9.849,7.422,5.037,29.566999999999997,93.934,93.73100000000001,64.8,54.9,29.4,99.7,67.9,87.6,94.7,86.902,93.831,90.4,93.5,20.195999999999998,5,5,5,104.712
0.75,1.0,9.692,7.348000000000001,5.004,15.141,94.098,94.095,64.8,54.9,29.4,99.7,67.9,87.6,94.7,86.9,93.73100000000001,90.4,93.5,19.54,5,5,5,104.705
0.8,1.0,9.972999999999999,7.162,5.0,21.816,94.033,94.206,64.8,54.9,29.4,99.7,67.9,87.6,94.7,86.9,93.707,90.4,93.5,20.104,5,5,5,104.713
