SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.816,5.63,5.433,5.0,92.082,95.251,76.0,35.1,63.614,52.3,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.912,5.0,5.0,104.48899999999999
0.05,1,5.682,5.693,5.498,5.0,92.314,95.195,76.0,35.1,63.756,52.147,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.823,5.0,5.0,104.494
0.1,1,5.5440000000000005,5.74,5.61,5.0,92.148,95.195,76.0,35.1,63.995,52.111,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.984,5.0,5.0,104.495
0.15,1,5.435,6.237,5.579,5.0,91.949,94.719,76.0,35.1,64.119,52.103,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.861,5.0,5.0,104.499
0.2,1,5.746,5.698,5.493,5.0,92.015,95.528,76.08699999999999,35.1,64.18100000000001,52.101,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.559000000000001,5.0,5.0,104.5
0.25,1,5.623,5.535,5.5760000000000005,5.0,92.115,95.5,76.173,35.1,64.416,52.1,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,11.852,5.0,5.0,104.491
0.3,1,5.52,5.892,5.679,5.0,92.015,95.5,76.19399999999999,35.1,64.593,52.031,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,11.693,5.0,5.0,104.495
0.35,1,5.551,5.5760000000000005,5.621,5.0,92.38,95.223,76.19800000000001,35.1,64.751,51.931,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,11.952000000000002,5.0,5.0,104.5
0.4,1,5.52,5.739,5.556,5.0,92.148,95.334,76.2,35.1,64.925,51.907,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.637,5.0,5.0,104.494
0.45,1,5.316,5.629,5.575,5.0,92.445,95.334,76.2,35.1,65.02600000000001,51.902,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.975,5.0,5.0,104.508
0.5,1,5.59,5.591,5.572,5.0,92.41199999999999,95.583,76.2,35.1,65.082,51.9,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.038,5.0,5.0,104.50299999999999
