SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.4190000000000005,7.626,5.343,98.40700000000001,92.791,92.289,64.8,55.0,30.1,99.4,64.3,87.2,94.2,86.601,93.7,90.205,93.5,20.055,5,5,5,104.41
0.05,1.0,6.594,7.651,5.256,67.69300000000001,92.656,92.52199999999999,64.8,55.0,30.1,99.4,64.3,87.2,94.2,86.6,93.7,90.20100000000001,93.5,19.082,5,5,5,104.40899999999999
0.1,1.0,6.711,7.038,5.232,41.633,91.972,92.26,64.8,55.0,30.1,99.4,64.3,87.2,94.15,86.6,93.7,90.2,93.5,19.884,5,5,5,104.411
0.15,1.0,6.641,7.958,5.433,30.769000000000002,92.041,91.70100000000001,64.8,55.0,30.1,99.4,64.3,87.2,94.036,86.6,93.7,90.2,93.5,18.887999999999998,5,5,5,104.41
0.2,1.0,6.013,7.534000000000001,5.332,16.462,92.791,92.289,64.8,55.0,30.1,99.4,64.3,87.2,94.008,86.6,93.7,90.2,93.5,19.875999999999998,5,5,5,104.415
0.25,1.0,6.391,7.573,5.453,28.396,92.723,92.464,64.9,55.0,30.1,99.1,64.3,87.2,94.002,86.6,93.7,90.2,93.374,19.396,5,5,5,104.40299999999999
0.3,1.0,6.534,7.223000000000001,5.408,32.879000000000005,92.58800000000001,92.695,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.318,19.353,5,5,5,104.405
0.35,1.0,6.675,7.522,5.201,43.711999999999996,92.52,92.464,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.304,20.084000000000003,5,5,5,104.40899999999999
0.4,1.0,6.759,7.746,5.4,52.56100000000001,92.925,92.551,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.301,19.521,5,5,5,104.411
0.45,1.0,6.666,7.412,5.347,55.193000000000005,93.258,92.92399999999999,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,20.195,5,5,5,104.40899999999999
0.5,1.0,6.434,7.589,5.282,61.202,93.025,93.322,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.422,5,5,5,104.41
0.55,1.0,6.873,7.766,5.286,59.81100000000001,93.523,93.547,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,20.075,5,5,5,104.40700000000001
0.6,1.0,6.52,7.35,5.386,57.246,93.58800000000001,93.65899999999999,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.435000000000002,5,5,5,104.41
0.65,1.0,6.677,7.149,5.264,50.595,93.785,93.575,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.894,5,5,5,104.414
0.7,1.0,6.91,7.329000000000001,5.184,28.725,93.85,93.881,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.227,5,5,5,104.41
0.75,1.0,6.292,7.305,5.344,14.148,93.719,94.185,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.776,5,5,5,104.404
0.8,1.0,6.226,7.420999999999999,5.32,20.357,94.334,94.24,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.29,5,5,5,104.41
0.85,1.0,6.191,7.269,5.521,22.139,94.012,94.10300000000001,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.783,5,5,5,104.40299999999999
0.9,1.0,6.791,7.427,5.186,32.991,94.30199999999999,94.185,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.110999999999997,5,5,5,104.398
0.95,1.0,6.455,8.041,5.256,24.497,94.398,94.541,64.9,55.0,30.1,99.1,64.3,87.2,94.0,86.6,93.7,90.2,93.3,19.847,5,5,5,104.405
