SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.917,5.836,5.215,97.965,92.251,92.05199999999999,65.2,55.1,29.9,99.2,67.4,87.6,94.8,87.001,94.1,90.5,93.7,14.349,5,5,5,104.52799999999999
0.05,1.0,6.093,5.503,5.198,67.898,92.286,91.783,65.2,55.1,29.9,99.2,67.4,87.6,94.8,87.0,94.1,90.5,93.7,12.991,5,5,5,104.525
0.1,1.0,6.048,5.55,5.101,45.468,91.833,91.513,65.2,55.1,29.9,99.2,67.4,87.6,94.8,87.0,94.1,90.5,93.7,14.177999999999999,5,5,5,104.529
0.15,1.0,6.047,5.822,5.044,32.291,91.515,90.718,65.2,55.1,29.9,98.9,67.6,87.6,94.8,87.0,94.1,90.5,93.7,13.033999999999999,5,5,5,104.523
0.2,1.0,6.1,5.732,5.042,17.622999999999998,92.286,91.21,65.2,55.1,29.9,98.9,67.6,87.6,94.8,87.0,94.1,90.5,93.7,14.32,5,5,5,104.53
0.25,1.0,5.675,5.625,5.034,30.969,92.112,91.843,65.2,55.1,29.9,98.9,67.6,87.6,94.8,87.0,94.1,90.5,93.7,13.599,5,5,5,104.52799999999999
0.3,1.0,5.657,5.975,5.013,35.935,92.39,91.633,65.2,55.1,29.9,98.9,67.6,87.484,94.8,87.0,94.1,90.5,93.7,14.242,5,5,5,104.531
0.35,1.0,5.735,5.943,5.002,33.984,92.39,91.903,65.2,55.1,29.9,98.9,67.6,87.42,94.8,87.0,94.1,90.5,93.7,13.691,5,5,5,104.531
0.4,1.0,5.928,5.833,5.0,45.296,92.69800000000001,91.813,65.2,55.1,29.9,98.9,67.6,87.405,94.8,87.0,94.1,90.5,93.7,14.168,5,5,5,104.535
0.45,1.0,5.743,5.796,5.058,62.64,92.766,92.288,65.2,55.1,29.9,98.9,67.6,87.40100000000001,94.8,87.0,94.1,90.5,93.7,13.779,5,5,5,104.54
0.5,1.0,5.694,5.757,5.002,64.483,92.868,92.347,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,94.1,90.5,93.7,13.785,5,5,5,104.536
0.55,1.0,5.64,6.013,5.424,59.225,93.139,92.406,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,94.1,90.5,93.7,14.189,5,5,5,104.529
0.6,1.0,5.96,5.856,5.025,57.108999999999995,93.473,92.785,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,94.1,90.5,93.7,16.314,5,5,5,104.53299999999999
0.65,1.0,5.934,5.742,5.412,49.718,93.507,92.843,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,94.1,90.5,93.7,16.253,5,5,5,104.53200000000001
0.7,1.0,5.929,5.734,5.0,28.249000000000002,93.373,92.55199999999999,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.96300000000001,90.5,93.7,17.961,5,5,5,104.53399999999999
0.75,1.0,5.966,5.646,5.001,13.575,93.34,92.90100000000001,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.915,90.5,93.7,17.564999999999998,5,5,5,104.525
0.8,1.0,5.945,5.508,5.0,19.622,93.705,93.16,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.904,90.5,93.7,18.819000000000003,5,5,5,104.52600000000001
0.85,1.0,5.662,5.823,5.005,23.031,94.165,93.16,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.90100000000001,90.5,93.7,18.359,5,5,5,104.516
0.9,1.0,5.561,5.495,5.0,33.984,93.738,93.388,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.9,90.5,93.7,19.274,5,5,5,104.516
0.95,1.0,5.895,5.636,5.001,22.365,93.936,93.217,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.9,90.5,93.7,18.631,5,5,5,104.51700000000001
1.0,1.0,5.881,5.444,5.0,22.242,93.804,93.502,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.9,90.5,93.7,19.677999999999997,5,5,5,104.51700000000001
1.05,1.0,5.62,5.606,5.001,27.725,93.969,93.331,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.9,90.5,93.7,18.814,5,5,5,104.516
1.1,1.0,5.507,5.8759999999999994,5.0,27.09,94.262,93.587,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.9,90.5,93.7,19.808,5,5,5,104.521
1.15,1.0,5.871,5.608,5.023,26.488000000000003,94.067,93.813,65.2,55.1,29.9,98.9,67.6,87.4,94.8,87.0,93.9,90.5,93.7,19.042,5,5,5,104.521
1.2,1.0,5.793,5.724,5.0,26.72,94.295,93.616,65.2,55.1,29.9,98.9,67.6,87.4,94.684,87.0,93.9,90.5,93.7,20.004,5,5,5,104.522
1.25,1.0,5.469,5.687,5.001,26.623,94.165,94.204,65.2,55.1,29.9,98.9,67.6,87.4,94.62,87.0,93.9,90.5,93.7,19.089,5,5,5,104.521
