SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.118,5.853,5.019,98.073,92.392,91.546,65.2,55.0,29.5,100.8,71.4,91.6,99.5,91.301,95.0,92.1,95.2,19.226,5,5,5,104.62
0.05,1,6.361,6.591,5.003,68.561,92.693,91.896,65.2,55.0,29.5,100.8,71.4,91.6,99.5,91.3,95.0,92.1,95.2,19.28,5,5,5,104.62899999999999
0.1,1,6.258,5.912,5.015,45.983000000000004,92.021,90.77199999999999,65.2,55.0,29.5,100.8,71.4,91.6,99.5,91.3,95.0,92.1,95.2,19.95,5,5,5,104.62100000000001
0.15,1,6.279,6.2940000000000005,5.011,31.839000000000002,91.782,90.53,65.2,55.0,29.5,100.8,71.4,91.6,99.5,91.3,95.0,92.1,95.2,18.904000000000003,5,5,5,104.632
0.2,1,6.23,6.007,5.161,17.308,92.726,91.546,65.2,55.0,29.5,100.8,71.4,91.6,99.5,91.3,95.0,92.1,95.2,20.134,5,5,5,104.625
0.25,1,6.213,5.888,5.012,33.036,92.291,91.604,65.2,55.0,29.5,100.8,71.4,91.6,99.5,91.3,95.0,92.1,95.2,19.179000000000002,5,5,5,104.633
0.3,1,6.237,6.134,5.014,34.734,92.726,91.28,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,20.194000000000003,5,5,5,104.631
0.35,1,6.357,5.883,5.009,32.873000000000005,92.726,91.809,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,19.144,5,5,5,104.62700000000001
0.4,1,6.219,6.218,5.001,46.77,92.82600000000001,91.575,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,20.112000000000002,5,5,5,104.62100000000001
0.45,1,6.083,6.147,5.0,62.004,92.593,92.012,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,19.535,5,5,5,104.62700000000001
0.5,1,6.04,5.74,5.299,64.15,92.958,92.785,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,20.648,5,5,5,104.62
0.55,1,6.111,5.824,5.017,59.381,93.188,92.586,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,19.326999999999998,5,5,5,104.62100000000001
0.6,1,5.986,5.973,5.3,57.309,93.318,92.615,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,20.393,5,5,5,104.619
0.65,1,6.212,5.772,5.017,49.141000000000005,93.771,92.813,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,19.298000000000002,5,5,5,104.62
0.7,1,5.7620000000000005,6.039,5.048,28.189,93.73899999999999,93.15100000000001,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,20.381,5,5,5,104.62200000000001
0.75,1,6.034,6.511,5.057,14.023,93.771,93.623,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,95.0,92.1,95.2,19.341,5,5,5,104.62899999999999
0.8,1,6.164,6.171,5.003,19.162,94.376,93.429,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,94.95,92.1,95.2,20.433,5,5,5,104.618
0.85,1,6.005,6.252,5.01,19.332,93.867,94.03399999999999,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,94.836,92.1,95.2,19.359,5,5,5,104.62200000000001
0.9,1,6.326,5.805,5.071,30.443,94.027,93.567,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,94.808,92.1,95.2,20.53,5,5,5,104.615
0.95,1,6.25,6.345,5.011,21.236,94.313,93.733,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,94.80199999999999,92.1,95.2,19.301,5,5,5,104.618
1.0,1,6.025,6.095,5.002,22.37,94.344,93.89699999999999,65.3,55.1,29.6,100.8,71.5,91.6,99.5,91.3,94.8,92.1,95.2,20.035,5,5,5,104.62
1.05,1,5.943,6.045,5.007,27.261,94.439,93.979,65.3,55.1,29.6,100.8,71.5,91.6,99.475,91.3,94.8,92.1,95.2,20.064,5,5,5,104.62
1.1,1,6.036,6.279,5.034,26.384,94.376,94.08800000000001,65.3,55.1,29.6,100.8,71.5,91.6,99.41799999999999,91.3,94.8,92.1,95.2,19.598,5,5,5,104.62
1.15,1,5.966,6.338,5.025,26.6,94.596,94.359,65.3,55.1,29.6,100.8,71.5,91.6,99.404,91.3,94.8,92.1,95.2,20.064999999999998,5,5,5,104.62100000000001
1.2,1,6.042,6.658,5.059,26.659000000000002,94.658,93.815,65.3,55.1,29.6,100.8,71.5,91.6,99.40100000000001,91.3,94.8,92.1,95.084,19.561,5,5,5,104.626
1.25,1,5.885,5.87,5.067,27.199,94.814,94.251,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.3,94.8,92.1,95.02,19.95,5,5,5,104.62
1.3,1,6.059,6.041,5.224,26.763,94.783,94.359,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.3,94.8,92.1,95.005,19.447000000000003,5,5,5,104.625
1.35,1,5.913,6.054,5.0,27.026999999999997,94.876,94.734,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.14699999999999,94.8,92.1,95.001,19.872,5,5,5,104.625
1.4,1,6.0440000000000005,5.93,5.041,26.695,95.0,94.734,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.111,94.8,92.1,95.0,19.599,5,5,5,104.62700000000001
1.45,1,5.671,5.7829999999999995,5.042,26.837,94.969,95.0,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.10300000000001,94.8,91.955,95.0,19.923000000000002,5,5,5,104.625
1.5,1,5.964,6.039,5.037,26.598000000000003,95.277,94.84100000000001,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.101,94.8,91.913,95.0,19.402,5,5,5,104.624
1.55,1,5.989,6.311999999999999,5.002,26.76,94.938,94.97399999999999,65.3,55.1,29.6,100.8,71.5,91.6,99.4,91.1,94.8,91.903,95.0,19.878,5,5,5,104.616
1.6,1,5.934,6.148,5.343,26.203000000000003,94.907,95.158,65.3,55.1,29.6,100.8,71.5,91.55,99.4,91.1,94.8,91.90100000000001,95.0,19.691,5,5,5,104.615
1.65,1,6.253,6.05,5.004,26.698,95.093,95.29,65.3,55.1,29.6,100.8,71.5,91.436,99.4,91.1,94.8,91.9,95.0,19.86,5,5,5,104.62200000000001
1.7,1,6.121,6.371,5.046,26.480999999999998,95.33800000000001,95.368,65.3,55.1,29.6,100.8,71.5,91.408,99.4,91.1,94.8,91.9,95.0,19.308,5,5,5,104.62
1.75,1,6.053,6.087,5.002,26.35,95.0,95.499,65.3,55.1,29.6,100.8,71.5,91.402,99.4,91.1,94.8,91.9,95.0,19.809,5,5,5,104.619
1.8,1,6.219,6.644,5.068,26.201999999999998,95.24600000000001,95.237,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.509999999999998,5,5,5,104.62100000000001
1.85,1,6.202,6.24,5.04,26.155,95.521,95.577,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.836,5,5,5,104.615
1.9,1,6.058,5.798,5.061,25.741,95.521,95.525,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.612000000000002,5,5,5,104.62200000000001
1.95,1,5.997,5.963,5.067,25.410999999999998,95.733,95.681,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.961,5,5,5,104.62799999999999
2.0,1,6.026,6.332,5.002,24.764,95.703,95.94,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.574,5,5,5,104.616
2.05,1,5.926,5.864,5.0,24.627,95.33800000000001,95.94,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,20.297,5,5,5,104.62700000000001
2.1,1,5.981,5.8,5.001,24.254,95.824,95.447,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.392000000000003,5,5,5,104.62200000000001
2.15,1,5.882,5.698,5.033,24.404,95.491,95.655,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,20.3,5,5,5,104.624
2.2,1,6.378,6.025,5.033,23.741,95.673,95.836,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.381999999999998,5,5,5,104.62100000000001
2.25,1,6.302,5.753,5.002,24.143,95.97399999999999,95.914,65.3,55.1,29.6,100.8,71.5,91.4,99.4,91.1,94.8,91.9,95.0,20.463,5,5,5,104.626
2.3,1,6.068,6.076,5.053,24.373,95.612,95.499,65.4,55.1,29.6,100.6,71.5,91.4,99.4,91.1,94.8,91.9,95.0,19.432000000000002,5,5,5,104.616
2.35,1,6.275,5.699,5.0,24.442,95.854,95.655,65.4,55.1,29.6,100.6,71.5,91.4,99.4,91.1,94.8,91.9,95.0,20.262,5,5,5,104.62100000000001
