SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.509,5.452,5.001,86.485,93.038,92.184,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.5,93.6,17.990000000000002,5,5,5,104.499
0.05,1.0,5.337,5.451,5.011,63.93,92.968,92.24600000000001,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.5,93.6,19.063,5,5,5,104.488
0.1,1.0,5.326,5.515,5.0,39.986999999999995,92.47399999999999,91.40899999999999,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.5,93.6,18.844,5,5,5,104.495
0.15,1.0,5.356,5.471,5.01,27.089000000000002,92.545,91.628,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.347,93.531,20.105,5,5,5,104.486
0.2,1.0,5.314,5.454,5.002,13.777000000000001,92.65100000000001,91.783,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.311,93.431,18.653,5,5,5,104.494
0.25,1.0,5.388,5.444,5.0,29.666,92.616,92.184,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.303,93.407,20.072000000000003,5,5,5,104.488
0.3,1.0,5.344,5.5280000000000005,5.0,35.881,92.863,91.907,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.301,93.402,18.991,5,5,5,104.495
0.35,1.0,5.347,5.464,5.0,39.062,92.722,92.27600000000001,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.3,93.4,20.155,5,5,5,104.486
0.4,1.0,5.359,5.453,5.0,47.381,92.898,92.368,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.3,93.4,19.17,5,5,5,104.491
0.45,1.0,5.419,5.66,5.0,58.498000000000005,92.968,92.822,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.3,93.4,20.438,5,5,5,104.48700000000001
0.5,1.0,5.321,5.575,5.0,63.896,93.142,92.73100000000001,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.3,93.4,19.264000000000003,5,5,5,104.49
0.55,1.0,5.32,5.445,5.002,59.762,93.42,93.387,65.3,55.1,30.0,98.7,64.5,87.1,94.0,86.6,94.0,90.3,93.4,20.198,5,5,5,104.48700000000001
