SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.77,5.764,5.083,98.406,92.78399999999999,91.705,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,18.214,5,5,5,104.471
0.05,1.0,5.665,6.121,5.266,68.456,92.376,92.327,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,19.04,5,5,5,104.46700000000001
0.1,1.0,5.789,6.269,5.203,47.058,91.997,91.25399999999999,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,19.747999999999998,5,5,5,104.48
0.15,1.0,5.5440000000000005,6.0329999999999995,5.066,34.507,92.513,91.405,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,18.381999999999998,5,5,5,104.476
0.2,1.0,5.628,5.942,5.014,18.039,92.581,91.854,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,18.275,5,5,5,104.477
0.25,1.0,5.879,5.606,5.001,29.749000000000002,92.75,91.854,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,18.964,5,5,5,104.477
0.3,1.0,5.697,5.802,5.129,31.776999999999997,92.683,92.062,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,18.371,5,5,5,104.47200000000001
0.35,1.0,5.378,5.944,5.156,38.223,93.12,91.825,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.9,90.3,93.3,17.796,5,5,5,104.473
0.4,1.0,5.8469999999999995,5.859,5.011,50.102,93.12,92.619,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.85,90.3,93.3,19.122,5,5,5,104.477
0.45,1.0,5.57,5.609,5.088,60.925,93.02,92.648,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.736,90.3,93.3,18.449,5,5,5,104.473
0.5,1.0,5.414,5.68,5.023,63.443000000000005,93.253,92.851,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.708,90.3,93.3,19.641,5,5,5,104.478
0.55,1.0,5.53,5.787,5.165,59.902,93.485,93.223,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.702,90.3,93.3,18.804000000000002,5,5,5,104.47399999999999
0.6,1.0,5.423,5.957,5.205,57.07,93.65,93.023,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.7,90.3,93.3,20.082,5,5,5,104.476
0.65,1.0,5.889,6.12,5.347,49.273,93.551,93.337,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.7,90.3,93.3,19.313,5,5,5,104.47200000000001
0.7,1.0,5.61,5.953,5.054,28.146,93.748,93.252,65.0,54.9,30.1,98.9,64.5,87.4,94.2,86.8,93.7,90.3,93.3,20.317999999999998,5,5,5,104.477
0.75,1.0,5.634,5.809,5.096,13.07,94.171,93.45100000000001,65.0,54.9,30.1,98.9,64.5,87.4,94.113,86.8,93.7,90.3,93.3,19.159,5,5,5,104.473
0.8,1.0,5.461,5.589,5.097,20.375,94.428,93.845,65.0,54.9,30.1,98.9,64.5,87.4,94.027,86.8,93.7,90.3,93.3,20.52,5,5,5,104.479
0.85,1.0,5.705,5.801,5.086,20.854,94.268,93.648,65.0,54.9,30.1,98.9,64.5,87.4,94.006,86.775,93.7,90.3,93.3,19.405,5,5,5,104.48
0.9,1.0,5.641,5.659,5.067,33.090999999999994,93.977,93.507,65.0,54.9,30.1,98.9,64.5,87.4,94.001,86.642,93.7,90.3,93.3,20.482,5,5,5,104.473
0.95,1.0,5.748,5.684,5.031,22.767,94.203,93.817,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.61,93.7,90.3,93.3,19.578,5,5,5,104.47
1.0,1.0,5.534,5.478,5.035,20.465,94.171,93.67699999999999,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.602,93.7,90.3,93.3,20.213,5,5,5,104.473
1.05,1.0,5.741,5.627,5.127,26.766,94.492,93.957,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.601,93.7,90.3,93.3,19.244999999999997,5,5,5,104.469
1.1,1.0,5.516,5.696,5.086,26.479,94.396,94.262,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.6,93.7,90.3,93.3,20.235,5,5,5,104.473
1.15,1.0,5.539,5.643,5.261,26.511,94.10600000000001,94.04,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.6,93.7,90.3,93.3,18.964,5,5,5,104.473
1.2,1.0,5.481,5.508,5.002,27.15,94.556,94.15100000000001,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.6,93.7,90.3,93.3,19.872999999999998,5,5,5,104.47399999999999
1.25,1.0,5.811,5.575,5.002,27.044,94.652,94.068,65.0,54.9,30.1,98.9,64.5,87.4,94.0,86.6,93.7,90.3,93.3,18.859,5,5,5,104.47399999999999
1.3,1.0,5.518,5.668,5.092,26.919,94.46,94.482,65.0,54.9,30.1,98.9,64.5,87.312,94.0,86.6,93.7,90.3,93.3,20.064,5,5,5,104.475
1.35,1.0,5.424,5.623,5.336,26.789,94.779,94.345,65.0,54.9,30.1,98.9,64.5,87.227,94.0,86.6,93.7,90.3,93.3,19.22,5,5,5,104.473
1.4,1.0,5.432,6.021,5.019,26.636,94.58800000000001,94.729,65.0,54.9,30.1,98.9,64.5,87.206,94.0,86.6,93.7,90.3,93.3,20.314999999999998,5,5,5,104.477
1.45,1.0,5.42,5.86,5.329,26.54,94.779,94.619,65.0,54.9,30.1,98.9,64.5,87.20100000000001,94.0,86.6,93.7,90.3,93.3,19.125999999999998,5,5,5,104.478
1.5,1.0,5.606,5.618,5.047,26.578000000000003,94.969,94.67399999999999,65.0,54.9,30.1,98.9,64.5,87.2,94.0,86.6,93.7,90.3,93.3,20.134999999999998,5,5,5,104.48100000000001
1.55,1.0,5.593,5.9350000000000005,5.38,26.57,94.811,94.892,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,19.075,5,5,5,104.473
1.6,1.0,5.942,5.779,5.019,26.479,94.811,95.108,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,20.061,5,5,5,104.475
1.65,1.0,5.448,5.765,5.3,25.787,95.031,94.892,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,19.102,5,5,5,104.478
1.7,1.0,5.588,5.68,5.05,26.416,94.874,95.26899999999999,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,20.271,5,5,5,104.471
1.75,1.0,5.513,5.78,5.167,25.54,94.905,95.081,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,19.17,5,5,5,104.471
1.8,1.0,5.371,5.833,5.109,26.491,95.094,95.376,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,20.08,5,5,5,104.471
1.85,1.0,5.392,5.917,5.109,26.008000000000003,95.251,95.483,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.3,19.107999999999997,5,5,5,104.473
1.9,1.0,5.49,5.777,5.051,25.635,95.188,95.483,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.3,93.184,20.137,5,5,5,104.476
1.95,1.0,5.412,5.7,5.032,24.922,95.22,95.669,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.23100000000001,93.12,19.192,5,5,5,104.47
2.0,1.0,5.566,6.069,5.07,24.982,95.5,95.669,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.131,93.105,20.183,5,5,5,104.475
2.05,1.0,5.634,5.625,5.069,24.093,95.313,95.696,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.107,93.101,19.244999999999997,5,5,5,104.471
2.1,1.0,5.397,5.623,5.09,23.64,95.375,95.696,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.102,93.1,20.189,5,5,5,104.48
2.15,1.0,5.551,5.881,5.315,23.183,95.9,95.801,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.1,93.1,19.348,5,5,5,104.475
2.2,1.0,5.468,5.689,5.006,23.453,95.623,95.536,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.1,93.1,20.113,5,5,5,104.477
2.25,1.0,5.494,5.7490000000000006,5.153,23.68,95.654,96.169,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.1,93.1,19.203,5,5,5,104.475
2.3,1.0,5.638,5.941,5.095,23.835,95.344,95.775,64.8,54.9,30.0,98.7,64.5,87.2,94.0,86.6,93.7,90.1,93.1,20.22,5,5,5,104.477
2.35,1.0,5.542,6.164,5.206,23.97,95.5,95.854,64.8,54.9,30.0,98.7,64.5,87.2,93.863,86.6,93.7,90.1,93.1,20.08,5,5,5,104.476
2.4,1.0,5.5280000000000005,5.732,5.006,23.903,95.344,95.59,64.8,54.9,30.0,98.7,64.5,87.2,93.815,86.6,93.7,90.1,93.1,19.136,5,5,5,104.473
2.45,1.0,5.572,5.731,5.325,40.444,95.126,95.51,64.8,54.9,30.0,98.7,64.5,87.2,93.804,86.6,93.7,90.1,93.1,20.026,5,5,5,104.47200000000001
2.5,1.0,5.516,6.215,5.227,66.49100000000001,95.313,95.242,64.8,54.9,30.0,98.7,64.5,87.2,93.801,86.6,93.7,90.1,93.1,19.296,5,5,5,104.475
