SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.425,5.458,5.039,5.0,92.153,95.468,80.0,34.4,66.419,52.102,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,13.171,5.0,5.0,104.429
0.05,1,5.445,5.456,5.132,5.0,91.977,95.52600000000001,80.0,34.4,66.61699999999999,52.101,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,12.908999999999999,5.0,5.0,104.436
0.1,1,5.332,5.547,5.102,5.0,92.012,94.971,80.0,34.4,66.796,52.1,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,13.213,5.0,5.0,104.432
0.15,1,5.416,5.476,5.081,5.0,91.622,95.264,80.0,34.4,66.963,52.075,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,13.021,5.0,5.0,104.419
0.2,1,5.333,5.683,5.055,5.0,92.012,95.029,80.0,34.4,67.11699999999999,51.942,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,12.966000000000001,5.0,5.0,104.43700000000001
0.25,1,5.545,5.478,5.063,5.0,92.118,95.118,80.0,34.4,67.257,51.91,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,12.135,5.0,5.0,104.434
0.3,1,5.414,5.737,5.001,5.0,91.729,95.029,80.126,34.4,67.44200000000001,51.902,15.0,91.8,88.8,812.6,15.0,92.7,88.9,5.0,12.187000000000001,5.0,5.0,104.435
0.35,1,5.315,5.48,5.16,5.0,92.047,95.52600000000001,80.182,34.4,67.623,51.900999999999996,15.0,91.75,88.8,812.6,15.0,92.7,88.9,5.0,12.767,5.0,5.0,104.427
0.4,1,5.356,5.474,5.087,5.0,92.223,94.971,80.196,34.4,67.797,51.9,15.0,91.63600000000001,88.8,812.6,15.0,92.7,88.9,5.0,13.526,5.0,5.0,104.43299999999999
0.45,1,5.446,5.467,5.002,5.0,91.941,95.264,80.199,34.4,67.963,51.9,15.0,91.608,88.75,812.6,15.0,92.7,88.9,5.0,14.106,5.0,5.0,104.43799999999999
0.5,1,5.408,5.561,5.065,5.0,92.012,95.08800000000001,80.2,34.4,68.118,51.830999999999996,15.0,91.602,88.63600000000001,812.6,15.0,92.7,88.9,5.0,13.947000000000001,5.0,5.0,104.43700000000001
0.55,1,5.339,5.65,5.133,5.0,92.39699999999999,95.206,80.2,34.4,68.257,51.731,15.0,91.6,88.608,812.6,15.0,92.7,88.9,5.0,14.356,5.0,5.0,104.428
0.6,1,5.312,5.4879999999999995,5.123,5.0,92.605,95.32300000000001,80.2,34.4,68.44200000000001,51.707,15.0,91.6,88.602,812.6,15.0,92.7,88.9,5.0,14.068,5.0,5.0,104.44
0.65,1,5.37,5.5969999999999995,5.0,5.0,92.64,95.176,80.2,34.4,68.612,51.702,15.0,91.6,88.6,812.6,15.0,92.7,88.9,5.0,14.389,5.0,5.0,104.43700000000001
0.7,1,5.5649999999999995,5.501,5.033,5.0,92.915,95.235,80.2,34.4,68.795,51.7,15.0,91.6,88.6,812.6,15.0,92.7,88.9,5.0,13.619,5.0,5.0,104.436
