SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.335,5.515,5.035,96.677,92.173,92.223,64.8,54.9,30.0,101.1,68.6,89.4,96.0,88.9,93.9,90.8,94.0,16.641,5,5,5,104.758
0.05,1.0,6.967,5.469,5.011,68.468,91.947,91.842,64.8,54.9,30.0,101.1,68.6,89.4,96.0,88.9,93.9,90.8,94.0,18.161,5,5,5,104.758
0.1,1.0,6.771,5.456,5.076,45.355,91.643,91.42399999999999,64.8,54.9,30.0,101.1,68.6,89.4,96.0,88.9,93.9,90.8,94.0,17.641,5,5,5,104.765
0.15,1.0,6.453,5.444,5.035,30.112,91.336,90.935,64.7,54.9,30.0,101.0,68.8,89.4,96.0,88.9,93.9,90.8,94.0,19.093,5,5,5,104.756
0.2,1.0,6.6419999999999995,5.497,5.022,17.735,92.135,91.65,64.7,54.9,30.0,101.0,68.8,89.4,96.0,88.9,93.9,90.8,94.0,18.441,5,5,5,104.76299999999999
0.25,1.0,6.602,5.448,5.006,34.543000000000006,92.135,91.842,64.7,54.9,30.0,101.0,68.8,89.4,96.0,88.9,93.9,90.64699999999999,93.975,19.628,5,5,5,104.757
0.3,1.0,6.953,5.478,5.016,35.018,91.90899999999999,91.938,64.7,54.9,30.0,101.0,68.8,89.4,96.0,88.9,93.9,90.611,93.842,18.703,5,5,5,104.772
0.35,1.0,6.9190000000000005,5.448,5.045,34.07,92.098,91.97,64.7,54.9,30.0,101.0,68.8,89.4,96.0,88.679,93.9,90.60300000000001,93.81,19.964,5,5,5,104.758
0.4,1.0,7.1579999999999995,5.458,5.004,50.953,92.02199999999999,92.286,64.7,54.9,30.0,101.0,68.8,89.4,96.0,88.619,93.9,90.601,93.80199999999999,18.947000000000003,5,5,5,104.764
0.45,1.0,6.839,5.465,5.078,61.193999999999996,92.322,92.443,64.7,54.9,30.0,101.0,68.8,89.4,95.975,88.604,93.78399999999999,90.6,93.801,19.903,5,5,5,104.758
0.5,1.0,6.482,5.457,5.097,63.398999999999994,92.693,93.002,64.7,54.9,30.0,101.0,68.8,89.4,95.842,88.601,93.72,90.6,93.8,18.942999999999998,5,5,5,104.76299999999999
0.55,1.0,6.769,5.551,5.159,59.336000000000006,92.877,92.816,64.7,54.9,30.0,101.0,68.8,89.4,95.81,88.6,93.705,90.6,93.8,20.105,5,5,5,104.758
