SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.893,6.475,5.0,98.18299999999999,92.939,92.26,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.707,90.4,93.4,19.901,5,5,5,104.566
0.05,1.0,5.891,6.051,5.0,68.709,92.59899999999999,92.26,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.702,90.4,93.4,18.622,5,5,5,104.572
0.1,1.0,5.812,6.12,5.0,45.332,92.047,91.815,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.591,5,5,5,104.566
0.15,1.0,6.061,6.215,5.0,32.75,92.116,91.273,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,18.464,5,5,5,104.568
0.2,1.0,5.723,6.664,5.0,17.323,92.289,91.785,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.756999999999998,5,5,5,104.572
0.25,1.0,5.773,6.227,5.0,28.358,92.393,92.053,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,18.602,5,5,5,104.575
0.3,1.0,6.152,6.024,5.0,30.695,92.49600000000001,92.083,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.808,5,5,5,104.574
0.35,1.0,5.456,6.059,5.0,39.192,92.49600000000001,92.053,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,18.926,5,5,5,104.57700000000001
0.4,1.0,5.513,5.867,5.0,50.201,93.006,92.053,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.85,5,5,5,104.571
0.45,1.0,5.84,6.389,5.0,61.067,93.04,92.931,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.113,5,5,5,104.57600000000001
0.5,1.0,6.104,6.123,5.058,62.951,93.04,92.815,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.743000000000002,5,5,5,104.568
0.55,1.0,6.0329999999999995,6.234,5.007,59.99100000000001,93.575,93.132,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.255000000000003,5,5,5,104.574
0.6,1.0,5.848,5.852,5.351,56.836999999999996,93.707,93.046,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.4,93.4,19.035,5,5,5,104.573
0.65,1.0,5.817,6.041,5.02,50.497,93.608,93.389,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.179,93.4,20.369,5,5,5,104.575
0.7,1.0,5.848,6.423,5.0,27.796999999999997,93.806,93.275,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.119,93.4,18.792,5,5,5,104.572
0.75,1.0,5.9990000000000006,6.014,5.0,14.703,93.74,93.645,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.104,93.4,20.113,5,5,5,104.57600000000001
0.8,1.0,5.878,6.155,5.001,20.047,94.166,93.926,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.101,93.4,19.067,5,5,5,104.574
0.85,1.0,5.562,6.2509999999999994,5.001,22.354,94.328,93.814,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.1,93.4,20.421,5,5,5,104.57600000000001
0.9,1.0,5.82,5.821,5.001,32.234,94.425,93.645,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.1,93.255,18.955,5,5,5,104.56700000000001
0.95,1.0,5.7940000000000005,6.318,5.001,23.845,94.295,93.926,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.1,93.21300000000001,20.147,5,5,5,104.57799999999999
1.0,1.0,5.571,6.334,5.051,23.519000000000002,94.457,94.149,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.1,93.203,18.992,5,5,5,104.564
1.05,1.0,5.616,5.88,5.012,27.646,94.457,94.288,65.3,55.2,31.3,99.1,63.8,87.1,93.9,86.5,93.7,90.1,93.20100000000001,20.091,5,5,5,104.574
1.1,1.0,5.6129999999999995,6.237,5.198,26.666,94.457,94.37100000000001,65.3,55.2,31.3,99.1,63.8,87.1,93.747,86.5,93.7,90.1,93.2,18.927,5,5,5,104.574
1.15,1.0,5.732,5.694,5.007,26.951999999999998,94.778,94.48100000000001,65.3,55.2,31.3,99.1,63.8,87.1,93.711,86.374,93.7,90.1,93.2,19.914,5,5,5,104.573
1.2,1.0,5.809,5.789,5.295,26.935,94.392,94.453,65.3,55.2,31.3,99.1,63.8,86.984,93.703,86.318,93.7,90.1,93.2,19.060000000000002,5,5,5,104.573
1.25,1.0,5.6850000000000005,5.92,5.023,26.965999999999998,94.618,94.288,65.3,55.2,31.3,99.3,63.7,86.92,93.70100000000001,86.304,93.7,90.1,93.2,19.726,5,5,5,104.579
1.3,1.0,5.65,5.825,5.426,26.73,94.553,94.426,65.3,55.2,31.3,99.3,63.7,86.905,93.7,86.301,93.7,90.1,93.2,19.273,5,5,5,104.573
1.35,1.0,5.596,6.377,5.024,26.764,94.521,94.453,65.3,55.2,31.3,99.3,63.7,86.90100000000001,93.7,86.3,93.7,90.1,93.2,19.519,5,5,5,104.575
1.4,1.0,5.7379999999999995,6.301,5.007,26.590999999999998,94.74600000000001,94.837,65.3,55.2,31.3,99.3,63.7,86.9,93.7,86.3,93.7,90.1,93.2,19.711,5,5,5,104.564
1.45,1.0,6.045,5.77,5.0,26.79,94.873,94.891,65.3,55.2,31.3,99.3,63.7,86.9,93.7,86.3,93.7,90.1,93.2,19.199,5,5,5,104.569
1.5,1.0,5.53,6.475,5.144,26.668000000000003,94.809,95.431,65.3,55.2,31.3,99.3,63.7,86.9,93.7,86.3,93.7,90.1,93.2,19.731,5,5,5,104.571
