SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.854,5.5600000000000005,5.154,95.465,92.538,92.74600000000001,65.3,55.1,30.9,100.2,61.9,84.4,91.5,83.7,93.2,89.506,92.45,18.144,5,5,5,104.566
0.05,1.0,5.415,5.937,5.211,67.19200000000001,92.60600000000001,92.861,65.3,55.1,30.9,100.2,61.9,84.4,91.5,83.7,93.2,89.501,92.336,18.807000000000002,5,5,5,104.555
0.1,1.0,5.799,5.688,5.304,45.24,91.777,92.13600000000001,65.3,55.1,30.9,100.2,61.9,84.4,91.384,83.7,93.2,89.5,92.308,18.689,5,5,5,104.561
0.15,1.0,5.415,5.562,5.265,32.163,92.056,91.663,65.3,55.1,30.9,100.2,61.9,84.4,91.32,83.7,93.2,89.5,92.30199999999999,18.037,5,5,5,104.555
0.2,1.0,5.5600000000000005,5.844,5.202,17.252000000000002,92.60600000000001,92.602,65.3,55.1,30.9,100.2,61.9,84.4,91.305,83.7,93.2,89.5,92.3,18.283,5,5,5,104.57
0.25,1.0,5.49,5.537,5.075,30.974,92.742,92.66,65.3,55.1,30.9,100.2,61.9,84.4,91.301,83.7,93.2,89.5,92.3,18.366,5,5,5,104.55799999999999
0.3,1.0,5.561,5.644,5.242,37.76,92.91199999999999,92.74600000000001,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,19.005000000000003,5,5,5,104.564
0.35,1.0,5.497,5.454,5.226,34.217,92.60600000000001,92.775,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,18.345999999999997,5,5,5,104.55799999999999
0.4,1.0,5.412,5.495,5.149,44.641,92.77600000000001,93.062,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,18.554000000000002,5,5,5,104.56299999999999
0.45,1.0,5.473,5.57,5.267,62.897,92.81,92.602,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,19.059,5,5,5,104.55799999999999
0.5,1.0,5.727,5.557,5.343,64.922,93.113,93.317,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,18.389000000000003,5,5,5,104.557
0.55,1.0,5.57,5.459,5.087,59.48,93.281,93.543,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,18.78,5,5,5,104.559
0.6,1.0,5.491,5.771,5.157,56.973,93.612,93.627,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,19.060000000000002,5,5,5,104.56
0.65,1.0,5.501,5.702,5.132,49.042,93.447,93.655,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,18.43,5,5,5,104.559
0.7,1.0,5.688,5.496,5.153,28.232,93.612,93.795,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,19.000999999999998,5,5,5,104.56200000000001
0.75,1.0,5.765,5.798,5.136,13.312999999999999,93.941,94.1,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,19.08,5,5,5,104.553
0.8,1.0,5.453,5.745,5.148,20.066,94.006,94.1,65.3,55.1,30.9,100.2,61.9,84.4,91.3,83.7,93.2,89.5,92.3,18.435000000000002,5,5,5,104.56
0.85,1.0,5.464,5.524,5.206,21.185,94.33,94.266,65.3,55.1,30.9,100.2,61.9,84.247,91.3,83.7,93.2,89.5,92.3,19.048000000000002,5,5,5,104.54700000000001
0.9,1.0,5.659,5.516,5.295,32.398,94.038,94.293,65.3,55.1,30.9,100.2,61.9,84.211,91.3,83.7,93.2,89.5,92.3,19.095,5,5,5,104.553
0.95,1.0,5.7,5.5329999999999995,5.155,23.188,94.10300000000001,94.045,65.3,55.1,30.9,100.2,61.9,84.203,91.3,83.7,93.2,89.5,92.3,18.434,5,5,5,104.54799999999999
1.0,1.0,5.429,5.49,5.333,24.084,94.20100000000001,94.293,65.3,55.1,30.9,100.2,61.9,84.20100000000001,91.3,83.7,93.2,89.5,92.3,19.136,5,5,5,104.564
1.05,1.0,5.566,5.466,5.148,27.506999999999998,94.006,94.567,65.3,55.1,30.9,100.2,61.9,84.2,91.3,83.7,93.131,89.5,92.3,19.002000000000002,5,5,5,104.559
1.1,1.0,5.364,5.623,5.154,26.730999999999998,94.20100000000001,94.266,65.3,55.1,30.9,100.2,61.9,84.2,91.3,83.7,93.031,89.5,92.3,18.489,5,5,5,104.568
