SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.62,5.6129999999999995,5.643,93.87799999999999,93.09,91.91,64.8,54.9,29.4,99.1,65.5,87.127,94.3,86.6,94.0,90.4,93.6,18.857,5,5,5,104.447
0.05,1.0,5.395,5.689,5.667,67.673,92.708,92.486,64.8,54.9,29.4,99.1,65.5,87.10600000000001,94.3,86.6,94.0,90.4,93.6,19.655,5,5,5,104.45299999999999
0.1,1.0,5.428,5.672,5.726,45.413000000000004,91.928,91.07300000000001,64.8,54.9,29.4,99.1,65.5,87.102,94.3,86.6,94.0,90.4,93.6,18.860999999999997,5,5,5,104.43700000000001
0.15,1.0,5.408,5.619,5.781,31.69,92.214,91.135,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.975,90.4,93.455,19.825,5,5,5,104.445
0.2,1.0,5.386,5.504,5.517,16.794,92.952,91.571,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.842,90.4,93.413,19.176,5,5,5,104.447
0.25,1.0,5.382,5.634,5.546,30.453000000000003,92.847,92.214,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.81,90.4,93.403,19.838,5,5,5,104.445
0.3,1.0,5.325,5.869,5.6530000000000005,31.21,92.743,91.818,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.80199999999999,90.4,93.40100000000001,19.305,5,5,5,104.449
0.35,1.0,5.402,5.862,5.678,40.336,92.813,91.91,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.801,90.4,93.4,20.029000000000003,5,5,5,104.45
0.4,1.0,5.312,5.888,5.67,44.798,92.986,92.184,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.404000000000003,5,5,5,104.445
0.45,1.0,5.614,6.027,5.526,60.423,92.882,92.426,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.951,5,5,5,104.45299999999999
0.5,1.0,5.355,5.901,5.069,64.06800000000001,93.125,92.874,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.506,5,5,5,104.445
0.55,1.0,5.497,5.793,5.374,58.77,93.365,93.22800000000001,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.965,5,5,5,104.454
0.6,1.0,5.311,6.188,5.068,56.446999999999996,93.706,93.404,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.223,5,5,5,104.447
0.65,1.0,5.333,5.742,5.377,51.641999999999996,93.706,93.404,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.046,5,5,5,104.447
0.7,1.0,5.406,5.605,5.5440000000000005,29.211,94.043,93.375,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,20.195999999999998,5,5,5,104.448
0.75,1.0,5.475,5.7379999999999995,5.746,15.339,94.043,93.608,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.6,93.8,90.4,93.4,19.055,5,5,5,104.447
0.8,1.0,5.394,5.586,5.677,19.78,94.17699999999999,93.983,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.55,93.8,90.4,93.4,20.368000000000002,5,5,5,104.444
0.85,1.0,5.475,5.801,5.67,24.612000000000002,94.343,93.954,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.436,93.8,90.4,93.4,19.175,5,5,5,104.448
0.9,1.0,5.295,5.58,5.673,33.268,94.343,93.954,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.408,93.8,90.4,93.4,20.441,5,5,5,104.444
0.95,1.0,5.349,5.772,5.686,22.758,94.277,93.753,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.402,93.8,90.4,93.4,19.191,5,5,5,104.45100000000001
1.0,1.0,5.32,5.9030000000000005,5.094,20.811,94.277,94.126,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.4,93.8,90.4,93.4,20.402,5,5,5,104.449
1.05,1.0,5.33,5.797,5.543,26.564,94.64,94.439,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.4,93.8,90.4,93.4,19.277,5,5,5,104.45
1.1,1.0,5.298,5.731,5.065,26.677,94.40899999999999,94.012,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.4,93.8,90.4,93.4,20.500999999999998,5,5,5,104.45
1.15,1.0,5.33,5.692,5.396,26.551,94.64,93.926,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.4,93.8,90.4,93.4,19.474,5,5,5,104.444
1.2,1.0,5.303,5.845,5.064,27.104,94.706,94.382,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.4,93.8,90.4,93.4,20.86,5,5,5,104.444
1.25,1.0,5.617,5.939,5.398,27.035,94.902,94.777,64.8,54.9,29.4,99.1,65.5,87.1,94.3,86.4,93.8,90.4,93.4,19.622,5,5,5,104.446
1.3,1.0,5.509,5.638,5.518,27.184,94.64,94.55199999999999,64.8,54.9,29.4,99.1,65.5,87.1,94.184,86.4,93.8,90.4,93.4,20.805,5,5,5,104.44
1.35,1.0,5.34,6.01,5.541,26.749000000000002,94.73899999999999,94.664,64.8,54.9,29.4,99.1,65.5,87.1,94.12,86.4,93.8,90.4,93.4,19.424,5,5,5,104.45100000000001
1.4,1.0,5.472,5.938,5.086,26.763,94.706,94.916,64.8,54.9,29.4,99.1,65.5,87.1,94.105,86.4,93.8,90.4,93.4,20.545,5,5,5,104.444
1.45,1.0,5.372,6.304,5.407,26.576,94.837,94.777,65.0,55.0,29.4,99.3,65.5,87.1,94.101,86.4,93.8,90.4,93.4,19.402,5,5,5,104.447
1.5,1.0,5.308,6.107,5.061,26.721,94.77199999999999,95.139,65.0,55.0,29.4,99.3,65.5,87.1,94.1,86.4,93.8,90.4,93.4,20.485999999999997,5,5,5,104.436
1.55,1.0,5.332,5.807,5.608,26.343000000000004,95.032,94.972,65.0,55.0,29.4,99.3,65.5,87.1,94.1,86.4,93.8,90.4,93.4,19.345999999999997,5,5,5,104.443
1.6,1.0,5.311,5.663,5.7219999999999995,26.369,94.967,95.47,65.0,55.0,29.4,99.3,65.5,87.1,94.1,86.4,93.8,90.4,93.4,19.682000000000002,5,5,5,104.44200000000001
1.65,1.0,5.33,5.979,5.703,25.95,94.804,95.249,65.0,55.0,29.4,99.3,65.5,87.1,94.1,86.4,93.8,90.4,93.4,20.187,5,5,5,104.44
