SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.296,6.979,5.096,98.811,92.00399999999999,90.40100000000001,60.3,58.8,30.2,100.5,67.4,91.2,86.4,83.9,91.7,90.25,94.5,19.511,5.0,5.0,5.0,104.527
0.05,1,5.521,7.227,5.052,67.273,92.38600000000001,90.687,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.9,91.7,90.13600000000001,94.5,20.049,5.0,5.0,5.0,104.53
0.1,1,5.295,6.495,5.216,43.376,92.259,90.908,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.9,91.7,90.108,94.5,20.301,5.0,5.0,5.0,104.515
0.15,1,5.378,7.1259999999999994,5.08,32.156,92.164,90.209,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.9,91.7,90.102,94.5,20.078,5.0,5.0,5.0,104.529
0.2,1,5.448,6.368,5.116,17.558,92.196,89.919,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.9,91.7,90.1,94.5,19.198,5.0,5.0,5.0,104.521
0.25,1,5.425,7.2490000000000006,5.141,35.388999999999996,92.259,90.40100000000001,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.763,91.7,90.1,94.5,19.938,5.0,5.0,5.0,104.531
0.3,1,5.354,6.397,5.021,39.684,92.38600000000001,90.113,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.715,91.7,90.1,94.5,19.534,5.0,5.0,5.0,104.51299999999999
0.35,1,5.38,6.993,5.097,36.508,92.291,90.273,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.704,91.7,90.1,94.5,20.006999999999998,5.0,5.0,5.0,104.524
0.4,1,5.472,7.46,5.118,47.38,92.45,90.273,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.70100000000001,91.7,90.1,94.5,19.419,5.0,5.0,5.0,104.515
0.45,1,5.3870000000000005,6.663,5.171,60.175,92.48100000000001,90.624,60.3,58.8,30.3,100.8,67.4,91.2,86.4,83.7,91.7,90.1,94.5,20.063,5.0,5.0,5.0,104.522
0.5,1,5.298,6.574,5.156,66.048,92.67,91.127,60.3,58.8,30.3,100.8,67.4,91.2,86.312,83.7,91.7,90.1,94.5,19.607999999999997,5.0,5.0,5.0,104.51899999999999
0.55,1,5.402,6.997,5.213,61.258,92.889,91.252,60.3,58.8,30.3,100.8,67.4,91.2,86.227,83.7,91.7,90.1,94.5,20.122,5.0,5.0,5.0,104.52
0.6,1,5.389,5.981,5.163,58.732,93.014,91.622,60.3,58.8,30.3,100.8,67.4,91.2,86.206,83.7,91.7,90.1,94.45,19.45,5.0,5.0,5.0,104.51899999999999
0.65,1,5.376,6.655,5.169,57.178999999999995,93.168,92.471,60.3,58.8,30.3,100.8,67.4,91.2,86.20100000000001,83.7,91.7,90.1,94.336,20.197000000000003,5.0,5.0,5.0,104.527
0.7,1,5.416,6.164,5.197,56.232,93.199,92.17,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.308,19.55,5.0,5.0,5.0,104.51799999999999
0.75,1,5.472,6.785,5.183,32.622,93.32300000000001,92.649,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.30199999999999,20.304000000000002,5.0,5.0,5.0,104.523
0.8,1,5.299,7.1129999999999995,5.229,17.72,93.53699999999999,92.857,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,19.197000000000003,5.0,5.0,5.0,104.522
0.85,1,5.325,6.711,5.158,24.53,93.568,92.768,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,20.422,5.0,5.0,5.0,104.525
0.9,1,5.354,6.984,5.219,25.275,93.568,93.18,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,19.354,5.0,5.0,5.0,104.516
0.95,1,5.601,6.718,5.139,32.431,93.689,93.209,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,20.405,5.0,5.0,5.0,104.522
1.0,1,5.472,6.163,5.21,26.81,93.65899999999999,92.975,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,19.335,5.0,5.0,5.0,104.51799999999999
1.05,1,5.482,6.946,5.152,30.353,93.932,93.384,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,20.205,5.0,5.0,5.0,104.512
1.1,1,5.29,6.508,5.187,30.773000000000003,93.72,93.32600000000001,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,19.256,5.0,5.0,5.0,104.51
1.15,1,5.568,6.813000000000001,5.079,27.752,94.142,93.471,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,20.288,5.0,5.0,5.0,104.51299999999999
1.2,1,5.293,6.756,5.092,29.662,94.322,93.645,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.7,90.1,94.3,19.279000000000003,5.0,5.0,5.0,104.507
1.25,1,5.328,6.386,5.006,29.74,93.962,93.903,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.547,90.1,94.3,20.118000000000002,5.0,5.0,5.0,104.521
1.3,1,5.417,5.9670000000000005,5.065,29.439,94.142,93.96,60.3,58.8,30.3,100.8,67.4,91.2,86.2,83.7,91.51100000000001,90.1,94.3,19.412,5.0,5.0,5.0,104.512
1.35,1,5.402,6.287,5.02,29.13,94.322,94.38600000000001,60.3,58.8,30.3,100.8,67.4,91.063,86.2,83.7,91.503,90.1,94.3,20.314,5.0,5.0,5.0,104.515
1.4,1,5.298,6.962,5.141,28.587,94.292,94.554,60.3,58.8,30.3,100.8,67.4,91.015,86.2,83.7,91.501,90.1,94.3,19.29,5.0,5.0,5.0,104.516
1.45,1,5.461,6.769,5.226,27.86,94.5,94.666,60.3,58.8,30.3,100.8,67.4,91.00399999999999,86.2,83.7,91.5,90.1,94.3,20.235999999999997,5.0,5.0,5.0,104.52
1.5,1,5.673,6.091,5.026,28.372,94.172,94.61,60.3,58.8,30.3,100.8,67.4,91.001,86.2,83.7,91.5,90.1,94.3,19.313,5.0,5.0,5.0,104.512
1.55,1,5.324,7.013,5.318,28.2,94.67699999999999,94.834,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.7,91.5,90.1,94.3,20.265,5.0,5.0,5.0,104.52
1.6,1,5.437,6.587,5.231,27.612,94.441,94.554,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.65,91.5,90.1,94.3,19.288,5.0,5.0,5.0,104.515
1.65,1,5.351,6.275,5.357,27.753,94.381,94.75,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.536,91.5,90.1,94.3,19.14,5.0,5.0,5.0,104.51700000000001
1.7,1,5.314,6.976,5.15,27.445999999999998,94.707,94.945,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.508,91.5,90.1,94.3,20.28,5.0,5.0,5.0,104.52
1.75,1,5.378,6.7059999999999995,5.1,27.478,94.707,95.193,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.502,91.5,90.1,94.3,19.117,5.0,5.0,5.0,104.51899999999999
1.8,1,5.402,6.692,5.202,26.706999999999997,94.618,95.0,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.5,91.5,90.1,94.3,20.332,5.0,5.0,5.0,104.516
1.85,1,5.643,7.007,5.209,26.927,94.559,95.33,60.3,58.8,30.3,100.8,67.4,91.0,86.2,83.5,91.5,90.1,94.3,19.21,5.0,5.0,5.0,104.51700000000001
