SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.557,5.944,5.093,90.554,93.161,92.808,64.7,57.2,29.5,94.3,66.5,84.7,93.0,84.1,93.5,89.7,92.6,19.767000000000003,5,5,5,104.444
0.05,1.0,5.963,5.583,5.0,63.004,92.793,93.008,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.5,89.7,92.6,19.048000000000002,5,5,5,104.439
0.1,1.0,5.586,5.649,5.008,51.799,92.59100000000001,92.111,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.374,89.7,92.6,19.805,5,5,5,104.446
0.15,1.0,5.446,5.76,5.026,42.528,93.426,92.808,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.318,89.7,92.6,19.254,5,5,5,104.443
0.2,1.0,5.489,5.766,5.114,25.324,92.994,92.60600000000001,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.304,89.7,92.6,20.031,5,5,5,104.43799999999999
0.25,1.0,5.398,6.074,5.134,29.355999999999998,92.994,92.75,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.301,89.7,92.6,19.301,5,5,5,104.444
0.3,1.0,5.401,5.888,5.067,39.839,93.128,92.89399999999999,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.3,89.7,92.6,20.072000000000003,5,5,5,104.443
0.35,1.0,5.354,5.741,5.052,35.806,93.393,93.065,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.3,89.7,92.6,19.393,5,5,5,104.444
0.4,1.0,5.507,5.71,5.016,37.824,92.89399999999999,92.808,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.3,89.7,92.6,20.144,5,5,5,104.446
0.45,1.0,5.796,5.539,5.063,59.66,93.26100000000001,93.32,64.7,57.2,29.5,94.6,66.7,84.7,93.0,84.1,93.3,89.7,92.6,19.522,5,5,5,104.436
0.5,1.0,5.754,5.692,5.086,66.753,93.36,93.685,64.7,57.2,29.5,94.6,66.7,84.7,92.863,84.1,93.3,89.7,92.6,19.926,5,5,5,104.44200000000001
0.55,1.0,5.507,5.7219999999999995,5.283,60.953,93.492,93.88,64.7,57.2,29.5,94.6,66.7,84.7,92.815,84.1,93.3,89.7,92.6,19.781,5,5,5,104.445
0.6,1.0,5.352,5.896,5.094,56.352,93.721,93.936,64.7,57.2,29.5,94.6,66.7,84.7,92.804,84.1,93.3,89.7,92.6,20.058,5,5,5,104.446
0.65,1.0,5.469,5.786,5.2780000000000005,52.394,94.207,93.908,64.7,57.2,29.5,94.6,66.7,84.7,92.801,84.1,93.3,89.7,92.6,19.643,5,5,5,104.43799999999999
0.7,1.0,5.869,5.693,5.096,29.680999999999997,94.078,93.936,64.7,57.2,29.5,94.6,66.7,84.7,92.8,84.1,93.3,89.7,92.6,19.864,5,5,5,104.439
