SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.403,6.344,5.405,99.465,92.72800000000001,92.395,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.311,17.149,5,5,5,104.427
0.05,1.0,5.556,6.408,5.394,68.678,92.72800000000001,92.635,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.303,16.560000000000002,5,5,5,104.411
0.1,1.0,5.791,6.073,5.445,48.003,92.339,91.786,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.301,17.955,5,5,5,104.42299999999999
0.15,1.0,5.52,6.287,5.425,35.184,92.124,91.725,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,17.773,5,5,5,104.411
0.2,1.0,5.599,5.905,5.483,20.77,92.16,92.183,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,17.913,5,5,5,104.426
0.25,1.0,5.504,6.128,5.447,33.97,92.55199999999999,92.274,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,18.734,5,5,5,104.40700000000001
0.3,1.0,5.5600000000000005,6.269,5.419,35.135999999999996,92.55199999999999,92.21300000000001,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,18.355,5,5,5,104.41799999999999
0.35,1.0,5.623,5.732,5.416,32.94199999999999,92.622,92.425,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,18.625999999999998,5,5,5,104.41799999999999
0.4,1.0,5.616,5.833,5.388,46.097,92.693,92.515,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,19.45,5,5,5,104.42
0.45,1.0,5.656,6.078,5.321,60.563,92.834,92.844,64.9,55.0,30.0,99.7,67.3,89.9,96.0,89.4,94.1,91.1,94.3,18.125,5,5,5,104.413
0.5,1.0,5.697,6.004,5.059,63.998000000000005,93.043,93.051,64.9,55.0,30.0,99.7,67.3,89.9,95.931,89.4,94.1,91.1,94.3,19.543,5,5,5,104.426
0.55,1.0,5.647,6.038,5.191,59.385,93.286,92.695,64.9,55.0,30.0,99.7,67.3,89.9,95.831,89.4,94.1,91.1,94.3,18.843,5,5,5,104.413
0.6,1.0,5.642,5.9190000000000005,5.055,56.898,93.355,93.345,64.9,55.0,30.0,99.7,67.3,89.9,95.807,89.4,94.1,91.1,94.3,18.532,5,5,5,104.42200000000001
0.65,1.0,5.515,5.946,5.193,46.305,93.664,93.257,64.9,55.0,30.0,99.7,67.3,89.9,95.80199999999999,89.4,94.1,91.1,94.3,19.482,5,5,5,104.40799999999999
0.7,1.0,5.593,6.149,5.057,27.342,93.8,93.257,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,18.217,5,5,5,104.42200000000001
0.75,1.0,5.6129999999999995,6.237,5.193,13.568999999999999,94.03699999999999,93.345,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,19.04,5,5,5,104.40799999999999
0.8,1.0,5.574,5.888,5.055,18.273,94.306,93.637,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,19.336,5,5,5,104.42299999999999
0.85,1.0,5.522,5.869,5.399,19.595999999999997,94.138,93.637,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,18.881999999999998,5,5,5,104.40899999999999
0.9,1.0,5.516,6.0440000000000005,5.606,30.891,94.372,93.81,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,19.578,5,5,5,104.417
0.95,1.0,5.522,6.388,5.453,20.756,94.27199999999999,94.212,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,18.905,5,5,5,104.41
1.0,1.0,5.585,5.892,5.395,23.557000000000002,94.472,93.868,64.9,55.0,30.0,99.7,67.3,89.9,95.8,89.4,94.1,91.1,94.3,19.837,5,5,5,104.425
