SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.872,5.448,5.123,98.819,92.673,91.52199999999999,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.227,95.1,91.9,94.9,12.341000000000001,5,5,5,104.32799999999999
0.05,1,5.714,5.46,5.302,68.74199999999999,92.48,91.692,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.206,94.947,91.9,94.9,13.011000000000001,5,5,5,104.329
0.1,1,5.858,5.434,5.31,46.792,92.415,91.607,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.20100000000001,94.911,91.9,94.9,13.101,5,5,5,104.33
0.15,1,5.711,5.471,5.269,32.751999999999995,92.023,91.12100000000001,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.903,91.9,94.9,12.303999999999998,5,5,5,104.32600000000001
0.2,1,5.607,5.475,5.105,19.396,92.252,91.436,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.90100000000001,91.9,94.9,12.280000000000001,5,5,5,104.33
0.25,1,5.7,5.518,5.319,23.719,92.35,91.408,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,13.546,5,5,5,104.32799999999999
0.3,1,5.781,5.434,5.222,36.571,92.705,92.169,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,12.815999999999999,5,5,5,104.33200000000001
0.35,1,5.768,5.47,5.313,46.021,92.673,91.861,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,11.697,5,5,5,104.331
0.4,1,5.6,5.462,5.182,50.507,92.641,92.029,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,12.245000000000001,5,5,5,104.329
0.45,1,5.588,5.471,5.215,54.386,92.673,92.141,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,13.03,5,5,5,104.33
0.5,1,5.547,5.431,5.238,55.43899999999999,92.80199999999999,92.53,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,12.398,5,5,5,104.329
0.55,1,5.854,5.46,5.362,65.743,93.153,92.64,64.8,54.9,30.0,98.8,69.4,89.7,97.5,89.2,94.9,91.9,94.9,11.696000000000002,5,5,5,104.32600000000001
