SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.38,15.071,5.014,96.413,91.15100000000001,92.388,59.7,54.9,30.5,96.0,67.0,89.8,95.7,91.1,98.2,98.2,100.508,19.180999999999997,5.0,5.0,5.0,104.699
0.05,1,5.355,43.363,5.016,68.452,91.423,92.637,59.7,54.9,30.5,96.0,67.0,89.8,95.7,91.1,98.2,98.2,100.50200000000001,20.310000000000002,5.0,5.0,5.0,104.7
0.1,1,5.309,21.66,5.048,44.808,91.082,92.499,59.7,54.9,30.5,96.0,67.0,89.732,95.7,91.1,98.2,98.2,100.5,19.154000000000003,5.0,5.0,5.0,104.699
0.15,1,5.406,30.743000000000002,5.012,31.706999999999997,90.807,92.609,59.7,54.9,30.5,96.0,67.0,89.708,95.7,91.1,98.2,98.2,100.5,20.468,5.0,5.0,5.0,104.697
0.2,1,5.325,24.331,5.074,16.938,90.911,92.082,59.7,54.9,30.5,96.0,67.0,89.702,95.7,91.1,98.2,98.2,100.5,19.394,5.0,5.0,5.0,104.697
0.25,1,5.349,26.628,5.07,34.354,91.219,92.333,59.7,54.9,30.5,96.0,67.0,89.7,95.7,91.1,98.2,98.2,100.5,20.292,5.0,5.0,5.0,104.694
0.3,1,5.338,26.052,5.0,34.022,91.15100000000001,92.138,59.7,54.9,30.5,96.0,67.0,89.7,95.7,91.1,98.2,98.2,100.5,19.264000000000003,5.0,5.0,5.0,104.698
0.35,1,5.377,23.689,5.101,33.003,90.911,91.941,59.7,54.9,30.5,96.0,67.0,89.7,95.7,91.1,98.2,98.2,100.5,20.375999999999998,5.0,5.0,5.0,104.699
0.4,1,5.399,26.573,5.012,48.63399999999999,91.389,92.333,59.7,54.9,30.5,96.0,67.0,89.7,95.7,91.05,98.2,98.2,100.5,19.223,5.0,5.0,5.0,104.699
0.45,1,5.515,29.712,5.089,61.523,91.692,92.471,59.7,54.9,30.5,96.0,67.0,89.7,95.7,90.936,98.2,98.2,100.5,20.43,5.0,5.0,5.0,104.694
0.5,1,5.426,32.736999999999995,5.035,64.687,91.625,93.101,59.7,54.9,30.5,96.0,67.0,89.7,95.7,90.908,98.2,98.2,100.5,19.32,5.0,5.0,5.0,104.694
0.55,1,5.413,44.227,5.0,59.958999999999996,91.926,93.101,59.7,54.9,30.5,96.0,67.0,89.7,95.563,90.902,98.2,98.2,100.5,20.11,5.0,5.0,5.0,104.7
0.6,1,5.432,28.594,5.077,57.441,92.22399999999999,93.128,59.7,54.9,30.5,96.0,67.0,89.7,95.515,90.9,98.2,98.2,100.5,19.353,5.0,5.0,5.0,104.697
0.65,1,5.325,27.901,5.03,56.544,92.35600000000001,93.666,59.7,54.9,30.5,96.0,67.0,89.7,95.50399999999999,90.9,98.2,98.2,100.5,20.397,5.0,5.0,5.0,104.693
0.7,1,5.289,31.855,5.0,54.861000000000004,92.683,93.666,59.7,54.9,30.5,96.0,67.0,89.7,95.501,90.9,98.2,98.2,100.5,19.137,5.0,5.0,5.0,104.698
0.75,1,5.444,42.368,5.086,31.309,93.102,94.09,59.7,54.9,30.5,96.0,67.0,89.7,95.5,90.9,98.2,98.2,100.5,20.212,5.0,5.0,5.0,104.699
0.8,1,5.327,32.417,5.08,16.502000000000002,93.262,93.985,59.7,54.9,30.5,96.0,67.0,89.7,95.5,90.9,98.2,98.2,100.5,20.161,5.0,5.0,5.0,104.70100000000001
