SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.914,5.745,5.021,98.021,93.215,92.113,65.2,55.0,29.3,100.3,68.9,88.7,96.4,88.3,94.8,91.6,94.50399999999999,13.894,5,5,5,104.473
0.05,1,6.55,5.546,5.385,68.012,93.152,92.169,65.2,55.0,29.3,100.3,68.9,88.7,96.4,88.3,94.8,91.6,94.501,15.055,5,5,5,104.47399999999999
0.1,1,6.863,5.819,5.38,44.715,92.51100000000001,91.179,65.2,55.0,29.3,100.3,68.9,88.7,96.4,88.3,94.8,91.6,94.5,15.687999999999999,5,5,5,104.477
0.15,1,6.83,5.7940000000000005,5.55,30.944000000000003,92.51100000000001,91.12100000000001,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.8,91.6,94.5,15.937000000000001,5,5,5,104.471
0.2,1,6.754,5.817,5.49,16.307000000000002,92.76899999999999,91.917,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.8,91.6,94.5,17.107,5,5,5,104.475
0.25,1,6.954,5.901,5.394,35.715999999999994,93.025,92.169,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.8,91.6,94.5,18.048000000000002,5,5,5,104.469
0.3,1,6.298,5.686,5.039,37.604,93.215,92.113,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.71300000000001,91.6,94.5,17.377000000000002,5,5,5,104.47399999999999
0.35,1,6.552,5.703,5.418,36.609,93.436,92.197,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.627,91.6,94.5,18.764000000000003,5,5,5,104.47200000000001
0.4,1,6.754,5.503,5.331,55.06100000000001,93.342,92.197,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.60600000000001,91.6,94.5,18.311,5,5,5,104.476
0.45,1,6.933,5.588,5.426,64.406,93.624,92.502,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.602,91.6,94.5,18.134999999999998,5,5,5,104.473
0.5,1,6.6419999999999995,5.734,5.282,64.541,93.562,92.391,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.6,91.6,94.5,19.561,5,5,5,104.475
0.55,1,6.588,5.505,5.408,61.831,93.687,92.995,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.6,91.6,94.5,18.137999999999998,5,5,5,104.471
0.6,1,6.735,5.6,5.025,59.635,93.811,93.04899999999999,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.6,91.6,94.5,19.653,5,5,5,104.475
0.65,1,6.728,5.493,5.408,55.386,94.089,93.23899999999999,65.2,55.1,29.3,100.1,69.1,88.7,96.4,88.3,94.6,91.6,94.5,18.811,5,5,5,104.476
0.7,1,6.484,5.58,5.025,31.17,94.335,93.266,65.2,55.1,29.3,100.1,69.1,88.7,96.247,88.3,94.6,91.6,94.5,18.631999999999998,5,5,5,104.478
0.75,1,6.5169999999999995,5.807,5.41,16.04,94.273,93.42699999999999,65.2,55.1,29.3,100.1,69.1,88.7,96.211,88.3,94.6,91.6,94.5,19.482,5,5,5,104.47399999999999
0.8,1,6.487,5.618,5.026,27.206,94.518,93.933,65.2,55.1,29.3,100.1,69.1,88.7,96.203,88.3,94.6,91.6,94.5,18.476,5,5,5,104.476
0.85,1,6.686,5.671,5.419,29.65,94.729,93.641,65.2,55.1,29.3,100.1,69.1,88.7,96.20100000000001,88.3,94.6,91.6,94.5,19.379,5,5,5,104.469
0.9,1,6.969,5.434,5.037,31.243000000000002,94.487,93.748,65.2,55.1,29.3,100.1,69.1,88.7,96.2,88.3,94.6,91.6,94.5,19.104,5,5,5,104.48
