SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.02,6.194,5.0,99.29700000000001,93.05,92.56,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.805999999999997,5,5,5,104.463
0.05,1,6.165,5.595,5.0,69.258,93.204,92.719,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,18.965,5,5,5,104.461
0.1,1,5.682,6.445,5.0,47.045,92.988,92.56,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.922,5,5,5,104.45200000000001
0.15,1,5.559,6.329,5.0,31.688000000000002,92.646,92.212,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.02,5,5,5,104.47399999999999
0.2,1,5.9399999999999995,5.851,5.0,19.788,93.01899999999999,92.4,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,20.082,5,5,5,104.464
0.25,1,5.62,6.464,5.0,32.008,92.86399999999999,92.265,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.259999999999998,5,5,5,104.463
0.3,1,5.8,6.159,5.002,35.557,93.081,92.666,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,20.301,5,5,5,104.46600000000001
0.35,1,5.661,5.955,5.0,42.336,93.143,92.851,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.337,5,5,5,104.462
0.4,1,5.994,6.467,5.0,52.04,93.572,92.825,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,20.492,5,5,5,104.46799999999999
0.45,1,6.017,6.459,5.007,56.119,93.572,93.01,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,20.15,5,5,5,104.459
0.5,1,5.841,5.993,5.0,64.571,93.572,93.531,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.509,5,5,5,104.463
0.55,1,5.593,6.311,5.0,61.498000000000005,93.541,93.712,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,20.239,5,5,5,104.46799999999999
0.6,1,6.004,6.286,5.336,58.964,94.025,93.583,64.8,55.0,30.3,101.2,69.3,88.1,95.8,87.6,94.5,91.2,94.2,19.75,5,5,5,104.462
0.65,1,5.618,6.543,5.081,53.03,94.145,93.686,64.8,55.0,30.3,101.2,69.3,88.1,95.684,87.6,94.5,91.2,94.2,20.012,5,5,5,104.46
0.7,1,5.539,5.922,5.242,29.646,94.055,93.815,64.8,55.0,30.3,101.2,69.3,88.1,95.62,87.6,94.425,91.2,94.2,19.655,5,5,5,104.461
0.75,1,5.582,5.864,5.082,15.067,94.501,94.45,64.8,55.0,30.3,101.2,69.3,88.1,95.605,87.6,94.253,91.084,94.2,19.962,5,5,5,104.462
0.8,1,5.774,5.877,5.323,23.33,94.472,94.4,64.8,55.0,30.3,101.2,69.3,88.1,95.601,87.46300000000001,94.21300000000001,91.02,94.2,19.605,5,5,5,104.461
0.85,1,5.837,6.143,5.083,28.979,94.678,94.29899999999999,64.8,55.0,30.3,101.2,69.3,88.1,95.6,87.415,94.203,91.005,94.2,20.143,5,5,5,104.456
0.9,1,5.704,6.506,5.002,30.070999999999998,94.708,94.551,64.8,55.0,30.3,101.2,69.3,88.1,95.6,87.404,94.20100000000001,91.001,94.2,19.737000000000002,5,5,5,104.45700000000001
0.95,1,5.664,6.139,5.0,23.745,94.501,94.551,64.8,55.0,30.3,101.2,69.3,88.1,95.6,87.40100000000001,94.2,91.0,94.2,19.964,5,5,5,104.461
1.0,1,5.634,5.846,5.311,26.976,94.854,94.751,64.8,55.0,30.3,101.2,69.3,87.96300000000001,95.6,87.4,94.2,91.0,94.074,19.544,5,5,5,104.463
1.05,1,5.985,6.5600000000000005,5.085,28.074,94.649,95.0,64.8,55.0,30.3,101.2,69.3,87.915,95.6,87.4,94.2,91.0,94.018,20.0,5,5,5,104.456
1.1,1,5.728,6.233,5.3,27.462,94.971,94.95,64.8,55.0,30.3,101.2,69.3,87.904,95.6,87.4,94.2,91.0,94.00399999999999,19.528,5,5,5,104.464
1.15,1,5.758,6.145,5.086,27.386,95.232,95.148,64.8,55.0,30.3,101.2,69.3,87.90100000000001,95.6,87.4,94.2,91.0,94.001,19.982,5,5,5,104.45299999999999
1.2,1,5.34,6.167,5.294,27.74,95.116,95.19800000000001,64.7,54.9,30.2,100.9,69.4,87.9,95.6,87.4,94.2,91.0,94.0,19.482999999999997,5,5,5,104.459
1.25,1,5.675,6.226,5.088,27.58,95.087,95.05,64.7,54.9,30.2,100.9,69.4,87.9,95.6,87.4,94.2,91.0,94.0,19.936,5,5,5,104.45700000000001
