SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.561,6.6419999999999995,5.081,98.789,92.556,92.10300000000001,65.2,55.1,30.1,100.9,65.9,87.7,94.7,87.0,93.9,90.415,93.5,20.043,5,5,5,104.74799999999999
0.05,1.0,6.35,6.95,5.305,67.139,92.15899999999999,91.793,65.2,55.1,30.1,100.9,65.9,87.7,94.7,87.0,93.9,90.404,93.5,19.799,5,5,5,104.745
0.1,1.0,6.182,6.48,5.016,45.38,91.867,90.937,65.2,55.1,30.1,100.9,65.9,87.7,94.632,87.0,93.9,90.40100000000001,93.5,19.677,5,5,5,104.73899999999999
0.15,1.0,6.05,6.342,5.257,32.986000000000004,91.462,91.161,65.2,55.1,30.1,100.9,65.9,87.7,94.608,87.0,93.9,90.4,93.5,19.997999999999998,5,5,5,104.744
0.2,1.0,5.562,6.594,5.156,17.639000000000003,92.123,92.01,65.2,55.1,30.1,100.9,65.9,87.7,94.602,87.0,93.9,90.4,93.5,19.645,5,5,5,104.745
0.25,1.0,6.175,6.632,5.005,33.009,92.592,92.01,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,19.802,5,5,5,104.741
0.3,1.0,6.225,6.678,5.014,36.368,92.232,91.793,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,19.872,5,5,5,104.743
0.35,1.0,5.927,6.58,5.107,35.804,92.196,92.072,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,19.692,5,5,5,104.74700000000001
0.4,1.0,6.196,6.564,5.217,50.00899999999999,92.52,91.88600000000001,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,19.687,5,5,5,104.73899999999999
0.45,1.0,6.017,6.1579999999999995,5.061,59.318000000000005,92.806,92.319,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,19.712,5,5,5,104.74
0.5,1.0,6.058,6.566,5.019,62.535,92.592,92.807,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,20.240000000000002,5,5,5,104.743
0.55,1.0,6.1530000000000005,6.514,5.33,58.585,92.77,92.958,65.2,55.1,30.1,100.9,65.9,87.7,94.6,87.0,93.9,90.4,93.5,19.157,5,5,5,104.745
0.6,1.0,6.466,6.625,5.02,56.663000000000004,93.194,92.503,65.2,55.1,30.1,100.9,65.9,87.613,94.6,87.0,93.9,90.4,93.5,20.247,5,5,5,104.742
0.65,1.0,6.291,6.205,5.35,44.4,92.94800000000001,92.35,65.2,55.1,30.1,100.9,65.9,87.527,94.6,87.0,93.9,90.4,93.5,19.220999999999997,5,5,5,104.742
0.7,1.0,5.987,6.397,5.13,26.378,93.543,93.22800000000001,65.2,55.1,30.1,100.9,65.9,87.506,94.6,87.0,93.9,90.4,93.5,20.335,5,5,5,104.75200000000001
0.75,1.0,5.864,6.454,5.203,12.14,93.543,93.19800000000001,65.2,55.1,30.1,100.9,65.9,87.501,94.6,87.0,93.9,90.4,93.5,19.310000000000002,5,5,5,104.742
0.8,1.0,6.389,7.098000000000001,5.033,17.583,93.508,93.436,65.2,55.1,30.1,100.9,65.9,87.5,94.6,87.0,93.798,90.4,93.5,20.279000000000003,5,5,5,104.74600000000001
0.85,1.0,6.36,6.342,5.069,20.384,93.543,93.555,65.2,55.1,30.1,100.9,65.9,87.5,94.6,87.0,93.723,90.4,93.5,19.27,5,5,5,104.74600000000001
0.9,1.0,6.215,6.154,5.029,31.415,93.888,93.347,65.2,55.1,30.1,100.9,65.9,87.5,94.6,86.931,93.706,90.4,93.5,20.430999999999997,5,5,5,104.74700000000001
