SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.295,7.425,5.232,96.321,92.755,92.86399999999999,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,16.996,5,5,5,104.473
0.05,1.0,5.329,8.011,5.15,66.96000000000001,92.62,92.778,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,16.978,5,5,5,104.479
0.1,1.0,5.293,7.571,5.02,45.028,92.108,91.697,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,16.903,5,5,5,104.478
0.15,1.0,5.323,8.016,5.113,31.59,92.108,91.697,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,17.958,5,5,5,104.477
0.2,1.0,5.294,7.478,5.132,16.753,92.755,92.547,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,17.982,5,5,5,104.48
0.25,1.0,5.322,7.779999999999999,5.025,34.196,92.654,92.19800000000001,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,18.808,5,5,5,104.479
0.3,1.0,5.336,7.390000000000001,5.004,35.887,92.722,92.86399999999999,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,18.705,5,5,5,104.476
0.35,1.0,5.344,7.876,5.113,32.903999999999996,93.09100000000001,92.836,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,19.339,5,5,5,104.48100000000001
0.4,1.0,5.302,7.931,5.046,42.658,93.057,92.95,64.7,54.9,30.8,98.8,63.8,87.1,94.0,86.5,93.8,90.3,93.3,18.854,5,5,5,104.478
0.45,1.0,5.342,7.856,5.093,60.872,92.85600000000001,92.893,64.7,54.9,30.8,98.8,63.8,87.1,93.884,86.5,93.8,90.3,93.3,19.417,5,5,5,104.48200000000001
0.5,1.0,5.319,7.275,5.086,63.843999999999994,92.991,93.263,64.7,54.9,30.8,98.8,63.8,87.1,93.82,86.5,93.8,90.3,93.3,19.187,5,5,5,104.484
0.55,1.0,5.3870000000000005,7.515000000000001,5.311,58.706,93.587,93.57300000000001,64.7,54.9,30.8,98.8,63.8,87.1,93.805,86.5,93.8,90.3,93.3,19.741,5,5,5,104.48100000000001
0.6,1.0,5.345,7.614,5.084,56.153,93.423,93.62899999999999,64.7,54.9,30.8,98.8,63.8,87.1,93.801,86.5,93.8,90.3,93.3,19.505000000000003,5,5,5,104.48299999999999
0.65,1.0,5.323,7.561,5.317,47.631,93.554,93.71300000000001,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.8,90.3,93.3,19.823,5,5,5,104.486
0.7,1.0,5.31,7.561999999999999,5.083,27.468000000000004,93.914,93.685,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.8,90.3,93.3,19.606,5,5,5,104.477
0.75,1.0,5.332,7.993,5.326,13.541,94.141,94.12899999999999,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.8,90.3,93.3,20.185000000000002,5,5,5,104.48200000000001
0.8,1.0,5.33,7.443,5.08,18.098,94.26899999999999,94.046,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.8,90.3,93.3,19.551,5,5,5,104.486
0.85,1.0,5.371,7.29,5.132,20.647,94.108,94.34899999999999,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.775,90.3,93.3,20.035,5,5,5,104.491
0.9,1.0,5.293,7.386,5.05,31.569000000000003,94.141,93.935,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.642,90.3,93.3,19.505000000000003,5,5,5,104.484
0.95,1.0,5.349,7.498,5.102,21.909000000000002,94.334,94.157,64.7,54.9,30.8,98.8,63.8,87.1,93.8,86.5,93.61,90.3,93.3,19.96,5,5,5,104.493
1.0,1.0,5.291,7.356999999999999,5.009,22.785,94.26899999999999,94.676,64.7,54.9,30.8,98.8,63.8,86.984,93.8,86.5,93.602,90.3,93.3,19.165999999999997,5,5,5,104.478
1.05,1.0,5.328,7.401,5.407,27.613000000000003,94.525,94.294,64.7,54.9,30.8,98.8,63.8,86.92,93.8,86.5,93.601,90.3,93.3,19.958,5,5,5,104.488
1.1,1.0,5.293,7.029,5.075,26.418000000000003,94.43,94.404,64.7,54.9,30.8,98.8,63.8,86.905,93.8,86.5,93.6,90.3,93.163,19.022,5,5,5,104.484
1.15,1.0,5.325,7.51,5.354,26.849,94.43,94.703,64.7,54.9,30.8,98.8,63.8,86.90100000000001,93.8,86.5,93.6,90.3,93.115,20.067999999999998,5,5,5,104.485
1.2,1.0,5.319,7.420999999999999,5.068,27.017,94.462,94.757,64.7,54.9,30.8,98.8,63.8,86.9,93.8,86.5,93.6,90.3,93.104,19.137,5,5,5,104.486
1.25,1.0,5.333,7.743,5.228,26.862,94.71600000000001,94.919,64.7,54.9,30.8,98.8,63.8,86.9,93.8,86.5,93.6,90.3,93.101,20.143,5,5,5,104.49
1.3,1.0,5.301,8.012,5.08,26.685,94.811,94.811,64.7,54.9,30.8,98.8,63.8,86.9,93.8,86.45,93.6,90.3,93.1,19.243000000000002,5,5,5,104.48299999999999
1.35,1.0,5.345,7.9670000000000005,5.368,26.749000000000002,94.906,94.973,64.7,54.9,30.8,98.8,63.8,86.9,93.8,86.336,93.6,90.3,93.1,20.322000000000003,5,5,5,104.49
1.4,1.0,5.293,7.3,5.07,26.685,94.748,95.214,64.7,54.9,30.8,98.8,63.8,86.9,93.8,86.308,93.6,90.3,93.1,19.355,5,5,5,104.48899999999999
1.45,1.0,5.327,7.640000000000001,5.124,26.546,94.874,95.48,64.7,54.9,30.8,98.8,63.8,86.9,93.8,86.30199999999999,93.6,90.3,93.1,20.284,5,5,5,104.492
1.5,1.0,5.307,7.645,5.098,26.804000000000002,94.874,95.797,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.3,93.1,19.345999999999997,5,5,5,104.48700000000001
1.55,1.0,5.327,8.076,5.053,26.45,95.094,95.77,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.3,93.1,20.357,5,5,5,104.494
1.6,1.0,5.291,7.532,5.049,26.41,94.748,95.374,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.25,93.1,19.295,5,5,5,104.484
1.65,1.0,5.325,7.618,5.202,26.311,95.031,95.48,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.13600000000001,93.1,20.219,5,5,5,104.49
1.7,1.0,5.291,7.749,5.027,26.495,95.094,95.797,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.108,93.1,19.136,5,5,5,104.491
1.75,1.0,5.327,7.5969999999999995,5.082,26.18,95.188,95.665,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.102,93.1,20.205,5,5,5,104.484
1.8,1.0,5.291,7.7379999999999995,5.11,26.252,95.219,96.032,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.1,93.1,19.319000000000003,5,5,5,104.491
1.85,1.0,5.324,7.662,5.131,26.25,95.313,96.032,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.1,93.1,20.437,5,5,5,104.48700000000001
1.9,1.0,5.289,7.138,5.082,25.516,95.59100000000001,96.344,64.8,54.9,30.7,99.1,63.9,86.9,93.8,86.3,93.6,90.1,93.1,19.438,5,5,5,104.488
1.95,1.0,5.327,7.38,5.025,25.166,95.406,96.421,64.8,54.9,30.7,99.1,63.9,86.9,93.663,86.3,93.6,90.1,93.1,20.063,5,5,5,104.493
2.0,1.0,5.291,7.6579999999999995,5.092,26.305,95.406,96.266,64.8,54.9,30.7,99.1,63.9,86.9,93.615,86.3,93.6,90.1,93.1,19.597,5,5,5,104.486
2.05,1.0,5.325,7.838,5.133,23.278,95.375,96.369,64.8,54.9,30.7,99.1,63.9,86.9,93.604,86.3,93.6,90.1,93.1,21.032,5,5,5,104.48700000000001
2.1,1.0,5.289,7.343,5.035,23.61,95.653,96.472,64.8,54.9,30.7,99.1,63.9,86.9,93.601,86.3,93.6,90.1,93.1,20.502000000000002,5,5,5,104.491
2.15,1.0,5.327,7.459,5.101,23.271,95.77600000000001,96.395,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,19.52,5,5,5,104.49600000000001
2.2,1.0,5.291,8.144,5.132,23.074,95.898,96.318,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.397,5,5,5,104.48200000000001
2.25,1.0,5.328,8.161,5.088,24.378,95.77600000000001,96.16199999999999,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,19.524,5,5,5,104.48100000000001
2.3,1.0,5.29,7.58,5.072,24.176,95.653,96.084,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.313,5,5,5,104.477
2.35,1.0,5.328,7.65,5.083,24.417,95.745,96.318,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,19.095999999999997,5,5,5,104.476
2.4,1.0,5.29,7.256,5.122,25.293,95.59100000000001,96.369,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.362000000000002,5,5,5,104.475
2.45,1.0,5.329,7.4,5.125,44.066,95.344,96.032,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,19.163,5,5,5,104.47399999999999
2.5,1.0,5.288,7.8260000000000005,5.073,71.352,95.313,96.032,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.294,5,5,5,104.48100000000001
2.55,1.0,5.337,7.707,5.025,107.14299999999999,95.529,95.98,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,19.07,5,5,5,104.48100000000001
2.6,1.0,5.289,7.305,5.056,138.63,95.622,95.98,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.204,5,5,5,104.48
2.65,1.0,5.327,7.843,5.074,163.303,95.313,95.797,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,19.139000000000003,5,5,5,104.48200000000001
2.7,1.0,5.311,7.37,5.085,177.62400000000002,95.437,96.13600000000001,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.219,5,5,5,104.486
2.75,1.0,5.329,7.275,5.119,180.079,95.529,95.665,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,18.969,5,5,5,104.48299999999999
2.8,1.0,5.289,7.407,5.1,175.09099999999998,95.344,95.744,64.8,54.9,30.7,99.1,63.9,86.9,93.6,86.3,93.6,90.1,93.1,20.177,5,5,5,104.492
