SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.703,6.37,5.047,96.681,93.37100000000001,91.26,60.2,58.8,30.8,99.1,67.2,91.2,86.3,83.6,91.6,90.1,94.3,20.144,5.0,5.0,5.0,104.65100000000001
0.05,1,5.7490000000000006,6.335,5.06,69.34100000000001,93.281,91.32,60.2,58.8,30.8,99.1,67.2,91.15,86.25,83.6,91.6,90.1,94.3,19.366,5.0,5.0,5.0,104.64200000000001
0.1,1,5.6,6.425,5.139,56.393,93.311,91.411,60.2,58.8,30.8,99.1,67.2,91.036,86.13600000000001,83.6,91.6,90.1,94.3,20.033,5.0,5.0,5.0,104.652
0.15,1,5.609,6.09,5.01,47.158,93.191,90.986,60.2,58.8,30.8,99.1,67.2,91.008,86.108,83.6,91.6,90.1,94.3,19.309,5.0,5.0,5.0,104.647
0.2,1,5.566,6.747,5.066,29.456,93.4,90.986,60.2,58.8,30.8,99.1,67.2,91.002,86.102,83.6,91.6,90.1,94.3,20.086,5.0,5.0,5.0,104.65299999999999
0.25,1,5.593,6.811,5.13,32.331,93.071,90.986,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.984,94.3,19.267000000000003,5.0,5.0,5.0,104.65100000000001
0.3,1,5.417,6.841,5.016,36.452,93.311,91.29,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.92,94.3,20.429000000000002,5.0,5.0,5.0,104.65299999999999
0.35,1,5.771,6.28,5.075,35.611000000000004,93.161,91.411,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.905,94.3,19.242,5.0,5.0,5.0,104.648
0.4,1,5.497,6.009,5.0,38.266,93.46,91.29,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.90100000000001,94.3,20.168,5.0,5.0,5.0,104.65100000000001
0.45,1,5.622,6.408,5.026,62.36600000000001,93.281,91.411,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,19.326999999999998,5.0,5.0,5.0,104.64399999999999
0.5,1,5.491,6.304,5.018,68.422,93.49,92.214,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,20.006999999999998,5.0,5.0,5.0,104.641
0.55,1,5.5120000000000005,6.415,5.043,61.38,93.579,92.273,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,19.072000000000003,5.0,5.0,5.0,104.637
0.6,1,5.593,5.973,5.002,59.099,93.874,92.565,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,19.817,5.0,5.0,5.0,104.64
0.65,1,5.46,6.591,5.001,57.778999999999996,93.933,93.169,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,18.985999999999997,5.0,5.0,5.0,104.63799999999999
0.7,1,5.417,6.572,5.0,56.806000000000004,94.079,93.453,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,20.044,5.0,5.0,5.0,104.641
0.75,1,5.462,6.536,5.134,33.735,94.225,93.312,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,19.137,5.0,5.0,5.0,104.635
0.8,1,5.41,6.465,5.148,17.902,94.658,93.453,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,20.884,5.0,5.0,5.0,104.64399999999999
0.85,1,5.5280000000000005,6.8100000000000005,5.067,22.590999999999998,94.25399999999999,93.51,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.6,91.6,89.9,94.3,19.35,5.0,5.0,5.0,104.639
0.9,1,5.367,6.334,5.095,26.174,94.829,93.93,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.513,91.6,89.9,94.3,20.771,5.0,5.0,5.0,104.641
0.95,1,5.465,6.429,5.101,32.008,94.514,93.819,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.42699999999999,91.6,89.9,94.3,19.485,5.0,5.0,5.0,104.64299999999999
1.0,1,5.337,6.712,5.174,26.811,94.543,93.847,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.406,91.55,89.9,94.3,19.585,5.0,5.0,5.0,104.648
1.05,1,5.545,6.68,5.119,30.074,94.6,94.18,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.402,91.436,89.9,94.3,20.654000000000003,5.0,5.0,5.0,104.64299999999999
1.1,1,5.369,6.187,5.01,30.35,94.744,94.125,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.4,91.408,89.9,94.3,19.667,5.0,5.0,5.0,104.647
1.15,1,5.465,6.175,5.058,26.958000000000002,94.801,94.346,60.2,58.8,30.8,99.1,67.2,91.0,86.1,83.4,91.402,89.9,94.3,20.494,5.0,5.0,5.0,104.639
