SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.817,5.729,5.006,92.405,90.687,92.44800000000001,60.7,58.6,29.6,95.8,66.5,90.8,95.9,92.8,812.6,812.6,812.6,17.869999999999997,5.0,5.0,5.0,104.70299999999999
0.05,1,5.515,5.838,5.002,63.24,90.928,92.416,60.7,58.6,29.6,95.8,66.5,90.8,95.9,92.8,812.6,812.6,812.6,18.09,5.0,5.0,5.0,104.70100000000001
0.1,1,5.659,5.618,5.004,52.473,90.848,92.639,60.7,58.6,29.6,95.8,66.5,90.8,95.9,92.71300000000001,812.6,812.6,812.6,17.703,5.0,5.0,5.0,104.697
0.15,1,5.797,5.558,5.008,45.836999999999996,90.687,92.384,60.7,58.6,29.6,95.8,66.5,90.8,95.9,92.627,812.6,812.6,812.6,16.911,5.0,5.0,5.0,104.70200000000001
0.2,1,5.696,5.666,5.003,28.985,91.048,92.28699999999999,60.7,58.6,29.6,95.8,66.5,90.8,95.9,92.60600000000001,812.6,812.6,812.6,16.796,5.0,5.0,5.0,104.71
0.25,1,5.796,5.595,5.0,29.784000000000002,90.566,92.384,60.7,58.6,29.6,95.8,66.5,90.8,95.9,92.602,812.6,812.6,812.6,17.119999999999997,5.0,5.0,5.0,104.705
0.3,1,5.557,5.633,5.003,35.501999999999995,90.848,92.512,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,17.714,5.0,5.0,5.0,104.706
0.35,1,5.715,5.594,5.0,34.423,90.848,92.798,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,18.462,5.0,5.0,5.0,104.70200000000001
0.4,1,5.674,5.82,5.031,37.094,90.968,92.735,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,17.653,5.0,5.0,5.0,104.694
0.45,1,5.71,5.654,5.008,53.485,91.286,92.416,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,17.08,5.0,5.0,5.0,104.699
0.5,1,6.05,5.728,5.003,69.393,91.365,93.301,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,17.058,5.0,5.0,5.0,104.699
0.55,1,5.773,5.605,5.101,62.096000000000004,91.444,93.425,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,17.631,5.0,5.0,5.0,104.696
0.6,1,5.542,5.546,5.117,56.523,91.91199999999999,93.887,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,18.447000000000003,5.0,5.0,5.0,104.69
0.65,1,5.906,5.79,5.011,54.641000000000005,92.373,93.795,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,18.714,5.0,5.0,5.0,104.694
0.7,1,5.843,5.731,5.003,53.793,92.902,94.07,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,18.945999999999998,5.0,5.0,5.0,104.693
0.75,1,5.839,5.697,5.034,31.48,92.752,94.009,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,18.892000000000003,5.0,5.0,5.0,104.697
0.8,1,5.797,5.696,5.002,16.514000000000003,93.422,94.524,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,19.353,5.0,5.0,5.0,104.69
0.85,1,5.961,5.662,5.022,20.195,93.163,94.554,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,19.316,5.0,5.0,5.0,104.693
0.9,1,5.616,5.733,5.192,26.521,93.126,94.673,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,19.792,5.0,5.0,5.0,104.694
0.95,1,5.726,5.628,5.041,28.33,92.487,94.524,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,19.491,5.0,5.0,5.0,104.685
1.0,1,5.734,5.795,5.053,21.608,93.237,94.911,60.8,58.6,29.5,95.6,66.2,90.8,95.9,92.6,812.6,812.6,812.6,19.923000000000002,5.0,5.0,5.0,104.68799999999999
1.05,1,5.775,5.479,5.0,20.189,93.051,94.494,60.8,58.6,29.5,95.6,66.2,90.64699999999999,95.9,92.6,812.6,812.6,812.6,19.613,5.0,5.0,5.0,104.695
1.1,1,5.639,5.64,5.026,24.729,93.237,94.703,60.8,58.6,29.5,95.6,66.2,90.611,95.812,92.6,812.6,812.6,812.6,20.076999999999998,5.0,5.0,5.0,104.68700000000001
1.15,1,5.553,5.638,5.0,26.441999999999997,93.237,94.583,60.8,58.6,29.5,95.6,66.2,90.60300000000001,95.727,92.6,812.6,812.6,812.6,19.661,5.0,5.0,5.0,104.691
1.2,1,5.825,5.696,5.003,25.055,93.605,94.97,60.8,58.6,29.5,95.6,66.2,90.601,95.706,92.6,812.6,812.6,812.6,19.877000000000002,5.0,5.0,5.0,104.691
1.25,1,5.404,5.7780000000000005,5.0,25.339000000000002,93.422,95.0,60.8,58.6,29.5,95.6,66.2,90.6,95.70100000000001,92.6,812.6,812.6,812.6,19.478,5.0,5.0,5.0,104.691
1.3,1,5.517,5.476,5.003,26.545,94.005,95.03,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,19.819000000000003,5.0,5.0,5.0,104.69200000000001
1.35,1,5.551,5.708,5.001,26.478,94.185,95.059,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,19.625,5.0,5.0,5.0,104.69200000000001
1.4,1,5.568,5.682,5.027,26.418000000000003,94.257,95.265,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,20.016,5.0,5.0,5.0,104.694
1.45,1,5.702,5.838,5.0,26.199,94.328,94.583,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,19.689,5.0,5.0,5.0,104.689
1.5,1,5.664,5.789,5.054,26.38,94.75399999999999,95.44,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,20.192,5.0,5.0,5.0,104.68799999999999
1.55,1,5.377,5.8,5.008,25.596999999999998,94.507,95.265,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,20.645,5.0,5.0,5.0,104.695
1.6,1,5.535,6.022,5.029,25.42,94.542,95.528,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.6,812.6,812.6,812.6,19.573,5.0,5.0,5.0,104.693
1.65,1,5.531,5.548,5.0,24.677,94.684,95.557,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.484,812.6,812.6,812.6,20.517000000000003,5.0,5.0,5.0,104.698
1.7,1,5.461,5.525,5.007,24.961,94.719,95.875,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.42,812.6,812.6,812.6,19.345,5.0,5.0,5.0,104.691
1.75,1,5.383,5.465,5.022,24.847,94.613,95.789,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.405,812.6,812.6,812.6,20.275,5.0,5.0,5.0,104.698
1.8,1,5.697,5.775,5.059,25.896,95.105,95.789,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.40100000000001,812.6,812.6,812.6,19.029000000000003,5.0,5.0,5.0,104.68799999999999
1.85,1,5.542,5.6850000000000005,5.037,25.982,95.07,95.64399999999999,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,20.136,5.0,5.0,5.0,104.691
1.9,1,5.612,5.66,5.004,26.553,95.348,95.933,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,19.122,5.0,5.0,5.0,104.69200000000001
1.95,1,5.393,5.579,5.102,26.375,95.105,95.557,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,20.189,5.0,5.0,5.0,104.69200000000001
2.0,1,5.469,5.57,5.037,25.323,95.417,95.904,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,19.302,5.0,5.0,5.0,104.685
2.05,1,5.388,5.589,5.039,24.539,95.486,96.01899999999999,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,20.399,5.0,5.0,5.0,104.693
2.1,1,5.603,5.645,5.006,24.785999999999998,95.623,96.219,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,19.371,5.0,5.0,5.0,104.698
2.15,1,5.603,5.607,5.0,23.449,95.348,96.047,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,20.322000000000003,5.0,5.0,5.0,104.68700000000001
2.2,1,5.424,5.568,5.046,23.778,95.623,96.304,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,19.482999999999997,5.0,5.0,5.0,104.696
2.25,1,5.5969999999999995,5.604,5.016,21.761,95.52,96.219,60.8,58.6,29.5,95.6,66.2,90.6,95.7,92.4,812.6,812.6,812.6,20.578,5.0,5.0,5.0,104.69200000000001
2.3,1,5.424,5.8100000000000005,5.091,22.824,95.657,96.247,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.567,5.0,5.0,5.0,104.691
2.35,1,5.405,5.54,5.032,23.055,95.382,96.27600000000001,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.674,5.0,5.0,5.0,104.69200000000001
2.4,1,5.841,5.692,5.006,23.158,95.623,96.418,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.375999999999998,5.0,5.0,5.0,104.691
2.45,1,5.693,5.5920000000000005,5.0,23.35,95.382,95.817,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.572000000000003,5.0,5.0,5.0,104.695
2.5,1,5.5120000000000005,5.632,5.003,35.931,95.589,96.047,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.375999999999998,5.0,5.0,5.0,104.689
2.55,1,5.298,5.877,5.0,57.56399999999999,95.348,95.73100000000001,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.094,5.0,5.0,5.0,104.693
2.6,1,5.404,5.7829999999999995,5.003,90.645,95.554,96.047,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.549,5.0,5.0,5.0,104.697
2.65,1,5.377,5.663,5.006,126.294,95.313,96.01899999999999,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.012999999999998,5.0,5.0,5.0,104.693
2.7,1,5.491,5.526,5.047,152.531,95.348,95.73100000000001,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.313,5.0,5.0,5.0,104.681
2.75,1,5.43,5.561,5.0,171.896,94.965,95.411,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.026,5.0,5.0,5.0,104.682
2.8,1,5.562,5.489,5.008,178.65099999999998,95.105,95.875,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.099,5.0,5.0,5.0,104.68299999999999
2.85,1,5.787,5.862,5.0,177.18400000000003,95.14,95.817,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,18.924,5.0,5.0,5.0,104.679
2.9,1,5.6579999999999995,5.788,5.005,164.918,95.348,96.16199999999999,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.326999999999998,5.0,5.0,5.0,104.68299999999999
2.95,1,5.553,5.897,5.013,141.476,95.105,95.817,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.125,5.0,5.0,5.0,104.682
3.0,1,5.649,5.7829999999999995,5.037,110.921,95.14,95.846,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.29,5.0,5.0,5.0,104.681
3.05,1,5.96,5.556,5.019,82.304,95.0,95.904,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.285,5.0,5.0,5.0,104.68700000000001
3.1,1,5.5329999999999995,5.542,5.049,62.309,95.244,95.73100000000001,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,20.479,5.0,5.0,5.0,104.68700000000001
3.15,14,5.59,5.567,5.0,64.68199999999999,95.244,95.294,60.9,58.6,29.5,95.7,65.9,90.6,95.7,92.4,812.6,812.6,812.6,19.127000000000002,5.0,5.0,5.0,104.686
3.2,14,5.375,5.911,5.06,115.59700000000001,95.209,95.702,60.9,58.6,29.5,95.7,65.9,90.6,95.613,92.4,812.6,812.6,812.6,20.23,5.0,5.0,5.0,104.686
3.25,14,5.442,5.519,5.0,91.234,95.209,95.615,60.9,58.6,29.5,95.7,65.9,90.6,95.527,92.4,812.6,812.6,812.6,19.18,5.0,5.0,5.0,104.68799999999999
3.3,14,5.496,5.823,5.062,66.88399999999999,95.417,95.615,60.9,58.6,29.5,95.7,65.9,90.6,95.506,92.4,812.6,812.6,812.6,20.293,5.0,5.0,5.0,104.686
3.35,14,5.453,5.6129999999999995,5.001,52.69,95.105,95.528,60.9,58.6,29.5,95.7,65.9,90.6,95.501,92.4,812.6,812.6,812.6,18.975,5.0,5.0,5.0,104.679
3.4,14,5.682,5.607,5.008,52.473,95.278,95.557,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.4,812.6,812.6,812.6,20.427,5.0,5.0,5.0,104.686
3.45,14,5.672,5.588,5.0,56.016999999999996,95.244,95.817,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.4,812.6,812.6,812.6,19.156,5.0,5.0,5.0,104.684
3.5,14,5.848,5.774,5.064,59.309,95.382,95.904,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.4,812.6,812.6,812.6,20.442,5.0,5.0,5.0,104.684
3.55,14,5.508,5.864,5.0,61.99100000000001,95.035,95.382,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.4,812.6,812.6,812.6,19.966,5.0,5.0,5.0,104.677
3.6,14,5.577,5.564,5.044,94.473,95.382,95.528,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.263,812.6,812.6,812.6,19.814,5.0,5.0,5.0,104.686
3.65,14,5.65,5.799,5.011,120.198,94.93,95.702,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.215,812.6,812.6,812.6,19.993000000000002,5.0,5.0,5.0,104.68299999999999
3.7,14,5.5120000000000005,6.038,5.003,140.599,95.313,95.673,60.9,58.6,29.5,95.7,65.9,90.6,95.5,92.204,812.6,812.6,812.6,20.204,5.0,5.0,5.0,104.689
3.75,14,5.688,6.1,5.0,155.732,94.79,95.73100000000001,60.9,58.6,29.5,95.7,65.9,90.55,95.5,92.20100000000001,812.6,812.6,812.6,20.113,5.0,5.0,5.0,104.685
3.8,14,5.8149999999999995,5.561,5.073,166.01,95.209,95.0,60.9,58.6,29.5,95.7,65.9,90.436,95.5,92.2,812.6,812.6,812.6,19.692,5.0,5.0,5.0,104.68299999999999
3.85,14,5.542,5.728,5.005,174.858,94.825,95.528,60.9,58.6,29.5,95.7,65.9,90.408,95.5,92.2,812.6,812.6,812.6,19.64,5.0,5.0,5.0,104.684
3.9,14,5.787,5.7379999999999995,5.015,179.13400000000001,94.965,95.528,60.9,58.6,29.5,95.7,65.9,90.402,95.5,92.2,812.6,812.6,812.6,19.673000000000002,5.0,5.0,5.0,104.68299999999999
3.95,14,5.835,5.519,5.004,177.419,94.75399999999999,95.44,60.9,58.6,29.5,95.7,65.9,90.4,95.5,92.2,812.6,812.6,812.6,19.326,5.0,5.0,5.0,104.686
4.0,14,5.503,5.643,5.003,178.30200000000002,94.719,95.64399999999999,60.9,58.6,29.5,95.7,65.9,90.4,95.5,92.2,812.6,812.6,812.6,20.094,5.0,5.0,5.0,104.679
