SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.34,5.961,5.448,97.473,92.852,92.055,65.0,55.9,29.6,95.9,65.7,84.4,92.5,83.7,93.0,89.3,92.3,16.329,5,5,5,104.49799999999999
0.05,1.0,6.062,6.498,5.486,67.314,93.07,92.35600000000001,65.0,55.9,29.6,95.9,65.7,84.4,92.475,83.7,93.0,89.3,92.3,16.363,5,5,5,104.507
0.1,1.0,5.882,6.6899999999999995,5.268,45.99,92.283,91.695,65.0,55.9,29.6,95.9,65.7,84.4,92.342,83.7,93.0,89.3,92.3,16.247999999999998,5,5,5,104.50200000000001
0.15,1.0,5.768,6.182,5.3,33.04,92.47399999999999,91.64,65.0,55.9,29.6,95.9,65.7,84.4,92.31,83.7,93.0,89.3,92.3,16.304000000000002,5,5,5,104.501
0.2,1.0,5.723,6.405,5.323,18.197000000000003,92.663,92.082,65.0,55.9,29.6,95.9,65.7,84.4,92.30199999999999,83.7,93.0,89.3,92.3,16.375999999999998,5,5,5,104.49799999999999
0.25,1.0,5.654,6.255,5.338,35.278999999999996,92.852,92.41,65.0,55.9,29.6,95.9,65.7,84.4,92.301,83.7,93.0,89.3,92.3,16.355,5,5,5,104.49700000000001
0.3,1.0,5.588,6.471,5.23,35.813,93.008,92.301,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,16.904000000000003,5,5,5,104.499
0.35,1.0,5.47,6.192,5.359,33.796,92.946,92.24600000000001,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,18.208,5,5,5,104.50299999999999
0.4,1.0,5.674,6.446,5.382,48.172,93.163,92.328,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,17.994,5,5,5,104.50200000000001
0.45,1.0,5.818,6.596,5.143,61.952,93.225,92.654,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,19.02,5,5,5,104.499
0.5,1.0,5.558,6.201,5.321,65.654,93.441,93.003,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,18.657,5,5,5,104.501
0.55,1.0,5.649,6.084,5.081,60.17100000000001,93.929,93.428,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,19.499000000000002,5,5,5,104.506
0.6,1.0,5.622,6.28,5.334,57.538000000000004,93.898,93.375,65.0,55.9,29.6,95.9,65.7,84.4,92.3,83.7,93.0,89.3,92.3,18.999000000000002,5,5,5,104.5
