SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.397,7.214,5.144,81.521,92.986,92.51899999999999,65.2,55.1,29.3,100.6,68.5,88.1,95.3,87.5,94.0,90.8,93.9,15.831,5,5,5,104.45299999999999
0.05,1.0,5.489,6.872,5.0,62.174,92.381,91.533,65.2,55.1,29.3,100.6,68.5,88.1,95.3,87.5,94.0,90.8,93.9,17.101,5,5,5,104.454
0.1,1.0,5.36,7.1419999999999995,5.084,51.086999999999996,92.417,91.906,65.2,55.1,29.3,100.6,68.5,88.1,95.3,87.5,94.0,90.71300000000001,93.9,17.264000000000003,5,5,5,104.45299999999999
0.15,1.0,5.5120000000000005,6.471,5.023,46.683,92.95100000000001,92.70100000000001,65.2,55.1,29.3,100.6,68.5,88.1,95.3,87.5,94.0,90.627,93.9,18.434,5,5,5,104.458
0.2,1.0,5.61,6.336,5.032,28.65,92.809,92.275,65.2,55.1,29.3,100.6,68.5,88.1,95.3,87.5,94.0,90.60600000000001,93.9,18.192999999999998,5,5,5,104.46
0.25,1.0,5.553,6.667,5.004,28.603,92.774,92.306,65.2,55.1,29.3,100.6,68.5,88.1,95.3,87.5,94.0,90.602,93.9,18.843,5,5,5,104.454
0.3,1.0,5.441,6.296,5.022,33.852,92.88,92.245,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.755,19.052,5,5,5,104.46
0.35,1.0,5.423,6.684,5.053,37.417,92.986,92.76100000000001,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.71300000000001,19.35,5,5,5,104.45700000000001
0.4,1.0,5.6579999999999995,6.168,5.036,37.378,93.057,92.61,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.703,19.031,5,5,5,104.459
0.45,1.0,5.3629999999999995,6.82,5.0,53.475,92.95100000000001,92.70100000000001,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.70100000000001,19.502000000000002,5,5,5,104.45700000000001
0.5,1.0,5.419,6.98,5.421,68.062,93.092,92.67,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.624000000000002,5,5,5,104.456
0.55,1.0,5.353,7.01,5.02,61.683,93.406,93.18,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.742,5,5,5,104.459
0.6,1.0,5.33,7.148,5.366,56.585,93.476,93.23899999999999,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.692999999999998,5,5,5,104.449
0.65,1.0,5.301,6.89,5.021,46.361000000000004,93.649,93.23899999999999,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,20.078,5,5,5,104.454
0.7,1.0,5.543,6.652,5.025,27.324,93.718,93.681,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.704,5,5,5,104.448
0.75,1.0,5.353,6.527,5.015,13.64,93.821,93.827,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.845,5,5,5,104.45200000000001
0.8,1.0,5.412,6.758,5.432,18.458,94.399,93.564,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.816,5,5,5,104.45
0.85,1.0,5.5,6.678,5.029,20.54,94.467,93.943,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.95,5,5,5,104.45100000000001
0.9,1.0,5.635,7.009,5.001,31.340999999999998,94.12899999999999,94.117,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,20.055999999999997,5,5,5,104.45100000000001
0.95,1.0,5.402,6.88,5.013,20.714,94.196,93.798,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,20.226,5,5,5,104.45299999999999
1.0,1.0,5.339,7.031000000000001,5.002,23.160999999999998,94.332,94.318,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,19.549,5,5,5,104.448
1.05,1.0,5.378,6.854,5.012,27.226999999999997,94.53399999999999,94.803,65.1,55.1,29.3,100.3,68.5,88.1,95.3,87.5,94.0,90.6,93.7,20.268,5,5,5,104.448
1.1,1.0,5.5120000000000005,6.82,5.001,25.75,94.634,94.376,65.1,55.1,29.3,100.3,68.5,88.1,95.21300000000001,87.5,94.0,90.6,93.7,19.345999999999997,5,5,5,104.449
1.15,1.0,5.444,6.541,5.0,26.767,94.567,94.462,65.1,55.1,29.3,100.3,68.5,88.1,95.127,87.5,94.0,90.6,93.7,20.432000000000002,5,5,5,104.449
1.2,1.0,5.336,6.5,5.001,27.278000000000002,94.801,94.51899999999999,65.1,55.1,29.3,100.3,68.5,88.1,95.10600000000001,87.5,94.0,90.6,93.7,19.146,5,5,5,104.45
1.25,1.0,5.375,6.523,5.0,27.335,94.567,94.661,65.1,55.1,29.3,100.3,68.5,88.1,95.102,87.5,94.0,90.6,93.7,20.33,5,5,5,104.45
1.3,1.0,5.375,7.106,5.05,27.285999999999998,94.934,95.084,65.1,55.1,29.3,100.3,68.5,88.1,95.1,87.413,94.0,90.6,93.7,19.191,5,5,5,104.455
1.35,1.0,5.301,7.184,5.016,27.19,94.967,94.774,65.1,55.1,29.3,100.3,68.5,88.1,95.1,87.327,94.0,90.6,93.7,20.442,5,5,5,104.45200000000001
1.4,1.0,5.515,6.928,5.002,26.881999999999998,95.132,95.196,65.1,55.1,29.3,100.3,68.5,88.1,95.1,87.306,94.0,90.6,93.7,19.369,5,5,5,104.456
1.45,1.0,5.427,6.344,5.009,26.719,95.0,95.196,65.1,55.1,29.3,100.3,68.5,88.1,95.1,87.301,94.0,90.6,93.7,20.699,5,5,5,104.45700000000001
1.5,1.0,5.342,7.128,5.082,26.414,94.934,95.28,65.1,55.1,29.3,100.3,68.5,88.1,95.1,87.3,94.0,90.6,93.7,19.447000000000003,5,5,5,104.45200000000001
1.55,1.0,5.405,6.631,5.031,25.927,95.132,95.391,65.1,55.1,29.3,100.3,68.5,88.05,95.1,87.3,94.0,90.6,93.7,20.749000000000002,5,5,5,104.454
1.6,1.0,5.508,6.915,5.005,25.914,95.066,95.391,65.1,55.1,29.3,100.3,68.5,87.936,95.1,87.3,94.0,90.6,93.7,19.437,5,5,5,104.45299999999999
1.65,1.0,5.369,7.0329999999999995,5.003,26.249000000000002,95.132,95.419,65.1,55.1,29.3,100.3,68.5,87.908,95.1,87.3,94.0,90.6,93.7,20.243000000000002,5,5,5,104.45100000000001
1.7,1.0,5.359,6.865,5.001,26.228,95.165,95.585,65.1,55.1,29.3,100.3,68.5,87.902,95.1,87.3,94.0,90.6,93.7,19.293,5,5,5,104.45
1.75,1.0,5.353,6.933,5.02,26.044,95.362,95.502,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.863,90.6,93.7,20.273,5,5,5,104.45
1.8,1.0,5.422,6.735,5.011,26.131999999999998,95.362,96.024,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.815,90.6,93.7,19.203,5,5,5,104.45200000000001
1.85,1.0,5.304,6.341,5.0,26.559,95.492,95.64,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.804,90.6,93.7,20.040999999999997,5,5,5,104.45200000000001
1.9,1.0,5.364,6.585,5.002,26.531999999999996,95.557,96.242,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.801,90.6,93.7,19.092,5,5,5,104.45
1.95,1.0,5.433,6.628,5.0,26.423000000000002,95.848,96.133,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.8,90.6,93.7,20.104,5,5,5,104.45299999999999
2.0,1.0,5.489,6.752,5.006,25.513,95.525,96.05199999999999,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.8,90.6,93.7,20.371,5,5,5,104.449
2.05,1.0,5.386,7.149,5.027,24.445,95.687,96.26899999999999,65.1,55.1,29.3,100.3,68.5,87.9,95.1,87.3,93.8,90.6,93.7,19.364,5,5,5,104.454
