SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.395,6.133,5.059,5.0,92.322,95.176,79.0,35.2,66.749,53.010999999999996,15.0,92.736,89.7,812.6,15.0,93.1,89.4,5.0,13.037,5.0,5.0,104.45700000000001
0.05,1,5.397,6.224,5.016,5.0,92.146,95.439,79.0,35.2,66.93299999999999,53.003,15.0,92.708,89.7,812.6,15.0,93.1,89.4,5.0,12.858,5.0,5.0,104.45299999999999
0.1,1,5.417,6.103,5.001,5.0,92.005,95.351,79.0,35.2,67.11,53.001,15.0,92.702,89.7,812.6,15.0,93.1,89.4,5.0,12.949,5.0,5.0,104.448
0.15,1,5.441,6.16,5.007,5.0,91.721,95.235,79.0,35.2,67.28,53.0,15.0,92.7,89.7,812.6,15.0,93.1,89.4,5.0,12.721,5.0,5.0,104.446
0.2,1,5.493,6.52,5.098,5.0,92.21600000000001,95.351,79.0,35.2,67.44,52.863,15.0,92.85300000000001,89.7,812.6,15.0,93.1,89.4,5.0,12.506,5.0,5.0,104.448
0.25,1,5.356,6.115,5.03,5.0,91.863,95.059,79.0,35.2,67.58699999999999,52.815,15.0,92.889,89.7,812.6,15.0,93.1,89.4,5.0,11.95,5.0,5.0,104.448
0.3,1,5.5760000000000005,6.258,5.0,5.0,91.863,95.293,79.0,35.2,67.749,52.804,15.0,92.89699999999999,89.7,812.6,15.0,93.1,89.4,5.0,11.762,5.0,5.0,104.448
0.35,1,5.442,6.255,5.022,5.0,92.181,95.439,79.0,35.2,67.904,52.801,15.0,92.773,89.7,812.6,15.0,93.1,89.4,5.0,12.129999999999999,5.0,5.0,104.45100000000001
0.4,1,5.406,5.968,5.0,5.0,92.21600000000001,95.176,79.0,35.2,67.977,52.8,15.0,92.717,89.7,812.6,15.0,93.1,89.4,5.0,12.805,5.0,5.0,104.448
0.45,1,5.4879999999999995,6.099,5.003,5.0,92.252,95.176,79.0,35.2,68.215,52.8,15.0,92.704,89.7,812.6,15.0,93.1,89.4,5.0,13.488999999999999,5.0,5.0,104.458
0.5,1,5.381,6.755,5.009,5.0,92.391,95.293,79.0,35.2,68.36699999999999,52.8,15.0,92.70100000000001,89.7,812.6,15.0,93.1,89.4,5.0,13.064,5.0,5.0,104.45299999999999
0.55,1,5.334,6.647,5.014,5.0,92.35600000000001,95.468,79.0,35.2,68.469,52.647,15.0,92.7,89.7,812.6,15.0,93.1,89.4,5.0,13.288,5.0,5.0,104.44200000000001
0.6,1,5.503,5.986,5.0,5.0,93.081,95.14699999999999,79.0,35.2,68.62899999999999,52.611,15.0,92.7,89.7,812.6,15.0,93.1,89.4,5.0,13.163,5.0,5.0,104.44200000000001
0.65,1,5.348,6.049,5.003,5.0,93.013,95.205,79.0,35.2,68.733,52.603,15.0,92.7,89.7,812.6,15.0,93.1,89.4,5.0,13.142000000000001,5.0,5.0,104.441
0.7,1,5.43,6.205,5.054,5.0,93.421,95.468,79.0,35.2,68.937,52.601,15.0,92.7,89.7,812.6,15.0,93.1,89.4,5.0,12.668,5.0,5.0,104.449
0.75,1,5.341,6.641,5.007,5.0,93.35300000000001,95.264,79.0,35.2,69.08699999999999,52.6,15.0,92.7,89.7,812.6,15.0,93.1,89.4,5.0,11.600999999999999,5.0,5.0,104.445
0.8,1,5.455,6.233,5.0,5.0,93.35300000000001,95.14699999999999,79.0,35.2,69.173,52.6,15.0,92.7,89.7,812.6,15.0,93.05,89.4,5.0,11.306000000000001,5.0,5.0,104.445
0.85,1,5.468,6.022,5.0,5.0,93.555,95.322,79.0,35.2,69.338,52.6,15.0,92.7,89.7,812.6,15.0,92.936,89.4,5.0,11.222000000000001,5.0,5.0,104.446
0.9,1,5.403,6.2170000000000005,5.039,5.0,93.488,95.14699999999999,79.0,35.2,69.473,52.498000000000005,15.0,92.7,89.7,812.6,15.0,92.908,89.4,5.0,11.162,5.0,5.0,104.45
0.95,1,5.455,6.554,5.0,5.0,93.555,95.118,79.0,35.2,69.57,52.423,15.0,92.7,89.7,812.6,15.0,92.902,89.4,5.0,11.297,5.0,5.0,104.447
1.0,1,5.639,6.287,5.0,5.0,93.387,95.176,79.0,35.2,69.719,52.406,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,11.663,5.0,5.0,104.446
1.05,1,5.471,6.391,5.0,5.0,93.756,94.941,79.0,35.2,69.831,52.400999999999996,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,12.072,5.0,5.0,104.448
1.1,1,5.385,6.364,5.0,5.0,93.454,95.118,79.0,35.2,69.96000000000001,52.4,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,12.488,5.0,5.0,104.445
1.15,1,5.444,6.325,5.0,5.0,93.387,95.059,79.0,35.2,70.106,52.4,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,13.219,5.0,5.0,104.444
1.2,1,5.409,6.131,5.0,5.0,93.85600000000001,95.0,79.0,35.2,70.178,52.4,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,13.467,5.0,5.0,104.44
1.25,1,5.379,6.429,5.0,5.0,93.69,94.675,79.0,35.2,70.34700000000001,52.284,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,13.92,5.0,5.0,104.443
1.3,1,5.57,6.105,5.0,5.0,94.055,95.0,79.0,35.2,70.456,52.22,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,14.0,5.0,5.0,104.44200000000001
1.35,1,5.341,5.879,5.037,5.0,93.82300000000001,95.176,79.0,35.2,70.566,52.205,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,13.847999999999999,5.0,5.0,104.44200000000001
1.4,1,5.449,6.607,5.0,5.0,94.02199999999999,94.734,79.0,35.2,70.718,52.201,15.0,92.7,89.7,812.6,15.0,92.9,89.4,5.0,13.711,5.0,5.0,104.445
1.45,1,5.434,6.147,5.001,5.0,94.02199999999999,94.49600000000001,79.0,35.2,70.781,52.2,15.0,92.563,89.7,812.6,15.0,92.9,89.4,5.0,13.482000000000001,5.0,5.0,104.454
1.5,1,5.418,6.197,5.069,5.0,94.253,95.264,79.0,35.2,70.99000000000001,52.2,15.0,92.515,89.613,812.6,15.0,92.9,89.4,5.0,13.662,5.0,5.0,104.448
1.55,1,5.48,6.181,5.003,5.0,94.154,95.059,79.0,35.2,71.074,52.2,15.0,92.50399999999999,89.527,812.6,15.0,92.9,89.4,5.0,13.445,5.0,5.0,104.446
