SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.764,6.87,5.205,90.95200000000001,92.685,92.46,65.2,55.1,29.8,98.7,62.7,85.6,92.5,85.0,93.4,89.9,92.8,17.825,5,5,5,104.61
0.05,1.0,5.672,6.875,5.295,66.49199999999999,92.818,92.403,65.2,55.1,29.8,98.7,62.7,85.6,92.5,85.0,93.4,89.9,92.8,17.908,5,5,5,104.609
0.1,1.0,5.833,7.157,5.15,43.715,92.584,92.027,65.2,55.1,29.8,98.7,62.7,85.6,92.5,85.0,93.4,89.9,92.8,17.725,5,5,5,104.60799999999999
0.15,1.0,5.764,6.795,5.096,30.85,92.65100000000001,91.881,65.2,55.1,29.8,98.7,62.7,85.6,92.347,85.0,93.4,89.9,92.8,17.463,5,5,5,104.611
0.2,1.0,5.57,7.064,5.337,16.083,92.65100000000001,92.11399999999999,65.2,55.1,29.8,98.7,62.7,85.6,92.311,85.0,93.4,89.9,92.8,17.201,5,5,5,104.603
0.25,1.0,5.923,6.367,5.076,33.408,92.685,92.374,65.2,55.1,29.8,98.7,62.7,85.6,92.303,85.0,93.4,89.9,92.8,17.347,5,5,5,104.61
0.3,1.0,5.76,6.764,5.3,36.578,92.917,92.48899999999999,65.2,55.1,29.8,98.7,62.7,85.6,92.301,85.0,93.4,89.9,92.8,17.865000000000002,5,5,5,104.609
0.35,1.0,5.781,7.014,5.223,34.949,93.05,92.60300000000001,65.2,55.1,29.8,98.7,62.7,85.6,92.3,85.0,93.4,89.9,92.8,18.372,5,5,5,104.613
0.4,1.0,5.965,6.792,5.103,49.418,92.95100000000001,92.689,65.2,55.1,29.8,98.7,62.7,85.6,92.3,85.0,93.4,89.9,92.8,18.845,5,5,5,104.61
0.45,1.0,5.9559999999999995,6.997,5.064,60.187,93.017,92.718,65.2,55.1,29.8,98.7,62.7,85.6,92.3,85.0,93.4,89.9,92.8,18.637999999999998,5,5,5,104.613
0.5,1.0,5.583,6.71,5.255,63.604,93.378,93.17,65.2,55.1,29.8,98.7,62.7,85.6,92.3,85.0,93.4,89.9,92.8,19.299,5,5,5,104.613
0.55,1.0,5.705,6.656,5.006,59.549,93.702,93.39399999999999,65.2,55.1,29.8,98.7,62.7,85.6,92.3,85.0,93.4,89.9,92.8,18.856,5,5,5,104.60799999999999
0.6,1.0,5.945,7.285,5.37,56.674,93.96,93.25399999999999,65.2,55.1,29.8,98.7,62.7,85.6,92.3,85.0,93.4,89.85,92.8,19.500999999999998,5,5,5,104.611
0.65,1.0,5.785,6.668,5.061,46.823,93.605,93.477,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.4,89.736,92.8,19.027,5,5,5,104.61200000000001
0.7,1.0,5.92,6.599,5.383,27.334,93.767,93.58800000000001,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.4,89.708,92.8,19.728,5,5,5,104.602
0.75,1.0,5.737,6.7219999999999995,5.063,13.168,94.215,93.699,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.4,89.702,92.8,19.075,5,5,5,104.61200000000001
0.8,1.0,5.945,6.36,5.378,19.067999999999998,94.279,93.782,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.4,89.7,92.8,19.839,5,5,5,104.6
0.85,1.0,5.711,6.7509999999999994,5.07,18.717,94.215,93.81,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.187,89.7,92.8,19.163,5,5,5,104.60799999999999
0.9,1.0,5.666,7.082,5.198,29.285999999999998,94.247,93.92,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.12100000000001,89.7,92.8,19.992,5,5,5,104.61200000000001
0.95,1.0,5.71,6.58,5.088,24.89,94.247,94.002,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.105,89.7,92.8,19.152,5,5,5,104.60700000000001
1.0,1.0,5.619,6.595,5.093,25.96,94.437,94.247,65.2,55.1,29.8,98.8,62.8,85.6,92.3,85.0,93.101,89.7,92.8,19.897,5,5,5,104.609
