SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.765,6.114,5.593,95.53299999999999,92.687,92.01,64.7,54.9,30.6,99.5,68.7,89.5,96.1,88.801,94.036,91.0,94.1,16.262,5,5,5,104.51299999999999
0.05,1.0,5.52,5.95,5.461,65.902,92.468,91.97800000000001,64.7,54.9,30.6,99.5,68.7,89.5,95.96300000000001,88.8,94.008,91.0,94.1,16.259999999999998,5,5,5,104.50200000000001
0.1,1.0,5.605,5.79,5.416,44.215,91.8,91.152,64.7,54.9,30.6,99.5,68.7,89.5,95.915,88.8,94.002,91.0,94.1,16.216,5,5,5,104.49700000000001
0.15,1.0,5.494,5.819,5.276,32.303,92.024,91.50399999999999,64.7,54.9,30.6,99.5,68.7,89.5,95.904,88.8,94.0,91.0,94.1,16.035,5,5,5,104.494
0.2,1.0,5.423,6.352,5.279,17.718,92.431,91.97800000000001,64.7,54.9,30.6,99.5,68.7,89.5,95.90100000000001,88.8,94.0,91.0,94.1,15.845999999999998,5,5,5,104.499
0.25,1.0,5.362,5.91,5.185,31.79,92.468,91.758,64.7,54.9,30.6,99.5,68.7,89.5,95.9,88.8,94.0,91.0,94.1,16.074,5,5,5,104.50200000000001
0.3,1.0,5.661,6.196,5.156,38.223,92.358,92.197,64.7,54.9,30.6,99.5,68.7,89.5,95.9,88.8,94.0,90.913,94.1,16.422,5,5,5,104.50399999999999
0.35,1.0,5.682,6.505,5.303,34.93300000000001,92.50399999999999,92.166,64.7,54.9,30.6,99.5,68.7,89.363,95.9,88.8,94.0,90.827,94.1,18.076,5,5,5,104.508
0.4,1.0,5.594,6.404,5.203,36.884,92.65100000000001,92.197,64.7,54.9,30.6,99.5,68.7,89.315,95.9,88.8,94.0,90.806,94.1,17.563,5,5,5,104.508
0.45,1.0,5.554,6.0120000000000005,5.277,62.293,92.76,92.415,64.7,54.9,30.6,99.5,68.7,89.304,95.9,88.8,94.0,90.801,94.1,19.110999999999997,5,5,5,104.50200000000001
