SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.5169999999999995,5.604,5.933,5.0,92.432,95.89,79.4,34.9,66.657,52.8,15.0,92.315,89.30199999999999,812.6,15.0,93.0,89.3,5.0,12.443,5.0,5.0,104.603
0.05,1,6.431,5.451,5.969,5.0,92.532,95.89,79.4,34.9,66.842,52.8,15.0,92.304,89.3,812.6,15.0,93.0,89.3,5.0,12.419,5.0,5.0,104.61
0.1,1,6.711,5.437,5.929,5.0,92.499,95.972,79.4,34.9,67.023,52.655,15.0,92.301,89.3,812.6,15.0,93.0,89.3,5.0,12.527999999999999,5.0,5.0,104.60700000000001
0.15,1,6.542,5.453,5.9990000000000006,5.0,92.46600000000001,96.054,79.4,34.9,67.197,52.613,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.308,5.0,5.0,104.60799999999999
0.2,1,6.427,5.502,6.027,5.0,92.831,95.559,79.4,34.9,67.363,52.603,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.043,5.0,5.0,104.60700000000001
0.25,1,6.058,5.452,6.036,5.0,92.432,95.999,79.4,34.9,67.518,52.601,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,11.54,5.0,5.0,104.61
0.3,1,6.35,5.535,5.93,5.0,92.365,96.108,79.4,34.9,67.657,52.6,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,11.519,5.0,5.0,104.61399999999999
0.35,1,6.184,5.504,6.083,5.0,92.732,95.835,79.4,34.9,67.842,52.6,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,11.822,5.0,5.0,104.60799999999999
0.4,1,6.176,5.446,6.107,5.0,92.365,95.669,79.4,34.9,68.023,52.484,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.713,5.0,5.0,104.609
0.45,1,6.516,5.5920000000000005,6.11,5.0,92.99600000000001,95.917,79.4,34.9,68.197,52.42,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.702000000000002,5.0,5.0,104.615
0.5,1,6.619,5.438,6.007,5.0,92.93,95.835,79.4,34.9,68.344,52.405,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.808,5.0,5.0,104.616
0.55,1,6.4,5.484,5.952,5.0,92.831,95.78,79.4,34.9,68.463,52.400999999999996,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.948,5.0,5.0,104.616
0.6,1,6.261,5.622,5.865,5.0,93.42,96.271,79.4,34.9,68.628,52.4,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.64,5.0,5.0,104.617
0.65,1,6.335,5.514,5.974,5.0,93.61399999999999,95.752,79.4,34.9,68.733,52.4,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.961,5.0,5.0,104.611
0.7,1,6.171,5.463,5.864,5.0,93.61399999999999,95.697,79.4,34.9,68.86,52.4,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,12.596,5.0,5.0,104.61399999999999
0.75,1,6.436999999999999,5.472,5.97,5.0,93.71,95.972,79.4,34.9,69.064,52.274,15.0,92.3,89.3,812.6,15.0,93.0,89.3,5.0,11.581,5.0,5.0,104.619
0.8,1,6.498,5.461,5.977,5.0,93.678,95.336,79.4,34.9,69.168,52.218,15.0,92.3,89.3,812.6,15.0,93.0,89.14699999999999,5.0,11.217,5.0,5.0,104.62200000000001
0.85,1,6.079,5.561,6.1370000000000005,5.0,94.093,95.61399999999999,79.4,34.9,69.345,52.204,15.0,92.3,89.3,812.6,15.0,93.0,89.111,5.0,11.139,5.0,5.0,104.615
0.9,1,6.32,5.541,6.023,5.0,94.125,95.89,79.4,34.9,69.47399999999999,52.201,15.0,92.3,89.3,812.6,15.0,93.0,89.10300000000001,5.0,11.123999999999999,5.0,5.0,104.617
0.95,1,6.388,5.511,6.0329999999999995,5.0,94.125,95.972,79.4,34.9,69.57,52.2,15.0,92.3,89.3,812.6,15.0,93.0,89.101,5.0,11.1,5.0,5.0,104.60600000000001
1.0,1,5.964,5.436,6.1259999999999994,5.0,93.96600000000001,95.392,79.4,34.9,69.72999999999999,52.2,15.0,92.3,89.3,812.6,15.0,92.847,89.1,5.0,11.346,5.0,5.0,104.61
1.05,1,6.3469999999999995,5.453,6.071,5.0,94.40899999999999,95.559,79.4,34.9,69.833,52.2,15.0,92.3,89.3,812.6,15.0,92.811,89.1,5.0,11.702000000000002,5.0,5.0,104.604
1.1,1,6.344,5.493,5.88,5.0,94.188,95.61399999999999,79.4,34.9,69.96000000000001,52.055,15.0,92.3,89.3,812.6,15.0,92.803,89.1,5.0,12.386,5.0,5.0,104.60700000000001
1.15,1,6.5809999999999995,5.504,5.839,5.0,93.998,95.503,79.45,34.9,70.106,52.013000000000005,15.0,92.3,89.3,812.6,15.0,92.801,89.1,5.0,12.914,5.0,5.0,104.602
1.2,1,6.604,5.436,5.906,5.0,94.251,95.559,79.564,34.9,70.178,52.003,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.446,5.0,5.0,104.60700000000001
1.25,1,6.452,5.47,5.896,5.0,94.188,95.642,79.592,34.9,70.34700000000001,52.001,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.725,5.0,5.0,104.60600000000001
1.3,1,6.362,5.5329999999999995,6.1530000000000005,5.0,94.65899999999999,95.697,79.598,34.9,70.475,52.0,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.642999999999999,5.0,5.0,104.605
1.35,1,6.415,5.478,5.937,5.0,94.65899999999999,95.44800000000001,79.6,34.9,70.57,52.0,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.42,5.0,5.0,104.602
1.4,1,6.573,5.437,5.796,5.0,94.65899999999999,96.02600000000001,79.6,34.9,70.72999999999999,52.0,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.468,5.0,5.0,104.605
1.45,1,6.284,5.485,5.987,5.0,94.53399999999999,95.642,79.6,34.9,70.833,51.931,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.615,5.0,5.0,104.60799999999999
1.5,1,6.509,5.5489999999999995,5.781,5.0,94.565,95.972,79.6,34.9,70.96000000000001,51.830999999999996,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.687999999999999,5.0,5.0,104.603
1.55,1,6.462,5.589,5.834,5.0,94.69,95.78,79.6,34.9,71.059,51.806999999999995,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.538,5.0,5.0,104.6
1.6,1,6.569,5.449,5.801,5.0,95.0,95.972,79.6,34.9,71.167,51.802,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.994,5.0,5.0,104.603
1.65,1,6.398,5.494,6.135,5.0,94.845,95.669,79.6,34.9,71.286,51.8,15.0,92.163,89.3,812.6,15.0,92.8,89.1,5.0,13.282,5.0,5.0,104.601
1.7,1,6.38,5.477,6.068,5.0,95.0,95.642,79.6,34.9,71.449,51.8,15.0,92.115,89.3,812.6,15.0,92.8,89.1,5.0,13.226,5.0,5.0,104.60799999999999
1.75,1,6.402,5.531,5.739,5.0,95.154,95.336,79.6,34.9,71.53800000000001,51.8,15.0,92.104,89.17399999999999,812.6,15.0,92.8,89.1,5.0,13.406,5.0,5.0,104.60600000000001
1.8,1,6.434,5.435,5.882,5.0,94.721,95.752,79.6,34.9,71.662,51.775,15.0,92.101,89.118,812.6,15.0,92.8,89.1,5.0,13.336,5.0,5.0,104.611
1.85,1,6.48,5.467,5.958,5.0,95.092,95.475,79.6,34.9,71.74100000000001,51.641999999999996,15.0,92.1,89.104,812.6,15.0,92.8,89.1,5.0,13.236,5.0,5.0,104.60700000000001
1.9,1,6.168,5.436,5.879,5.0,94.845,95.44800000000001,79.6,34.9,71.862,51.61,15.0,92.1,89.101,812.6,15.0,92.8,89.1,5.0,13.462,5.0,5.0,104.611
1.95,1,6.213,5.571,5.9990000000000006,5.0,95.123,95.503,79.6,34.9,71.941,51.602,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,13.395,5.0,5.0,104.61200000000001
2.0,1,6.235,5.523,5.688,5.0,95.307,95.669,79.6,34.9,72.062,51.601,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,13.285,5.0,5.0,104.619
2.05,1,6.43,5.464,5.993,5.0,95.24600000000001,95.308,79.6,34.9,72.141,51.6,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,13.577,5.0,5.0,104.61200000000001
2.1,1,6.54,5.445,6.0009999999999994,5.0,95.092,95.253,79.6,34.9,72.262,51.6,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,13.856,5.0,5.0,104.611
2.15,1,6.379,5.458,5.912,5.0,95.52,95.42,79.6,34.9,72.34100000000001,51.531,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.322000000000001,5.0,5.0,104.609
2.2,1,6.202,5.47,5.949,5.0,95.215,95.531,79.6,34.9,72.46199999999999,51.431,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.479,5.0,5.0,104.603
2.25,1,6.73,5.5920000000000005,5.837,5.0,95.337,95.862,79.6,34.9,72.49100000000001,51.407,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.535,5.0,5.0,104.609
2.3,1,6.1899999999999995,5.459,5.897,5.0,95.215,95.669,79.6,34.9,72.643,51.402,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.443999999999999,5.0,5.0,104.60799999999999
2.35,1,6.638,5.455,5.799,5.0,95.368,95.642,79.6,34.9,72.686,51.4,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.47,5.0,5.0,104.603
2.4,1,5.975,5.435,5.854,5.0,95.337,95.559,79.6,34.9,72.842,51.4,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.459,5.0,5.0,104.603
2.45,1,6.325,5.764,5.941,5.0,95.062,95.197,79.6,34.9,72.963,51.4,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,14.8,5.0,5.0,104.602
2.5,1,6.2940000000000005,5.496,5.757,5.0,95.215,95.531,79.6,34.9,72.99100000000001,51.4,15.0,92.1,89.1,812.6,15.0,92.8,89.1,5.0,15.298,5.0,5.0,104.611
