SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.986,5.607,5.38,98.154,92.517,91.952,64.9,55.0,30.8,99.2,68.1,88.0,95.9,87.6,94.6,91.4,94.4,18.65,5,5,5,104.455
0.05,1,6.263,6.027,5.429,69.03,92.611,92.08800000000001,64.9,55.0,30.8,99.2,68.1,88.0,95.812,87.6,94.6,91.4,94.4,19.694000000000003,5,5,5,104.455
0.1,1,6.399,5.998,5.305,44.389,91.655,90.387,64.9,55.0,30.8,99.2,68.1,88.0,95.727,87.6,94.6,91.4,94.4,19.226,5,5,5,104.45200000000001
0.15,1,6.159,5.7219999999999995,5.198,31.333000000000002,91.752,90.955,64.9,55.0,30.8,99.2,68.1,88.0,95.706,87.6,94.6,91.4,94.4,19.226,5,5,5,104.447
0.2,1,6.178,5.569,5.321,17.151,92.264,91.263,64.9,55.0,30.8,99.2,68.1,88.0,95.70100000000001,87.6,94.6,91.4,94.4,19.546,5,5,5,104.455
0.25,1,5.8759999999999994,5.835,5.177,32.337,92.391,91.815,64.9,55.0,30.8,99.2,68.1,88.0,95.7,87.6,94.6,91.4,94.4,18.839,5,5,5,104.444
0.3,1,6.295,5.643,5.202,37.25,92.296,91.65,64.9,55.0,30.8,99.2,68.1,88.0,95.7,87.6,94.6,91.4,94.4,19.897,5,5,5,104.454
0.35,1,6.232,5.585,5.336,38.465,92.58,91.87,64.9,55.0,30.8,99.2,68.1,88.0,95.7,87.531,94.6,91.4,94.28399999999999,19.118000000000002,5,5,5,104.446
0.4,1,6.059,5.688,5.402,50.635,92.517,91.87,64.9,55.0,30.8,99.2,68.1,88.0,95.7,87.431,94.6,91.4,94.22,19.524,5,5,5,104.456
0.45,1,6.207,5.714,5.274,60.701,92.517,92.08800000000001,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.407,94.6,91.4,94.205,19.241,5,5,5,104.446
0.5,1,6.042,6.0329999999999995,5.013,65.85499999999999,93.079,92.546,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.402,94.6,91.4,94.20100000000001,20.034,5,5,5,104.45700000000001
0.55,1,5.7829999999999995,5.753,5.283,61.226000000000006,93.079,92.57300000000001,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.4,94.6,91.4,94.2,19.231,5,5,5,104.447
0.6,1,5.891,5.838,5.016,58.648999999999994,93.325,92.733,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.4,94.6,91.4,94.2,19.975,5,5,5,104.454
0.65,1,5.7379999999999995,5.827,5.272,52.155,93.509,92.813,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.4,94.6,91.4,94.2,19.103,5,5,5,104.447
0.7,1,6.14,5.701,5.107,28.936,93.57,93.183,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.4,94.6,91.375,94.2,20.337,5,5,5,104.45200000000001
0.75,1,5.7379999999999995,5.686,5.269,13.912,93.782,93.54899999999999,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.4,94.6,91.165,94.2,19.775,5,5,5,104.447
0.8,1,5.753,5.953,5.017,22.749000000000002,93.782,93.73100000000001,64.8,54.9,30.8,99.7,68.3,88.0,95.7,87.4,94.6,91.115,94.2,20.488,5,5,5,104.456
