SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.314,6.863,5.692,99.176,92.836,91.795,64.9,54.9,30.9,101.4,63.7,87.6,94.6,87.0,93.9,90.6,93.6,18.219,5,5,5,104.55
0.05,1.0,5.308,6.542,5.798,69.194,92.594,91.917,64.9,54.9,30.9,101.4,63.7,87.6,94.6,87.0,93.9,90.6,93.6,19.493000000000002,5,5,5,104.561
0.1,1.0,5.326,6.925,5.609,39.874,92.033,90.83,64.9,54.9,30.9,101.4,63.7,87.6,94.6,87.0,93.9,90.6,93.6,18.475,5,5,5,104.54799999999999
0.15,1.0,5.303,7.0,5.763,31.794,92.385,91.082,64.9,54.9,30.9,101.4,63.7,87.6,94.6,86.874,93.9,90.6,93.6,19.582,5,5,5,104.554
0.2,1.0,5.314,6.873,5.639,16.86,92.594,91.363,64.9,54.9,30.9,101.4,63.7,87.6,94.6,86.818,93.9,90.6,93.6,18.841,5,5,5,104.554
0.25,1.0,5.305,6.577,5.6370000000000005,34.773,92.767,91.487,64.9,54.9,30.9,101.4,63.7,87.6,94.6,86.804,93.9,90.6,93.6,19.985999999999997,5,5,5,104.555
0.3,1.0,5.314,6.798,5.688,35.775999999999996,92.836,91.26899999999999,64.9,54.9,30.9,101.4,63.7,87.6,94.6,86.801,93.9,90.6,93.6,18.932000000000002,5,5,5,104.545
0.35,1.0,5.306,6.906,5.962,35.628,93.077,91.702,64.9,54.9,30.9,101.4,63.7,87.6,94.6,86.8,93.9,90.46300000000001,93.6,20.185000000000002,5,5,5,104.556
0.4,1.0,5.317,6.83,5.684,50.317,93.145,92.008,64.9,54.9,30.9,101.4,63.7,87.46300000000001,94.6,86.8,93.9,90.415,93.6,19.201,5,5,5,104.54899999999999
0.45,1.0,5.316,7.088,5.6530000000000005,60.277,92.905,91.97800000000001,64.9,54.9,30.9,101.4,63.7,87.415,94.6,86.8,93.9,90.404,93.6,20.033,5,5,5,104.564
0.5,1.0,5.317,6.7330000000000005,5.254,62.321000000000005,93.281,92.581,64.9,54.9,30.9,101.4,63.7,87.404,94.6,86.8,93.9,90.40100000000001,93.6,19.207,5,5,5,104.551
0.55,1.0,5.302,6.851,5.021,58.71,93.417,92.671,64.9,54.9,30.9,101.4,63.7,87.40100000000001,94.6,86.8,93.9,90.4,93.6,19.922,5,5,5,104.566
0.6,1.0,5.318,6.992,5.26,56.287,93.484,92.938,64.9,54.9,30.9,101.4,63.7,87.4,94.6,86.8,93.9,90.4,93.6,19.290999999999997,5,5,5,104.557
0.65,1.0,5.303,6.885,5.018,43.893,93.78699999999999,92.52199999999999,64.9,54.9,30.9,101.4,63.7,87.4,94.6,86.8,93.9,90.4,93.6,19.902,5,5,5,104.56
0.7,1.0,5.319,7.078,5.801,26.046,93.686,93.027,64.9,54.9,30.9,101.4,63.7,87.4,94.6,86.8,93.9,90.4,93.6,19.198,5,5,5,104.56200000000001
0.75,1.0,5.303,7.282,5.656,12.437000000000001,94.218,93.32,64.9,54.9,30.9,101.4,63.7,87.4,94.6,86.8,93.9,90.4,93.6,19.756,5,5,5,104.56
