SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.298,5.693,5.301,5.0,92.35,95.28699999999999,77.985,35.4,64.937,53.005,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,12.337,5.0,5.0,104.344
0.05,1,5.316,5.629,5.32,5.0,92.418,95.572,77.99600000000001,35.4,65.061,53.001,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,12.262,5.0,5.0,104.346
0.1,1,5.297,5.694,5.374,5.0,92.418,95.23,77.999,35.4,65.22800000000001,53.0,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,12.530000000000001,5.0,5.0,104.35
0.15,1,5.316,5.563,5.43,5.0,92.418,95.43,78.0,35.4,65.40899999999999,53.0,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,12.145,5.0,5.0,104.355
0.2,1,5.302,5.802,5.334,5.0,92.656,95.714,78.0,35.4,65.59100000000001,52.884,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,11.934999999999999,5.0,5.0,104.354
0.25,1,5.315,5.515,5.575,5.0,92.824,95.487,78.0,35.4,65.75,52.82,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,11.693,5.0,5.0,104.35
0.3,1,5.401,5.492,5.192,5.0,92.58800000000001,95.28699999999999,78.0,35.4,65.93299999999999,52.805,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,11.728,5.0,5.0,104.34700000000001
0.35,1,5.318,5.5920000000000005,5.336,5.0,92.891,95.601,78.0,35.4,66.1,52.801,15.0,93.0,89.8,812.6,15.0,92.9,89.2,5.0,12.107,5.0,5.0,104.351
0.4,1,5.297,5.663,5.398,5.0,92.52,95.402,78.0,35.4,66.226,52.8,15.0,93.0,89.72399999999999,812.6,15.0,92.9,89.2,5.0,12.376000000000001,5.0,5.0,104.34899999999999
0.45,1,5.316,5.998,5.427,5.0,92.791,95.572,78.0,35.4,66.435,52.8,15.0,93.0,89.706,812.6,15.0,92.9,89.2,5.0,12.494,5.0,5.0,104.34899999999999
0.5,1,5.297,5.704,5.477,5.0,92.891,95.259,78.0,35.4,66.62100000000001,52.8,15.0,93.0,89.70100000000001,812.6,15.0,92.9,89.2,5.0,12.471,5.0,5.0,104.354
0.55,1,5.315,5.525,5.169,5.0,92.925,95.316,78.0,35.4,66.794,52.698,15.0,93.0,89.7,812.6,15.0,92.9,89.2,5.0,12.703,5.0,5.0,104.354
0.6,1,5.298,5.594,5.377,5.0,93.192,95.20100000000001,78.0,35.4,66.951,52.623000000000005,15.0,93.0,89.7,812.6,15.0,92.9,89.2,5.0,12.33,5.0,5.0,104.355
0.65,1,5.396,5.608,5.341,5.0,93.62100000000001,95.487,78.08699999999999,35.4,67.11500000000001,52.606,15.0,92.863,89.7,812.6,15.0,92.9,89.2,5.0,12.626000000000001,5.0,5.0,104.354
0.7,1,5.298,5.5280000000000005,5.216,5.0,93.687,95.28699999999999,78.173,35.4,67.22999999999999,52.601,15.0,92.815,89.7,812.6,15.0,92.9,89.2,5.0,11.908999999999999,5.0,5.0,104.353
0.75,1,5.315,5.683,5.207,5.0,93.555,94.73899999999999,78.19399999999999,35.4,67.436,52.6,15.0,92.804,89.7,812.6,15.0,92.9,89.2,5.0,11.434999999999999,5.0,5.0,104.35
0.8,1,5.298,5.583,5.316,5.0,93.98,95.316,78.19800000000001,35.4,67.644,52.6,15.0,92.801,89.7,812.6,15.0,92.9,89.2,5.0,11.332999999999998,5.0,5.0,104.352
0.85,1,5.315,5.521,5.335,5.0,94.044,95.23,78.2,35.4,67.763,52.6,15.0,92.8,89.7,812.6,15.0,92.9,89.2,5.0,11.161000000000001,5.0,5.0,104.355
0.9,1,5.296,5.966,5.253,5.0,93.98,95.14399999999999,78.2,35.4,67.936,52.484,15.0,92.8,89.7,812.6,15.0,92.9,89.2,5.0,11.217,5.0,5.0,104.34899999999999
0.95,1,5.315,5.605,5.399,5.0,93.817,95.115,78.2,35.4,68.079,52.42,15.0,92.8,89.7,812.6,15.0,92.9,89.2,5.0,11.401,5.0,5.0,104.344
1.0,1,5.299,5.614,5.219,5.0,93.947,95.115,78.2,35.4,68.247,52.405,15.0,92.8,89.7,812.6,15.0,92.9,89.2,5.0,11.669,5.0,5.0,104.345
