SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.6899999999999995,5.7829999999999995,5.0,98.15,92.682,91.51,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,14.885,5,5,5,104.447
0.05,1.0,5.987,5.58,5.013,67.25999999999999,92.25399999999999,91.541,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,15.527000000000001,5,5,5,104.43799999999999
0.1,1.0,5.636,5.531,5.002,44.614000000000004,91.929,91.03699999999999,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,16.051,5,5,5,104.446
0.15,1.0,5.42,5.514,5.01,32.5,91.965,91.416,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,16.194000000000003,5,5,5,104.43799999999999
0.2,1.0,5.516,5.463,5.034,17.444000000000003,92.64699999999999,91.47800000000001,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,16.356,5,5,5,104.446
0.25,1.0,5.865,5.6129999999999995,5.001,34.316,92.32600000000001,91.72800000000001,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,16.624000000000002,5,5,5,104.435
0.3,1.0,5.5760000000000005,5.554,5.068,35.098,92.50399999999999,91.60300000000001,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.4,94.2,91.0,94.3,15.944,5,5,5,104.44200000000001
0.35,1.0,5.571,5.487,5.066,34.894000000000005,92.57600000000001,91.447,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.247,94.2,91.0,94.3,15.605,5,5,5,104.435
0.4,1.0,5.391,5.47,5.046,50.522,92.611,91.821,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.211,94.2,91.0,94.3,15.698,5,5,5,104.44200000000001
0.45,1.0,5.317,5.48,5.037,60.555,92.858,92.22,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.203,94.2,91.0,94.3,15.722999999999999,5,5,5,104.432
0.5,1.0,5.383,5.633,5.213,63.387,93.278,92.736,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.20100000000001,94.2,91.0,94.3,15.946,5,5,5,104.44200000000001
0.55,1.0,5.336,5.589,5.11,59.86,93.382,92.736,64.7,55.0,30.9,100.7,67.1,89.8,95.9,89.2,94.2,91.0,94.3,16.474,5,5,5,104.439
0.6,1.0,5.543,5.575,5.21,57.074,93.486,93.005,64.7,55.0,30.9,100.7,67.1,89.8,95.831,89.2,94.2,91.0,94.3,17.062,5,5,5,104.445
0.65,1.0,5.526,5.517,5.113,45.806999999999995,93.89699999999999,92.88600000000001,64.7,55.0,30.9,100.7,67.1,89.8,95.73100000000001,89.2,94.2,91.0,94.3,16.750999999999998,5,5,5,104.44200000000001
0.7,1.0,5.382,5.464,5.043,26.819000000000003,93.554,93.005,64.7,55.0,30.9,100.7,67.1,89.8,95.707,89.2,94.2,91.0,94.3,18.341,5,5,5,104.45
0.75,1.0,5.329,5.534,5.0,12.504,93.89699999999999,93.391,64.7,55.0,30.9,100.7,67.1,89.8,95.702,89.2,94.063,91.0,94.3,17.784,5,5,5,104.44200000000001
0.8,1.0,5.446,5.461,5.107,16.845,94.1,93.449,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.015,91.0,94.3,19.247,5,5,5,104.44200000000001
0.85,1.0,5.34,5.554,5.011,18.351,93.52,93.391,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.00399999999999,91.0,94.3,18.432000000000002,5,5,5,104.441
0.9,1.0,5.342,5.485,5.059,29.691999999999997,94.066,93.479,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.001,91.0,94.3,19.532,5,5,5,104.446
0.95,1.0,5.3629999999999995,5.536,5.146,20.41,94.033,93.21300000000001,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.0,91.0,94.3,18.648,5,5,5,104.43799999999999
1.0,1.0,5.352,5.79,5.025,23.877,94.26899999999999,93.479,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.0,91.0,94.3,19.782,5,5,5,104.439
1.05,1.0,5.35,5.483,5.002,27.276,94.20100000000001,93.917,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.0,91.0,94.3,18.789,5,5,5,104.431
1.1,1.0,5.366,5.526,5.144,26.956999999999997,94.168,93.771,64.7,55.0,30.9,100.7,67.1,89.8,95.7,89.2,94.0,91.0,94.3,19.857,5,5,5,104.435
